,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,399232,AntPool,1607,914733,914733,3658932,0.00008086,25 + 0.29586819 BTC,2016/02/19 23:56,V 4
2,399231,AntPool,2086,915942,915942,3663768,0.00010462,25 + 0.38332130 BTC,2016/02/19 23:43,V 4
3,399230,BTCC,2,419,419,1676,0.00000000,25 + 0.00000000 BTC,2016/02/19 23:26,V 4
4,399229,BTCC,8,72262,72262,289048,0.00000796,25 + 0.00230000 BTC,2016/02/19 23:26,V 4
5,399228,F2Pool,285,736729,736729,2946916,0.00002592,25 + 0.07638309 BTC,2016/02/19 23:26,V 4
6,399227,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2016/02/19 23:25,V 4
7,399226,BitFury,1152,996028,996028,3984112,0.00005735,25 + 0.22848481 BTC,2016/02/19 23:24,V 4
8,399225,AntPool,255,915825,915825,3663300,0.00002168,25 + 0.07941737 BTC,2016/02/19 23:16,V 4
9,399224,BTCC,619,305105,305105,1220420,0.00009394,25 + 0.11464304 BTC,2016/02/19 23:14,V 4
10,399223,F2Pool,1671,999943,999943,3999772,0.00007975,25 + 0.31899158 BTC,2016/02/19 23:09,V 4
11,399222,BitClub,565,244392,244392,977568,0.00012307,25 + 0.12031163 BTC,2016/02/19 22:57,V 4
12,399221,BitFury,1962,995190,995190,3980760,0.00007912,25 + 0.31497047 BTC,2016/02/19 22:52,V 4
13,399220,SlushPool,242,445378,445378,1781512,0.00003780,25 + 0.06734698 BTC,2016/02/19 22:37,V 4
14,399219,SlushPool,2250,998054,998054,3992216,0.00012165,25 + 0.48566558 BTC,2016/02/19 22:36,V 4
15,399218,BW.COM,1274,949192,949192,3796768,0.00007339,25 + 0.27865891 BTC,2016/02/19 22:21,V 4
16,399217,F2Pool,1051,999950,999950,3999800,0.00006926,25 + 0.27703287 BTC,2016/02/19 22:13,V 4
17,399216,BTCC,1375,749082,749082,2996328,0.00007190,25 + 0.21542747 BTC,2016/02/19 22:09,V 4
18,399215,KnCMiner,2559,934147,934147,3736588,0.00014209,25 + 0.53093714 BTC,2016/02/19 22:01,V 4
19,399214,F2Pool,2385,999888,999888,3999552,0.00014098,25 + 0.56385587 BTC,2016/02/19 21:51,V 4
20,399213,AntPool,2211,933737,933737,3734948,0.00008300,25 + 0.31000964 BTC,2016/02/19 21:18,V 4
21,399212,BTCC,2071,749140,749140,2996560,0.00013799,25 + 0.41350133 BTC,2016/02/19 21:16,V 4
22,399211,21 Inc.,2763,998127,998127,3992508,0.00014000,25 + 0.55893983 BTC,2016/02/19 20:51,V 4
23,399210,AntPool,2180,749064,749064,2996256,0.00017434,25 + 0.52235917 BTC,2016/02/19 20:30,V 4
24,399209,Eligius,454,332504,332504,1330016,0.00006863,25 + 0.09127447 BTC,2016/02/19 20:03,V 4
25,399208,SlushPool,82,105220,105220,420880,0.00003761,25 + 0.01583004 BTC,2016/02/19 19:53,V 4
26,399207,KnCMiner,827,715800,715800,2863200,0.00005791,25 + 0.16581940 BTC,2016/02/19 19:52,V 4
27,399206,BW.COM,645,949069,949069,3796276,0.00004011,25 + 0.15225906 BTC,2016/02/19 19:48,V 4
28,399205,SlushPool,1637,998117,998117,3992468,0.00007042,25 + 0.28116367 BTC,2016/02/19 19:48,V 4
29,399204,F2Pool,2650,999880,999880,3999520,0.00012017,25 + 0.48060508 BTC,2016/02/19 19:37,V 4
30,399203,BTCC,36,84109,84109,336436,0.00001535,25 + 0.00516523 BTC,2016/02/19 19:16,V 4
31,399202,BTCC,1836,749072,749072,2996288,0.00012889,25 + 0.38618428 BTC,2016/02/19 19:16,V 4
32,399201,F2Pool,1839,999983,999983,3999932,0.00007958,25 + 0.31829581 BTC,2016/02/19 18:58,V 4
33,399200,F2Pool,956,999991,999991,3999964,0.00003518,25 + 0.14073104 BTC,2016/02/19 18:48,V 4
34,399199,BW.COM,872,949216,949216,3796864,0.00004951,25 + 0.18799994 BTC,2016/02/19 18:46,V 4
35,399198,F2Pool,1378,999919,999919,3999676,0.00007191,25 + 0.28761431 BTC,2016/02/19 18:43,V 4
36,399197,BTCC,748,749168,749168,2996672,0.00004826,25 + 0.14461477 BTC,2016/02/19 18:36,V 4
37,399196,AntPool,2331,934466,934466,3737864,0.00012299,25 + 0.45972924 BTC,2016/02/19 18:34,V 4
38,399195,BitFury,813,995149,995149,3980596,0.00005358,25 + 0.21328951 BTC,2016/02/19 18:16,V 4
39,399194,21 Inc.,1665,998152,998152,3992608,0.00009698,25 + 0.38720205 BTC,2016/02/19 18:18,V 4
40,399193,BW.COM,1589,949210,949210,3796840,0.00007920,25 + 0.30071342 BTC,2016/02/19 18:04,V 4
41,399192,BTCC,1685,749186,749186,2996744,0.00011892,25 + 0.35635909 BTC,2016/02/19 17:56,V 4
42,399191,BTCC,1947,749020,749020,2996080,0.00012453,25 + 0.37309795 BTC,2016/02/19 17:44,V 4
43,399190,BW.COM,1644,949172,949172,3796688,0.00007623,25 + 0.28942544 BTC,2016/02/19 17:31,V 4
44,399189,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2016/02/19 17:26,V 4
45,399188,F2Pool,1782,999993,999993,3999972,0.00006017,25 + 0.24067671 BTC,2016/02/19 17:25,V 4
46,399187,BitFury,2151,995169,995169,3980676,0.00010150,25 + 0.40405754 BTC,2016/02/19 17:24,V 4
47,399186,AntPool,2109,934185,934185,3736740,0.00011851,25 + 0.44285464 BTC,2016/02/19 17:12,V 4
48,399185,F2Pool,1993,999944,999944,3999776,0.00009889,25 + 0.39554984 BTC,2016/02/19 16:53,V 4
