,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,204532,unknown,470,237361,237361,949444,0.00030054,50 + 0.28535000 BTC,2012/10/22 23:55,V 1
2,204531,unknown,133,49222,49222,196888,0.00008533,50 + 0.01680000 BTC,2012/10/22 23:51,V 1
3,204530,SlushPool,678,415864,415864,1663456,0.00024834,50 + 0.41310000 BTC,2012/10/22 23:45,V 1
4,204529,SlushPool,704,352165,352165,1408660,0.00024781,50 + 0.34907500 BTC,2012/10/22 23:20,V 1
5,204528,BTC Guild,801,249142,249142,996568,0.00045566,50 + 0.45410000 BTC,2012/10/22 23:14,V 1
6,204527,unknown,133,49170,49170,196680,0.00008855,50 + 0.01741644 BTC,2012/10/22 23:11,V 1
7,204526,SlushPool,766,335493,335493,1341972,0.00033156,50 + 0.44495000 BTC,2012/10/22 22:46,V 1
8,204525,BitMinter,75,45766,45766,183064,0.00022151,50 + 0.04055000 BTC,2012/10/22 22:30,V 1
9,204524,SlushPool,607,355879,355879,1423516,0.00023377,50 + 0.33277500 BTC,2012/10/22 22:28,V 1
10,204523,BTC Guild,10,3864,3864,15456,0.00010352,50 + 0.00160000 BTC,2012/10/22 22:24,V 1
11,204522,unknown,172,62286,62286,249144,0.00035572,50 + 0.08862500 BTC,2012/10/22 22:24,V 1
12,204521,unknown,420,249070,249070,996280,0.00030072,50 + 0.29960000 BTC,2012/10/22 22:23,V 1
13,204520,unknown,131,49194,49194,196776,0.00004154,50 + 0.00817500 BTC,2012/10/22 22:12,V 1
14,204519,BTC Guild,589,249116,249116,996464,0.00029685,50 + 0.29580000 BTC,2012/10/22 22:05,V 1
15,204518,unknown,483,250189,250189,1000756,0.00025114,50 + 0.25132500 BTC,2012/10/22 22:08,V 1
16,204517,unknown,900,249079,249079,996316,0.00054340,50 + 0.54140000 BTC,2012/10/22 22:04,V 2
17,204516,unknown,500,249739,249739,998956,0.00032489,50 + 0.32455000 BTC,2012/10/22 21:38,V 1
18,204515,unknown,147,49081,49081,196324,0.00005603,50 + 0.01100000 BTC,2012/10/22 21:31,V 1
19,204514,unknown,379,249815,249815,999260,0.00023925,50 + 0.23907084 BTC,2012/10/22 21:28,V 1
20,204513,Eligius,32,11416,11416,45664,0.00175631,50 + 0.08020000 BTC,2012/10/22 21:24,V 2
21,204512,BitMinter,1,252,252,1008,0.00000000,50 + 0.00000000 BTC,2012/10/22 21:08,V 1
22,204511,BTC Guild,754,249228,249228,996912,0.00041418,50 + 0.41290000 BTC,2012/10/22 21:04,V 1
23,204510,SlushPool,889,416496,416496,1665984,0.00037236,50 + 0.62035000 BTC,2012/10/22 20:52,V 1
24,204509,unknown,909,420792,420792,1683168,0.00031617,50 + 0.53216902 BTC,2012/10/22 20:33,V 2
25,204508,unknown,360,249946,249946,999784,0.00018699,50 + 0.18695000 BTC,2012/10/22 20:17,V 1
26,204507,unknown,699,249109,249109,996436,0.00034553,50 + 0.34430000 BTC,2012/10/22 20:11,V 2
27,204506,BTC Guild,955,249222,249222,996888,0.00047759,50 + 0.47610000 BTC,2012/10/22 19:57,V 1
28,204505,BitMinter,1,252,252,1008,0.00000000,50 + 0.00000000 BTC,2012/10/22 20:01,V 1
29,204504,OzCoin,592,249778,249778,999112,0.00034053,50 + 0.34022500 BTC,2012/10/22 19:48,V 1
30,204503,BitMinter,1,252,252,1008,0.00000000,50 + 0.00000000 BTC,2012/10/22 19:38,V 1
31,204502,unknown,1192,480625,480625,1922500,0.00049375,50 + 0.94922500 BTC,2012/10/22 19:29,V 2
32,204501,BitMinter,803,249066,249066,996264,0.00038835,50 + 0.38690000 BTC,2012/10/22 18:59,V 1
33,204500,MaxBTC,550,249103,249103,996412,0.00032080,50 + 0.31965000 BTC,2012/10/22 18:51,V 1
34,204499,unknown,959,383092,383092,1532368,0.00031571,50 + 0.48377790 BTC,2012/10/22 18:18,V 2
35,204498,unknown,163,55888,55888,223552,0.00013584,50 + 0.03036740 BTC,2012/10/22 18:13,V 1
36,204497,unknown,243,80120,80120,320480,0.00017411,50 + 0.05580000 BTC,2012/10/22 18:02,V 1
37,204496,BitMinter,23,7526,7526,30104,0.00041523,50 + 0.01250000 BTC,2012/10/22 17:52,V 1
38,204495,BTC Guild,285,120065,120065,480260,0.00035804,50 + 0.17195000 BTC,2012/10/22 17:49,V 1
39,204494,SlushPool,165,60106,60106,240424,0.00046252,50 + 0.11120000 BTC,2012/10/22 17:39,V 2
40,204493,unknown,164,49139,49139,196556,0.00014067,50 + 0.02765000 BTC,2012/10/22 17:36,V 1
41,204492,SlushPool,471,183500,183500,734000,0.00035290,50 + 0.25902501 BTC,2012/10/22 17:26,V 1
42,204491,SlushPool,1,199,199,796,0.00000000,50 + 0.00000000 BTC,2012/10/22 17:12,V 2
43,204490,SlushPool,271,115095,115095,460380,0.00026902,50 + 0.12385001 BTC,2012/10/22 17:11,V 1
