,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,201310,unknown,13,3612,3612,14448,0.00058832,50 + 0.00850000 BTC,2012/09/30 23:45,V 1
2,201309,unknown,244,141586,141586,566344,0.00019847,50 + 0.11240496 BTC,2012/09/30 23:42,V 2
3,201308,BitMinter,39,20514,20514,82056,0.00023155,50 + 0.01900000 BTC,2012/09/30 23:30,V 1
4,201307,unknown,113,41717,41717,166868,0.00006292,50 + 0.01050000 BTC,2012/09/30 23:23,V 1
5,201306,BitMinter,38,17801,17801,71204,0.00033144,50 + 0.02360000 BTC,2012/09/30 23:19,V 1
6,201305,BitMinter,20,11432,11432,45728,0.00015308,50 + 0.00700000 BTC,2012/09/30 23:24,V 1
7,201304,unknown,36,15757,15757,63028,0.00021578,50 + 0.01360000 BTC,2012/09/30 23:15,V 1
8,201303,OzCoin,157,85004,85004,340016,0.00028969,50 + 0.09850000 BTC,2012/09/30 23:13,V 1
9,201302,unknown,41,13120,13120,52480,0.00047637,50 + 0.02500000 BTC,2012/09/30 23:04,V 1
10,201301,unknown,218,85311,85311,341244,0.00036484,50 + 0.12450000 BTC,2012/09/30 23:01,V 1
11,201300,BTC Guild,262,105717,105717,422868,0.00033888,50 + 0.14330000 BTC,2012/09/30 22:42,V 1
12,201299,BitMinter,18,6535,6535,26140,0.00021041,50 + 0.00550000 BTC,2012/09/30 22:31,V 1
13,201298,BTC Guild,236,104388,104388,417552,0.00036582,50 + 0.15275000 BTC,2012/09/30 22:30,V 1
14,201297,unknown,31,11232,11232,44928,0.00034500,50 + 0.01550000 BTC,2012/09/30 22:16,V 1
15,201296,SlushPool,418,176717,176717,706868,0.00038766,50 + 0.27402500 BTC,2012/09/30 22:15,V 2
16,201295,unknown,140,49055,49055,196220,0.00025553,50 + 0.05014021 BTC,2012/09/30 22:03,V 1
17,201294,unknown,718,287960,287960,1151840,0.00027460,50 + 0.31629096 BTC,2012/09/30 21:47,V 2
18,201293,CoinLab,122,42140,42140,168560,0.00016922,50 + 0.02852414 BTC,2012/09/30 21:07,V 1
19,201292,unknown,300,197985,197985,791940,0.00024762,50 + 0.19610000 BTC,2012/09/30 21:06,V 2
20,201291,BitMinter,12,6211,6211,24844,0.00014088,50 + 0.00350000 BTC,2012/09/30 21:05,V 1
21,201290,OzCoin,53,20118,20118,80472,0.00024853,50 + 0.02000000 BTC,2012/09/30 20:42,V 1
22,201289,unknown,220,126589,126589,506356,0.00043566,50 + 0.22060000 BTC,2012/09/30 20:42,V 1
23,201288,SlushPool,103,103088,103088,412352,0.00018431,50 + 0.07600000 BTC,2012/09/30 20:29,V 1
24,201287,SlushPool,229,108665,108665,434660,0.00023536,50 + 0.10230000 BTC,2012/09/30 20:20,V 1
25,201286,BTC Guild,147,86877,86877,347508,0.00041877,50 + 0.14552500 BTC,2012/09/30 20:12,V 1
26,201285,unknown,11,3447,3447,13788,0.00005077,50 + 0.00070000 BTC,2012/09/30 20:19,V 1
27,201284,unknown,19,5702,5702,22808,0.00020168,50 + 0.00460000 BTC,2012/09/30 20:03,V 1
28,201283,unknown,154,86599,86599,346396,0.00028609,50 + 0.09909929 BTC,2012/09/30 20:02,V 1
29,201282,OzCoin,35,26653,26653,106612,0.00015477,50 + 0.01650000 BTC,2012/09/30 19:46,V 1
30,201281,unknown,137,47209,47209,188836,0.00041835,50 + 0.07900000 BTC,2012/09/30 19:47,V 1
31,201280,unknown,113,64090,64090,256360,0.00066742,50 + 0.17110019 BTC,2012/09/30 20:40,V 2
32,201279,unknown,69,63481,63481,253924,0.00014639,50 + 0.03717182 BTC,2012/09/30 19:32,V 2
33,201278,unknown,141,49164,49164,196656,0.00061402,50 + 0.12075000 BTC,2012/09/30 19:31,V 1
34,201277,unknown,164,90805,90805,363220,0.00022631,50 + 0.08220000 BTC,2012/09/30 19:27,V 2
35,201276,BitMinter,222,124462,124462,497848,0.00027940,50 + 0.13910000 BTC,2012/09/30 19:10,V 1
36,201275,Eligius,32,9807,9807,39228,0.00000000,50 + 0.00000000 BTC,2012/09/30 19:09,V 2
37,201274,unknown,111,49105,49105,196420,0.00033460,50 + 0.06572198 BTC,2012/09/30 19:01,V 1
38,201273,unknown,10,13187,13187,52748,0.00006067,50 + 0.00320000 BTC,2012/09/30 18:51,V 1
39,201272,unknown,190,78096,78096,312384,0.00029291,50 + 0.09150000 BTC,2012/09/30 18:51,V 1
40,201271,unknown,58,39679,39679,158716,0.00005355,50 + 0.00850000 BTC,2012/09/30 18:51,V 2
41,201270,OzCoin,69,45201,45201,180804,0.00027143,50 + 0.04907500 BTC,2012/09/30 18:39,V 1
42,201269,unknown,307,136916,136916,547664,0.00075430,50 + 0.41310122 BTC,2012/09/30 18:31,V 1
43,201268,unknown,316,193654,193654,774616,0.00017849,50 + 0.13826042 BTC,2012/09/30 18:06,V 2
44,201267,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/09/30 18:04,V 1
45,201266,BitMinter,90,40091,40091,160364,0.00015278,50 + 0.02450000 BTC,2012/09/30 17:44,V 1
46,201265,OzCoin,154,90961,90961,363844,0.00036417,50 + 0.13250000 BTC,2012/09/30 17:40,V 1
47,201264,unknown,194,56680,56680,226720,0.00007763,50 + 0.01760000 BTC,2012/09/30 17:19,V 1
48,201263,Eligius,32,9826,9826,39304,0.00000000,50 + 0.00000000 BTC,2012/09/30 17:17,V 2
49,201262,unknown,107,67215,67215,268860,0.00019341,50 + 0.05200000 BTC,2012/09/30 17:07,V 1
