,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,47873,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:50,V 1
2,47872,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:50,V 1
3,47871,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:48,V 1
4,47870,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:45,V 1
5,47869,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:44,V 1
6,47868,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:43,V 1
7,47867,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:40,V 1
8,47866,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:38,V 1
9,47865,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:35,V 1
10,47864,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:25,V 1
11,47863,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 23:04,V 1
12,47862,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 22:41,V 1
13,47861,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 22:36,V 1
14,47860,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 22:20,V 1
15,47859,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 22:07,V 1
16,47858,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 22:04,V 1
17,47857,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 22:01,V 1
18,47856,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 21:50,V 1
19,47855,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 21:43,V 1
20,47854,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 21:33,V 1
21,47853,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 21:32,V 1
22,47852,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 21:28,V 1
23,47851,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 21:25,V 1
24,47850,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 21:17,V 1
25,47849,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/03/29 21:16,V 1
26,47848,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 21:07,V 1
27,47847,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 21:04,V 1
28,47846,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:55,V 1
29,47845,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:49,V 1
30,47844,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:42,V 1
31,47843,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:41,V 1
32,47842,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:40,V 1
33,47841,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:26,V 1
34,47840,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:25,V 1
35,47839,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:12,V 1
36,47838,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:12,V 1
37,47837,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:05,V 1
38,47836,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:05,V 1
39,47835,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 19:59,V 1
40,47834,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 19:47,V 1
41,47833,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 19:40,V 1
42,47832,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 19:27,V 1
43,47831,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/03/29 20:24,V 1
44,47830,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 19:17,V 1
45,47829,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 19:00,V 1
46,47828,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 19:47,V 1
47,47827,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 18:46,V 1
48,47826,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 18:40,V 1
49,47825,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/29 18:34,V 1
50,47824,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/29 18:34,V 1
