,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,343346,AntPool,924,749102,749102,2996408,0.00004576,25 + 0.13710912 BTC,2015/02/13 23:35,V 2
2,343345,BTCC,687,254038,254038,1016152,0.00010059,25 + 0.10221258 BTC,2015/02/13 23:38,V 2
3,343344,F2Pool,1573,999893,999893,3999572,0.00006148,25 + 0.24587428 BTC,2015/02/13 23:15,V 2
4,343343,AntPool,1589,749111,749111,2996444,0.00007701,25 + 0.23075327 BTC,2015/02/13 22:54,V 2
5,343342,GHash.IO,2186,749113,749113,2996452,0.00010765,25 + 0.32257943 BTC,2015/02/13 22:38,V 2
6,343341,KnCMiner,560,379548,379548,1518192,0.00006092,25 + 0.09249571 BTC,2015/02/13 22:02,V 2
7,343340,AntPool,1047,500427,500427,2001708,0.00008141,25 + 0.16295319 BTC,2015/02/13 21:53,V 2
8,343339,F2Pool,852,490866,490866,1963464,0.00006121,25 + 0.12017741 BTC,2015/02/13 21:46,V 2
9,343338,BTCC,137,67038,67038,268152,0.00016409,25 + 0.04399987 BTC,2015/02/13 21:42,V 2
10,343337,Eligius,285,244692,244692,978768,0.00005130,25 + 0.05021400 BTC,2015/02/13 21:39,V 2
11,343336,F2Pool,224,148931,148931,595724,0.00005331,25 + 0.03175821 BTC,2015/02/13 21:36,V 2
12,343335,F2Pool,108,99871,99871,399484,0.00003024,25 + 0.01208164 BTC,2015/02/13 21:34,V 2
13,343334,AntPool,403,495844,495844,1983376,0.00002666,25 + 0.05287642 BTC,2015/02/13 21:33,V 2
14,343333,Telco 214,618,749194,749194,2996776,0.00003458,25 + 0.10362130 BTC,2015/02/13 21:33,V 2
15,343332,BW.COM,1256,749214,749214,2996856,0.00006805,25 + 0.20392806 BTC,2015/02/13 21:29,V 2
16,343331,unknown,452,749169,749169,2996676,0.00002687,25 + 0.08051136 BTC,2015/02/13 21:15,V 2
17,343330,SlushPool,779,749165,749165,2996660,0.00004530,25 + 0.13574853 BTC,2015/02/13 21:15,V 2
