,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,20438,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/03 23:04,V 1
2,20437,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/03 20:58,V 1
3,20436,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/03 20:12,V 1
4,20435,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/03 17:30,V 1
5,20434,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/03 13:54,V 1
6,20433,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/03 13:53,V 1
7,20432,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/03 13:11,V 1
8,20431,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/03 04:44,V 1
9,20430,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/03 03:27,V 1
10,20429,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/03 03:16,V 1
11,20428,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/03 02:16,V 1
12,20427,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/03 02:08,V 1
