,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,48465,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 23:53,V 1
2,48464,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 23:43,V 1
3,48463,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 23:39,V 1
4,48462,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 23:36,V 1
5,48461,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 23:19,V 1
6,48460,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 23:15,V 1
7,48459,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 23:11,V 1
8,48458,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 22:58,V 1
9,48457,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 22:45,V 1
10,48456,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 22:42,V 1
11,48455,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 22:32,V 1
12,48454,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 22:22,V 1
13,48453,unknown,4,1371,1371,5484,0.00000000,50 + 0.00000000 BTC,2010/04/01 22:18,V 1
14,48452,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 22:05,V 1
15,48451,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 22:05,V 1
16,48450,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 22:04,V 1
17,48449,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 21:52,V 1
18,48448,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 21:50,V 1
19,48447,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 21:44,V 1
20,48446,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 21:44,V 1
21,48445,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 21:36,V 1
22,48444,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 21:32,V 1
23,48443,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 20:17,V 1
24,48442,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 20:16,V 1
25,48441,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 20:06,V 1
26,48440,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 19:27,V 1
27,48439,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 19:25,V 1
28,48438,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 19:23,V 1
29,48437,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 19:04,V 1
30,48436,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 18:53,V 1
31,48435,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 18:51,V 1
32,48434,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 18:47,V 1
33,48433,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 18:46,V 1
34,48432,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 18:31,V 1
35,48431,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 18:18,V 1
36,48430,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 18:16,V 1
37,48429,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 18:12,V 1
38,48428,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 18:08,V 1
39,48427,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 17:54,V 1
40,48426,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 17:51,V 1
41,48425,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 17:48,V 1
42,48424,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 17:39,V 1
43,48423,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 17:38,V 1
44,48422,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 17:29,V 1
45,48421,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 16:58,V 1
46,48420,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 16:49,V 1
47,48419,unknown,2,489,489,1956,0.00000000,50 + 0.00000000 BTC,2010/04/01 16:45,V 1
48,48418,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 16:38,V 1
49,48417,unknown,2,715,715,2860,0.00000000,50 + 0.00000000 BTC,2010/04/01 16:30,V 1
50,48416,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 16:26,V 1
51,48415,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 16:19,V 1
52,48414,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 16:01,V 1
53,48413,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 15:53,V 1
54,48412,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 15:46,V 1
55,48411,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 15:37,V 1
56,48410,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 15:27,V 1
57,48409,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 15:27,V 1
58,48408,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 15:22,V 1
59,48407,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 15:01,V 1
60,48406,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 15:00,V 1
61,48405,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 14:59,V 1
62,48404,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 14:52,V 1
63,48403,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 14:44,V 1
64,48402,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 14:34,V 1
65,48401,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 14:20,V 1
66,48400,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/01 14:19,V 1
67,48399,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/01 14:03,V 1
