,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,349568,Telco 214,261,110153,110153,440612,0.00003848,25 + 0.01695266 BTC,2015/03/27 23:56,V 2
2,349567,BTCC,1133,496543,496543,1986172,0.00008618,25 + 0.17117559 BTC,2015/03/27 23:54,V 3
3,349566,F2Pool,483,264529,264529,1058116,0.00005898,25 + 0.06240846 BTC,2015/03/27 23:31,V 2
4,349565,F2Pool,213,106597,106597,426388,0.00007398,25 + 0.03154346 BTC,2015/03/27 23:30,V 2
5,349564,BW.COM,996,584542,584542,2338168,0.00005346,25 + 0.12500604 BTC,2015/03/27 23:22,V 2
6,349563,BTCC,1609,748556,748556,2994224,0.00008247,25 + 0.24692386 BTC,2015/03/27 23:07,V 3
7,349562,F2Pool,392,186459,186459,745836,0.00006487,25 + 0.04838573 BTC,2015/03/27 22:35,V 2
8,349561,Eligius,120,60417,60417,241668,0.00007993,25 + 0.01931548 BTC,2015/03/27 22:29,V 2
9,349560,SlushPool,1331,709788,709788,2839152,0.00005489,25 + 0.15584886 BTC,2015/03/27 22:28,V 2
10,349559,Eligius,380,498249,498249,1992996,0.00003979,25 + 0.07930438 BTC,2015/03/27 22:09,V 2
11,349558,BTCC,2026,748863,748863,2995452,0.00009474,25 + 0.28379563 BTC,2015/03/27 22:07,V 3
12,349557,Polmine,128,38852,38852,155408,0.00010620,25 + 0.01650374 BTC,2015/03/27 21:33,V 2
13,349556,BW.COM,963,444696,444696,1778784,0.00006803,25 + 0.12101520 BTC,2015/03/27 21:31,V 2
14,349555,F2Pool,1110,508457,508457,2033828,0.00007113,25 + 0.14465988 BTC,2015/03/27 21:13,V 2
15,349554,F2Pool,246,105274,105274,421096,0.00008093,25 + 0.03408086 BTC,2015/03/27 20:58,V 2
16,349553,F2Pool,920,487807,487807,1951228,0.00006349,25 + 0.12387767 BTC,2015/03/27 20:55,V 2
17,349552,SlushPool,115,41583,41583,166332,0.00003664,25 + 0.00609512 BTC,2015/03/27 20:42,V 2
18,349551,BTCC,334,159263,159263,637052,0.00006363,25 + 0.04053703 BTC,2015/03/27 20:42,V 3
19,349550,AntPool,837,388478,388478,1553912,0.00005578,25 + 0.08667960 BTC,2015/03/27 20:38,V 2
20,349549,BTCC,1422,638252,638252,2553008,0.00007679,25 + 0.19604202 BTC,2015/03/27 20:28,V 3
21,349548,F2Pool,1090,694364,694364,2777456,0.00004817,25 + 0.13379458 BTC,2015/03/27 20:05,V 2
22,349547,AntPool,1580,749088,749088,2996352,0.00006126,25 + 0.18355778 BTC,2015/03/27 19:57,V 2
23,349546,Polmine,1024,261639,261639,1046556,0.00015629,25 + 0.16356111 BTC,2015/03/27 19:57,V 2
24,349545,AntPool,255,112282,112282,449128,0.00006835,25 + 0.03069624 BTC,2015/03/27 19:14,V 2
25,349544,BTC Nuggets,238,94892,94892,379568,0.00007737,25 + 0.02936571 BTC,2015/03/27 19:12,V 2
26,349543,AntPool,214,108538,108538,434152,0.00005807,25 + 0.02520958 BTC,2015/03/27 19:09,V 2
27,349542,SlushPool,590,348448,348448,1393792,0.00005813,25 + 0.08101436 BTC,2015/03/27 19:07,V 2
28,349541,Telco 214,390,213540,213540,854160,0.00005921,25 + 0.05057083 BTC,2015/03/27 19:01,V 2
29,349540,KnCMiner,113,88943,88943,355772,0.00004145,25 + 0.01474675 BTC,2015/03/27 18:58,V 3
30,349539,Eligius,261,100844,100844,403376,0.00007418,25 + 0.02992309 BTC,2015/03/27 18:56,V 2
31,349538,BTCC,104,44074,44074,176296,0.00008114,25 + 0.01430525 BTC,2015/03/27 18:53,V 3
32,349537,BTCC,226,88353,88353,353412,0.00007250,25 + 0.02562178 BTC,2015/03/27 18:52,V 3
33,349536,AntPool,845,448895,448895,1795580,0.00006260,25 + 0.11240404 BTC,2015/03/27 18:49,V 2
34,349535,BW.COM,1036,539683,539683,2158732,0.00006209,25 + 0.13403718 BTC,2015/03/27 18:38,V 2
35,349534,unknown,1,249,249,996,0.00000000,25 + 0.00000000 BTC,2015/03/27 18:27,V 3
36,349533,BitFury,1335,629832,629832,2519328,0.00007146,25 + 0.18001962 BTC,2015/03/27 18:26,V 2
37,349532,F2Pool,376,229634,229634,918536,0.00005965,25 + 0.05479472 BTC,2015/03/27 18:08,V 2
38,349531,F2Pool,805,383508,383508,1534032,0.00006976,25 + 0.10701658 BTC,2015/03/27 18:03,V 2
39,349530,unknown,103,64412,64412,257648,0.00001910,25 + 0.00492130 BTC,2015/03/27 17:53,V 2
40,349529,AntPool,524,397184,397184,1588736,0.00003629,25 + 0.05765359 BTC,2015/03/27 17:54,V 2
41,349528,F2Pool,2335,999948,999948,3999792,0.00007844,25 + 0.31373957 BTC,2015/03/27 17:49,V 2
42,349527,unknown,699,409714,409714,1638856,0.00006315,25 + 0.10349725 BTC,2015/03/27 17:16,V 2
43,349526,BW.COM,301,200836,200836,803344,0.00005788,25 + 0.04650099 BTC,2015/03/27 17:07,V 2
44,349525,F2Pool,196,184909,184909,739636,0.00004880,25 + 0.03609746 BTC,2015/03/27 17:03,V 2
45,349524,AntPool,139,120266,120266,481064,0.00004854,25 + 0.02334978 BTC,2015/03/27 17:01,V 2
46,349523,AntPool,1431,684345,684345,2737380,0.00007692,25 + 0.21055413 BTC,2015/03/27 17:00,V 2
47,349522,AntPool,101,83077,83077,332308,0.00002841,25 + 0.00944114 BTC,2015/03/27 16:43,V 2
48,349521,AntPool,423,245364,245364,981456,0.00006898,25 + 0.06769698 BTC,2015/03/27 16:41,V 2
49,349520,F2Pool,605,376468,376468,1505872,0.00005538,25 + 0.08339702 BTC,2015/03/27 16:37,V 2
50,349519,KnCMiner,1074,700787,700787,2803148,0.00004874,25 + 0.13661800 BTC,2015/03/27 16:31,V 3
51,349518,SlushPool,2067,749201,749201,2996804,0.00009664,25 + 0.28960813 BTC,2015/03/27 16:24,V 2
52,349517,F2Pool,934,430759,430759,1723036,0.00006813,25 + 0.11738905 BTC,2015/03/27 15:51,V 2
53,349516,AntPool,323,192116,192116,768464,0.00004356,25 + 0.03347760 BTC,2015/03/27 15:40,V 2
54,349515,AntPool,1088,583873,583873,2335492,0.00006291,25 + 0.14692070 BTC,2015/03/27 15:38,V 2
55,349514,F2Pool,1275,999965,999965,3999860,0.00004737,25 + 0.18945738 BTC,2015/03/27 15:25,V 2
56,349513,BTCC,2264,749163,749163,2996652,0.00011562,25 + 0.34646732 BTC,2015/03/27 15:20,V 3
57,349512,unknown,1701,749078,749078,2996312,0.00006985,25 + 0.20928487 BTC,2015/03/27 14:39,V 2
58,349511,SlushPool,206,137242,137242,548968,0.00003373,25 + 0.01851705 BTC,2015/03/27 14:20,V 2
59,349510,BTCC,413,186401,186401,745604,0.00007501,25 + 0.05592433 BTC,2015/03/27 14:18,V 3
60,349509,unknown,130,107081,107081,428324,0.00001872,25 + 0.00801867 BTC,2015/03/27 14:13,V 3
61,349508,BTC Guild,548,210880,210880,843520,0.00008248,25 + 0.06957586 BTC,2015/03/27 14:14,V 2
62,349507,SlushPool,1798,749124,749124,2996496,0.00007785,25 + 0.23326397 BTC,2015/03/27 14:07,V 2
63,349506,AntPool,1381,673392,673392,2693568,0.00010885,25 + 0.29320014 BTC,2015/03/27 13:42,V 2
64,349505,F2Pool,214,103106,103106,412424,0.00007451,25 + 0.03072937 BTC,2015/03/27 13:24,V 2
65,349504,unknown,134,104647,104647,418588,0.00003772,25 + 0.01578935 BTC,2015/03/27 13:21,V 3
66,349503,AntPool,224,156465,156465,625860,0.00020565,25 + 0.12870762 BTC,2015/03/27 13:19,V 2
67,349502,BW.COM,396,214133,214133,856532,0.00007828,25 + 0.06704796 BTC,2015/03/27 13:17,V 2
68,349501,digitalBTC,496,269585,269585,1078340,0.00005336,25 + 0.05754229 BTC,2015/03/27 13:12,V 2
69,349500,F2Pool,547,265450,265450,1061800,0.00003659,25 + 0.03885498 BTC,2015/03/27 13:06,V 2
