,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,435629,AntPool,1859,998131,998131,3992524,0.00022106,12.5 + 0.88259968 BTC,2016/10/23 23:44,
2,435628,BTCC,578,998135,998135,3992540,0.00005292,12.5 + 0.21130218 BTC,2016/10/23 23:16,
3,435627,GBMiners,993,749157,749157,2996628,0.00009290,12.5 + 0.27839454 BTC,2016/10/23 23:14,
4,435626,BitFury,1942,998044,998044,3992176,0.00014708,12.5 + 0.58718241 BTC,2016/10/23 23:11,
5,435625,SlushPool,1321,998039,998039,3992156,0.00010505,12.5 + 0.41937267 BTC,2016/10/23 22:58,
6,435624,BW.COM,1796,998160,998160,3992640,0.00010122,12.5 + 0.40413999 BTC,2016/10/23 22:51,
7,435623,Bixin,1763,998167,998167,3992668,0.00011251,12.5 + 0.44920149 BTC,2016/10/23 22:47,
8,435622,BitFury,1572,998091,998091,3992364,0.00021958,12.5 + 0.87663394 BTC,2016/10/23 22:45,
9,435621,Bixin,1199,998168,998168,3992672,0.00021676,12.5 + 0.86543714 BTC,2016/10/23 22:30,
10,435620,ViaBTC,1730,999086,999086,3996344,0.00010076,12.5 + 0.40266983 BTC,2016/10/23 22:19,
11,435619,KanoPool,1777,987971,987971,3951884,0.00015309,12.5 + 0.60500911 BTC,2016/10/23 22:18,
12,435618,GBMiners,1754,749172,749172,2996688,0.00013367,12.5 + 0.40056932 BTC,2016/10/23 22:14,
13,435617,AntPool,1648,998164,998164,3992656,0.00016548,12.5 + 0.66069614 BTC,2016/10/23 22:13,
14,435616,F2Pool,1678,999858,999858,3999432,0.00014142,12.5 + 0.56560355 BTC,2016/10/23 22:08,
15,435615,Bixin,2242,998070,998070,3992280,0.00016965,12.5 + 0.67729261 BTC,2016/10/23 22:07,
16,435614,BTCC,783,998112,998112,3992448,0.00024088,12.5 + 0.96171721 BTC,2016/10/23 22:06,
17,435613,BTC.com,2068,998069,998069,3992276,0.00016794,12.5 + 0.67047028 BTC,2016/10/23 21:42,
18,435612,SlushPool,1775,998234,998234,3992936,0.00020527,12.5 + 0.81964094 BTC,2016/10/23 21:38,V 4
19,435611,unknown,511,749209,749209,2996836,0.00024144,12.5 + 0.72356200 BTC,2016/10/23 21:27,
20,435610,BitFury,1561,998030,998030,3992120,0.00021293,12.5 + 0.85006048 BTC,2016/10/23 21:13,
21,435609,Bitcoin.com,640,999202,999202,3996808,0.00023246,12.5 + 0.92907898 BTC,2016/10/23 21:05,
22,435608,AntPool,1009,998145,998145,3992580,0.00024933,12.5 + 0.99545693 BTC,2016/10/23 20:58,
23,435607,ViaBTC,2195,999106,999106,3996424,0.00015148,12.5 + 0.60537152 BTC,2016/10/23 20:24,
24,435606,Telco 214,1470,749192,749192,2996768,0.00018908,12.5 + 0.56662102 BTC,2016/10/23 20:21,
25,435605,Bixin,3269,998124,998124,3992496,0.00015498,12.5 + 0.61875412 BTC,2016/10/23 20:17,
26,435604,ViaBTC,2249,999223,999223,3996892,0.00015774,12.5 + 0.63046493 BTC,2016/10/23 20:15,
27,435603,AntPool,1239,998116,998116,3992464,0.00022050,12.5 + 0.88032796 BTC,2016/10/23 20:12,
28,435602,AntPool,1284,998175,998175,3992700,0.00018378,12.5 + 0.73378328 BTC,2016/10/23 19:58,
29,435601,AntPool,2548,997918,997918,3991672,0.00017768,12.5 + 0.70922235 BTC,2016/10/23 19:52,
30,435600,GoGreenLight,527,934469,934469,3737876,0.00021302,12.5 + 0.79623517 BTC,2016/10/23 19:53,BIP 109
31,435599,F2Pool,1102,999947,999947,3999788,0.00022673,12.5 + 0.90688125 BTC,2016/10/23 19:41,
