,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,178014,unknown,67,25149,25149,100596,0.00050201,50 + 0.05050000 BTC,2012/04/30 23:55,V 1
2,178013,BTC Guild,42,22617,22617,90468,0.00015475,50 + 0.01400000 BTC,2012/04/30 23:36,V 1
3,178012,unknown,8,9470,9470,37880,0.00022439,50 + 0.00850000 BTC,2012/04/30 23:33,V 1
4,178011,SlushPool,61,27976,27976,111904,0.00017962,50 + 0.02010000 BTC,2012/04/30 23:25,V 1
5,178010,unknown,31,11203,11203,44812,0.00035705,50 + 0.01600000 BTC,2012/04/30 23:15,V 1
6,178009,unknown,76,19177,19177,76708,0.00001695,50 + 0.00130000 BTC,2012/04/30 23:07,V 1
7,178008,unknown,80,37354,37354,149416,0.00023479,50 + 0.03508121 BTC,2012/04/30 23:06,V 1
8,178007,unknown,57,23648,23648,94592,0.00031715,50 + 0.03000000 BTC,2012/04/30 22:42,V 1
9,178006,unknown,66,23232,23232,92928,0.00032283,50 + 0.03000000 BTC,2012/04/30 22:35,V 1
10,178005,BTC Guild,77,39040,39040,156160,0.00016970,50 + 0.02650000 BTC,2012/04/30 22:19,V 1
11,178004,Eligius,7,4268,4268,17072,0.00020501,50 + 0.00350000 BTC,2012/04/30 22:18,V 1
12,178003,OzCoin,28,14447,14447,57788,0.00018170,50 + 0.01050000 BTC,2012/04/30 22:09,V 1
13,178002,unknown,89,27615,27615,110460,0.00031622,50 + 0.03492911 BTC,2012/04/30 22:05,V 1
14,178001,unknown,9,3530,3530,14120,0.00011331,50 + 0.00160000 BTC,2012/04/30 21:57,V 1
15,178000,unknown,27,11693,11693,46772,0.00018173,50 + 0.00850000 BTC,2012/04/30 21:56,V 1
16,177999,SlushPool,53,34504,34504,138016,0.00012636,50 + 0.01744000 BTC,2012/04/30 21:51,V 1
17,177998,SlushPool,17,7675,7675,30700,0.00016938,50 + 0.00520000 BTC,2012/04/30 21:42,V 1
18,177997,TripleMining,23,8942,8942,35768,0.00023764,50 + 0.00850000 BTC,2012/04/30 21:39,V 1
