,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,134121,unknown,8,7925,7925,31700,0.00004732,50 + 0.00150000 BTC,2011/06/30 23:46,V 1
2,134120,unknown,33,10646,10646,42584,0.00025831,50 + 0.01100000 BTC,2011/06/30 23:45,V 1
3,134119,unknown,92,52586,52586,210344,0.00081771,50 + 0.17200000 BTC,2011/06/30 23:45,V 1
4,134118,unknown,90,34042,34042,136168,0.00117502,50 + 0.16000000 BTC,2011/06/30 23:34,V 1
5,134117,unknown,11,8445,8445,33780,0.00254690,50 + 0.08603420 BTC,2011/06/30 23:22,V 1
6,134116,unknown,38,15193,15193,60772,0.00154018,50 + 0.09360000 BTC,2011/06/30 23:14,V 1
7,134115,unknown,56,15089,15089,60356,0.00002485,50 + 0.00150000 BTC,2011/06/30 23:07,V 1
8,134114,unknown,14,4222,4222,16888,0.00076978,50 + 0.01300000 BTC,2011/06/30 23:05,V 1
9,134113,unknown,4,5285,5285,21140,0.00000000,50 + 0.00000000 BTC,2011/06/30 23:03,V 1
10,134112,unknown,126,48354,48354,193416,0.00100400,50 + 0.19418924 BTC,2011/06/30 23:03,V 1
11,134111,unknown,16,11212,11212,44848,0.00249732,50 + 0.11200000 BTC,2011/06/30 22:43,V 1
12,134110,unknown,25,18277,18277,73108,0.00147043,50 + 0.10750000 BTC,2011/06/30 22:39,V 1
13,134109,unknown,22,6498,6498,25992,0.00130809,50 + 0.03400000 BTC,2011/06/30 22:32,V 1
14,134108,unknown,24,16890,16890,67560,0.00129366,50 + 0.08740000 BTC,2011/06/30 22:30,V 1
15,134107,unknown,54,16662,16662,66648,0.00108030,50 + 0.07200000 BTC,2011/06/30 22:26,V 1
16,134106,Eligius,12,4142,4142,16568,0.00033197,50 + 0.00550000 BTC,2011/06/30 22:24,V 1
17,134105,unknown,18,8814,8814,35256,0.00204221,50 + 0.07200000 BTC,2011/06/30 22:21,V 1
18,134104,unknown,53,23580,23580,94320,0.00148474,50 + 0.14004096 BTC,2011/06/30 22:18,V 1
