,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,191111,unknown,271,153967,153967,615868,0.00030880,50 + 0.19017811 BTC,2012/07/27 23:42,V 1
2,191110,unknown,9,3390,3390,13560,0.00003687,50 + 0.00050000 BTC,2012/07/27 23:42,V 1
3,191109,unknown,407,139557,139557,558228,0.00005688,50 + 0.03175000 BTC,2012/07/27 23:27,V 1
4,191108,BTC Guild,732,249151,249151,996604,0.00040738,50 + 0.40600000 BTC,2012/07/27 23:26,V 1
5,191107,unknown,8,3517,3517,14068,0.00000000,50 + 0.00000000 BTC,2012/07/27 22:58,V 1
6,191106,SlushPool,116,61167,61167,244668,0.00021693,50 + 0.05307500 BTC,2012/07/27 22:53,V 1
7,191105,SlushPool,75,38686,38686,154744,0.00017471,50 + 0.02703501 BTC,2012/07/27 22:47,V 1
8,191104,unknown,64,28795,28795,115180,0.00049271,50 + 0.05675000 BTC,2012/07/27 22:45,V 1
9,191103,unknown,88,30242,30242,120968,0.00021886,50 + 0.02647500 BTC,2012/07/27 22:36,V 1
10,191102,OzCoin,362,127005,127005,508020,0.00037090,50 + 0.18842500 BTC,2012/07/27 22:32,V 1
11,191101,BTC Guild,184,71228,71228,284912,0.00036503,50 + 0.10400010 BTC,2012/07/27 22:30,V 1
12,191100,unknown,109,34132,34132,136528,0.00036256,50 + 0.04950000 BTC,2012/07/27 21:58,V 1
13,191099,SlushPool,107,44835,44835,179340,0.00035965,50 + 0.06450000 BTC,2012/07/27 21:55,V 1
14,191098,SlushPool,209,79280,79280,317120,0.00092197,50 + 0.29237500 BTC,2012/07/27 21:49,V 1
15,191097,unknown,10,3529,3529,14116,0.00010626,50 + 0.00150000 BTC,2012/07/27 21:42,V 1
16,191096,BitMinter,46,24622,24622,98488,0.00022896,50 + 0.02255000 BTC,2012/07/27 21:39,V 1
17,191095,unknown,103,27751,27751,111004,0.00005946,50 + 0.00660000 BTC,2012/07/27 21:26,V 1
18,191094,BitMinter,144,40802,40802,163208,0.00026959,50 + 0.04400000 BTC,2012/07/27 21:30,V 1
19,191093,SlushPool,328,163650,163650,654600,0.00051318,50 + 0.33592500 BTC,2012/07/27 21:21,V 1
20,191092,unknown,10,3460,3460,13840,0.00003613,50 + 0.00050000 BTC,2012/07/27 20:56,V 1
