,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,265635,GHash.IO,231,207642,207642,830568,0.01168594,25 + 9.70596960 BTC,2013/10/23 23:49,V 2
2,265634,BTC Guild,176,88934,88934,355736,0.00017470,25 + 0.06214588 BTC,2013/10/23 23:43,V 2
3,265633,BTC Guild,110,135858,135858,543432,0.00007313,25 + 0.03973961 BTC,2013/10/23 23:39,V 2
4,265632,SlushPool,16,11653,11653,46612,0.00014159,25 + 0.00660000 BTC,2013/10/23 23:37,V 2
5,265631,BTC Guild,79,149171,149171,596684,0.00003622,25 + 0.02161321 BTC,2013/10/23 23:37,V 2
6,265630,BTC Guild,268,149250,149250,597000,0.00013274,25 + 0.07924369 BTC,2013/10/23 23:36,V 2
7,265629,unknown,237,193482,193482,773928,0.00014460,25 + 0.11191331 BTC,2013/10/23 23:32,V 2
8,265628,unknown,29,35926,35926,143704,0.00002723,25 + 0.00391320 BTC,2013/10/23 23:21,V 2
9,265627,GHash.IO,376,178173,178173,712692,0.00027651,25 + 0.19706382 BTC,2013/10/23 23:21,V 2
10,265626,BTC Guild,352,268062,268062,1072248,0.00014033,25 + 0.15047361 BTC,2013/10/23 23:13,V 2
11,265625,BTC Guild,70,149051,149051,596204,0.00001917,25 + 0.01142661 BTC,2013/10/23 23:04,V 2
12,265624,SlushPool,38,35654,35654,142616,0.00007947,25 + 0.01133321 BTC,2013/10/23 23:04,V 2
13,265623,SlushPool,191,127601,127601,510404,0.00014127,25 + 0.07210527 BTC,2013/10/23 23:03,V 2
14,265622,unknown,71,45249,45249,180996,0.00008685,25 + 0.01571981 BTC,2013/10/23 23:03,V 2
15,265621,SlushPool,153,84235,84235,336940,0.00013711,25 + 0.04619764 BTC,2013/10/23 22:58,V 2
16,265620,Eligius,107,59620,59620,238480,0.00020572,25 + 0.04906000 BTC,2013/10/23 22:56,V 2
17,265619,BTC Guild,230,149173,149173,596692,0.00018550,25 + 0.11068492 BTC,2013/10/23 22:52,V 2
18,265618,GHash.IO,42,31964,31964,127856,0.00000787,25 + 0.00100660 BTC,2013/10/23 22:49,V 2
19,265617,GHash.IO,117,55706,55706,222824,0.00021064,25 + 0.04693642 BTC,2013/10/23 22:49,V 2
20,265616,GHash.IO,268,163924,163924,655696,0.00019983,25 + 0.13102562 BTC,2013/10/23 22:47,V 2
21,265615,BitMinter,92,39410,39410,157640,0.00009524,25 + 0.01501320 BTC,2013/10/23 22:47,V 2
22,265614,BTC Guild,309,149180,149180,596720,0.00021552,25 + 0.12860706 BTC,2013/10/23 22:41,V 2
23,265613,EclipseMC,252,113587,113587,454348,0.00024689,25 + 0.11217547 BTC,2013/10/23 22:37,V 2
24,265612,SlushPool,433,193611,193611,774444,0.00025124,25 + 0.19457426 BTC,2013/10/23 22:29,V 2
25,265611,Eligius,146,80272,80272,321088,0.00019975,25 + 0.06413772 BTC,2013/10/23 22:23,V 2
26,265610,Eligius,442,190868,190868,763472,0.00022134,25 + 0.16899000 BTC,2013/10/23 22:17,V 2
27,265609,GHash.IO,106,130132,130132,520528,0.00010001,25 + 0.05205963 BTC,2013/10/23 22:06,V 2
28,265608,GHash.IO,618,248798,248798,995192,0.00029799,25 + 0.29655533 BTC,2013/10/23 22:04,V 2
29,265607,unknown,286,293135,293135,1172540,0.00009183,25 + 0.10767603 BTC,2013/10/23 21:49,V 2
30,265606,unknown,561,248973,248973,995892,0.00024582,25 + 0.24480863 BTC,2013/10/23 21:43,V 2
31,265605,SlushPool,661,248809,248809,995236,0.00032659,25 + 0.32503751 BTC,2013/10/23 21:31,V 2
32,265604,BTC Guild,983,498948,498948,1995792,0.00018288,25 + 0.36498100 BTC,2013/10/23 21:20,V 2
33,265603,GHash.IO,289,249235,249235,996940,0.00022129,25 + 0.22061077 BTC,2013/10/23 21:05,V 2
34,265602,unknown,651,249241,249241,996964,0.00048899,25 + 0.48750088 BTC,2013/10/23 20:58,V 2
35,265601,GHash.IO,28,16135,16135,64540,0.00016145,25 + 0.01041980 BTC,2013/10/23 20:30,V 2
36,265600,BTC Guild,146,149127,149127,596508,0.00007839,25 + 0.04675781 BTC,2013/10/23 20:29,V 2
37,265599,unknown,110,57766,57766,231064,0.00014035,25 + 0.03243080 BTC,2013/10/23 20:26,V 2
38,265598,BitMinter,227,93418,93418,373672,0.00025398,25 + 0.09490582 BTC,2013/10/23 20:25,V 2
39,265597,BTC Guild,494,212855,212855,851420,0.00026547,25 + 0.22602281 BTC,2013/10/23 20:21,V 2
40,265596,unknown,188,79655,79655,318620,0.00017669,25 + 0.05629624 BTC,2013/10/23 20:09,V 2
41,265595,GHash.IO,287,112811,112811,451244,0.00023220,25 + 0.10478000 BTC,2013/10/23 20:07,V 2
42,265594,unknown,474,231486,231486,925944,0.00010799,25 + 0.09998968 BTC,2013/10/23 20:04,V 2
43,265593,unknown,533,250020,250020,1000080,0.00043735,25 + 0.43738479 BTC,2013/10/23 20:03,V 2
44,265592,GHash.IO,99,80289,80289,321156,0.00012530,25 + 0.04023963 BTC,2013/10/23 19:39,V 2
45,265591,GHash.IO,516,240833,240833,963332,0.00038391,25 + 0.36983585 BTC,2013/10/23 19:37,V 2
