,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,175157,unknown,2,457,457,1828,0.00000000,50 + 0.00000000 BTC,2012/04/10 23:56,V 1
2,175156,unknown,11,8341,8341,33364,0.00011989,50 + 0.00400000 BTC,2012/04/10 23:55,V 1
3,175155,unknown,10,3624,3624,14496,0.00010348,50 + 0.00150000 BTC,2012/04/10 23:53,V 1
4,175154,unknown,74,45838,45838,183352,0.00019962,50 + 0.03660000 BTC,2012/04/10 23:50,V 1
5,175153,unknown,10,3049,3049,12196,0.00012299,50 + 0.00150000 BTC,2012/04/10 23:38,V 1
6,175152,unknown,74,24810,24810,99240,0.00016727,50 + 0.01660000 BTC,2012/04/10 23:37,V 1
7,175151,unknown,9,4955,4955,19820,0.00020182,50 + 0.00400000 BTC,2012/04/10 23:15,V 1
8,175150,unknown,24,11513,11513,46052,0.00033440,50 + 0.01540000 BTC,2012/04/10 23:12,V 1
9,175149,unknown,106,35052,35052,140208,0.00036137,50 + 0.05066727 BTC,2012/04/10 23:03,V 1
10,175148,unknown,14,4985,4985,19940,0.00017637,50 + 0.00351690 BTC,2012/04/10 22:53,V 1
11,175147,unknown,41,16945,16945,67780,0.00028770,50 + 0.01950000 BTC,2012/04/10 22:49,V 1
12,175146,unknown,23,10178,10178,40712,0.00012281,50 + 0.00500000 BTC,2012/04/10 22:41,V 1
13,175145,unknown,28,11914,11914,47656,0.00006295,50 + 0.00300000 BTC,2012/04/10 22:33,V 1
14,175144,TripleMining,38,30617,30617,122468,0.00022128,50 + 0.02710000 BTC,2012/04/10 22:30,V 1
15,175143,SlushPool,98,44827,44827,179308,0.00031245,50 + 0.05602500 BTC,2012/04/10 22:23,V 1
16,175142,unknown,172,48731,48731,194924,0.00006618,50 + 0.01290000 BTC,2012/04/10 22:03,V 1
17,175141,OzCoin,115,53148,53148,212592,0.00045627,50 + 0.09700000 BTC,2012/04/10 22:00,V 1
18,175140,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/04/10 21:38,V 1
19,175139,unknown,109,51533,51533,206132,0.00031048,50 + 0.06400000 BTC,2012/04/10 21:44,V 1
20,175138,SlushPool,75,26891,26891,107564,0.00039697,50 + 0.04270000 BTC,2012/04/10 21:02,V 1
21,175137,unknown,3,3291,3291,13164,0.00113947,50 + 0.01500000 BTC,2012/04/10 20:48,V 1
22,175136,unknown,54,36690,36690,146760,0.00011127,50 + 0.01632999 BTC,2012/04/10 20:47,V 1
23,175135,unknown,51,22545,22545,90180,0.00037481,50 + 0.03380000 BTC,2012/04/10 20:39,V 1
24,175134,SlushPool,13,48502,48502,194008,0.00014175,50 + 0.02750000 BTC,2012/04/10 20:27,V 1
25,175133,unknown,61,23765,23765,95060,0.00079529,50 + 0.07560000 BTC,2012/04/10 20:27,V 1
26,175132,unknown,64,38400,38400,153600,0.00060872,50 + 0.09350000 BTC,2012/04/10 20:38,V 1
27,175131,unknown,37,8731,8731,34924,0.00001432,50 + 0.00050000 BTC,2012/04/10 20:05,V 1
28,175130,SlushPool,35,18996,18996,75984,0.00030135,50 + 0.02289759 BTC,2012/04/10 20:02,V 1
29,175129,BTC Guild,32,26929,26929,107716,0.00008819,50 + 0.00950000 BTC,2012/04/10 19:54,V 1
30,175128,unknown,108,40591,40591,162364,0.00020941,50 + 0.03400002 BTC,2012/04/10 19:53,V 1
31,175127,unknown,97,52576,52576,210304,0.01106731,50 + 2.32750000 BTC,2012/04/10 19:41,V 1
32,175126,unknown,16,5704,5704,22816,0.00035063,50 + 0.00800000 BTC,2012/04/10 19:03,V 1
33,175125,unknown,77,22031,22031,88124,0.00006268,50 + 0.00552377 BTC,2012/04/10 19:02,V 1
34,175124,unknown,53,23505,23505,94020,0.00004254,50 + 0.00400000 BTC,2012/04/10 19:00,V 1
35,175123,unknown,101,51863,51863,207452,0.00042998,50 + 0.08920000 BTC,2012/04/10 18:58,V 1
36,175122,unknown,29,9644,9644,38576,0.00046661,50 + 0.01800000 BTC,2012/04/10 18:29,V 1
37,175121,unknown,28,9691,9691,38764,0.00014188,50 + 0.00550000 BTC,2012/04/10 18:25,V 1
38,175120,unknown,43,36596,36596,146384,0.00017420,50 + 0.02550000 BTC,2012/04/10 18:21,V 1
39,175119,unknown,20,9501,9501,38004,0.00010525,50 + 0.00400000 BTC,2012/04/10 18:14,V 1
40,175118,unknown,11,3017,3017,12068,0.00004143,50 + 0.00050000 BTC,2012/04/10 18:08,V 1
41,175117,unknown,39,23363,23363,93452,0.00041198,50 + 0.03850000 BTC,2012/04/10 18:07,V 1
42,175116,unknown,112,38683,38683,154732,0.00036515,50 + 0.05650000 BTC,2012/04/10 18:01,V 1
43,175115,unknown,9,11404,11404,45616,0.00002192,50 + 0.00100000 BTC,2012/04/10 17:51,V 1
44,175114,unknown,17,6210,6210,24840,0.00008052,50 + 0.00200000 BTC,2012/04/10 17:51,V 1
45,175113,SlushPool,18,10994,10994,43976,0.00018192,50 + 0.00800000 BTC,2012/04/10 17:47,V 1
46,175112,unknown,71,23970,23970,95880,0.00051627,50 + 0.04950000 BTC,2012/04/10 17:47,V 1
47,175111,unknown,51,33109,33109,132436,0.00017744,50 + 0.02350000 BTC,2012/04/10 17:52,V 1
48,175110,Eligius,7,5809,5809,23236,0.00008607,50 + 0.00200000 BTC,2012/04/10 17:20,V 1
49,175109,unknown,25,15025,15025,60100,0.00011647,50 + 0.00700000 BTC,2012/04/10 17:19,V 1
50,175108,unknown,30,10569,10569,42276,0.00010644,50 + 0.00450000 BTC,2012/04/10 17:16,V 1
51,175107,unknown,64,30121,30121,120484,0.00016600,50 + 0.02000000 BTC,2012/04/10 17:12,V 1
52,175106,unknown,126,35934,35934,143736,0.00009507,50 + 0.01366520 BTC,2012/04/10 17:06,V 1
53,175105,BTC Guild,63,29609,29609,118436,0.00018192,50 + 0.02154557 BTC,2012/04/10 16:56,V 1
54,175104,unknown,34,10288,10288,41152,0.00029160,50 + 0.01200000 BTC,2012/04/10 16:48,V 1
55,175103,unknown,112,43566,43566,174264,0.00023528,50 + 0.04100000 BTC,2012/04/10 16:43,V 1
56,175102,SlushPool,52,20870,20870,83480,0.00056301,50 + 0.04700000 BTC,2012/04/10 16:31,V 1
57,175101,unknown,58,34757,34757,139028,0.00033807,50 + 0.04700100 BTC,2012/04/10 16:27,V 1
58,175100,SlushPool,167,73257,73257,293028,0.00018728,50 + 0.05487737 BTC,2012/04/10 16:21,V 1
59,175099,unknown,84,30722,30722,122888,0.00010579,50 + 0.01300000 BTC,2012/04/10 15:59,V 1
60,175098,OzCoin,53,25243,25243,100972,0.00021788,50 + 0.02200000 BTC,2012/04/10 15:50,V 1
61,175097,unknown,53,34305,34305,137220,0.00010713,50 + 0.01470000 BTC,2012/04/10 15:35,V 1
62,175096,unknown,85,61385,61385,245540,0.00017743,50 + 0.04356657 BTC,2012/04/10 15:24,V 1
63,175095,unknown,29,7953,7953,31812,0.00000000,50 + 0.00000000 BTC,2012/04/10 14:59,V 1
64,175094,unknown,74,27516,27516,110064,0.00005451,50 + 0.00600010 BTC,2012/04/10 14:55,V 1
65,175093,unknown,16,16721,16721,66884,0.00019437,50 + 0.01300000 BTC,2012/04/10 14:48,V 1
66,175092,BTC Guild,50,18799,18799,75196,0.00027797,50 + 0.02090199 BTC,2012/04/10 14:41,V 1
67,175091,unknown,13,4964,4964,19856,0.00012591,50 + 0.00250000 BTC,2012/04/10 14:39,V 1
68,175090,unknown,66,33782,33782,135128,0.00083254,50 + 0.11250000 BTC,2012/04/10 14:42,V 1
69,175089,unknown,134,50262,50262,201048,0.00051733,50 + 0.10400805 BTC,2012/04/10 14:35,V 1
70,175088,unknown,63,23855,23855,95420,0.00002620,50 + 0.00250000 BTC,2012/04/10 14:00,V 1
71,175087,unknown,322,153703,153703,614812,0.00075389,50 + 0.46350005 BTC,2012/04/10 13:49,V 1
72,175086,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/04/10 13:06,V 1
73,175085,unknown,106,31908,31908,127632,0.00016845,50 + 0.02150003 BTC,2012/04/10 13:05,V 1
74,175084,unknown,22,23364,23364,93456,0.00011546,50 + 0.01079007 BTC,2012/04/10 12:49,V 1
75,175083,unknown,26,11195,11195,44780,0.00010049,50 + 0.00450000 BTC,2012/04/10 12:46,V 1
76,175082,unknown,22,6968,6968,27872,0.00052024,50 + 0.01450000 BTC,2012/04/10 12:33,V 1
77,175081,Eligius,5,3815,3815,15260,0.00140891,50 + 0.02150000 BTC,2012/04/10 12:29,V 1
78,175080,unknown,91,26611,26611,106444,0.00009864,50 + 0.01050000 BTC,2012/04/10 12:26,V 1
79,175079,unknown,39,15677,15677,62708,0.00089303,50 + 0.05600000 BTC,2012/04/10 12:17,V 1
80,175078,BTC Guild,74,39590,39590,158360,0.00068390,50 + 0.10830254 BTC,2012/04/10 12:09,V 1
81,175077,BTC Guild,128,48748,48748,194992,0.00020514,50 + 0.04000000 BTC,2012/04/10 11:46,V 1
82,175076,Eligius,10,5076,5076,20304,0.00069444,50 + 0.01410000 BTC,2012/04/10 11:44,V 1
83,175075,unknown,32,44321,44321,177284,0.00018107,50 + 0.03210038 BTC,2012/04/10 11:15,V 1
84,175074,unknown,139,45405,45405,181620,0.00013193,50 + 0.02396085 BTC,2012/04/10 11:12,V 1
85,175073,unknown,14,7048,7048,28192,0.00014188,50 + 0.00400000 BTC,2012/04/10 10:48,V 1
86,175072,unknown,113,40688,40688,162752,0.00020910,50 + 0.03403125 BTC,2012/04/10 10:43,V 1
87,175071,unknown,12,2994,2994,11976,0.00000000,50 + 0.00000000 BTC,2012/04/10 10:20,V 1
88,175070,BTC Guild,8,9959,9959,39836,0.00478211,50 + 0.19050000 BTC,2012/04/10 10:15,V 1
89,175069,unknown,186,49162,49162,196648,0.00005101,50 + 0.01003125 BTC,2012/04/10 10:16,V 1
90,175068,unknown,11,3140,3140,12560,0.00000000,50 + 0.00000000 BTC,2012/04/10 10:19,V 1
91,175067,unknown,206,104187,104187,416748,0.00039112,50 + 0.16300001 BTC,2012/04/10 10:11,V 1
92,175066,unknown,142,49024,49024,196096,0.00025464,50 + 0.04993348 BTC,2012/04/10 10:02,V 1
93,175065,unknown,152,43496,43496,173984,0.00012070,50 + 0.02100000 BTC,2012/04/10 09:22,V 1
94,175064,unknown,17,14614,14614,58456,0.00001026,50 + 0.00060000 BTC,2012/04/10 09:04,V 1
95,175063,unknown,101,36640,36640,146560,0.00020333,50 + 0.02980000 BTC,2012/04/10 09:00,V 1
96,175062,unknown,75,20512,20512,82048,0.00028680,50 + 0.02353125 BTC,2012/04/10 08:36,V 1
97,175061,unknown,161,49189,49189,196756,0.00008640,50 + 0.01700000 BTC,2012/04/10 08:27,V 1
98,175060,Eligius,8,3844,3844,15376,0.00006980,50 + 0.00107328 BTC,2012/04/10 08:10,V 1
99,175059,unknown,10,14022,14022,56088,0.00000891,50 + 0.00050000 BTC,2012/04/10 08:10,V 1
100,175058,unknown,59,21767,21767,87068,0.00022396,50 + 0.01950000 BTC,2012/04/10 08:07,V 1
101,175057,OzCoin,50,21241,21241,84964,0.00020597,50 + 0.01750000 BTC,2012/04/10 07:56,V 1
102,175056,SlushPool,33,13653,13653,54612,0.00009155,50 + 0.00500000 BTC,2012/04/10 07:50,V 1
103,175055,BTC Guild,29,15737,15737,62948,0.00014298,50 + 0.00900000 BTC,2012/04/10 07:35,V 1
104,175054,BTC Guild,45,35770,35770,143080,0.00025161,50 + 0.03600000 BTC,2012/04/10 07:29,V 1
105,175053,unknown,181,49176,49176,196704,0.00006101,50 + 0.01200000 BTC,2012/04/10 07:29,V 1
106,175052,BTC Guild,53,29367,29367,117468,0.00102155,50 + 0.12000000 BTC,2012/04/10 07:12,V 1
107,175051,unknown,102,37366,37366,149464,0.00041482,50 + 0.06200000 BTC,2012/04/10 07:02,V 1
108,175050,SlushPool,29,7704,7704,30816,0.00043808,50 + 0.01350000 BTC,2012/04/10 06:29,V 1
109,175049,unknown,11,3054,3054,12216,0.00028651,50 + 0.00350000 BTC,2012/04/10 06:20,V 1
110,175048,unknown,12,4314,4314,17256,0.00008693,50 + 0.00150000 BTC,2012/04/10 06:25,V 1
111,175047,unknown,20,10439,10439,41756,0.00058674,50 + 0.02450000 BTC,2012/04/10 06:15,V 1
112,175046,BTC Guild,44,25013,25013,100052,0.00071477,50 + 0.07151432 BTC,2012/04/10 06:09,V 1
113,175045,unknown,27,11811,11811,47244,0.00028131,50 + 0.01329000 BTC,2012/04/10 06:00,V 1
114,175044,unknown,48,22549,22549,90196,0.00001109,50 + 0.00100000 BTC,2012/04/10 05:57,V 1
115,175043,unknown,136,50191,50191,200764,0.00044331,50 + 0.08900000 BTC,2012/04/10 05:55,V 1
116,175042,unknown,123,38442,38442,153768,0.00018209,50 + 0.02800000 BTC,2012/04/10 05:34,V 1
117,175041,BTC Guild,16,6595,6595,26380,0.00007582,50 + 0.00200000 BTC,2012/04/10 05:24,V 1
118,175040,unknown,8,2473,2473,9892,0.00065710,50 + 0.00650000 BTC,2012/04/10 05:28,V 1
119,175039,unknown,69,25104,25104,100416,0.00002490,50 + 0.00250010 BTC,2012/04/10 05:19,V 1
120,175038,unknown,10,5191,5191,20764,0.00007224,50 + 0.00150000 BTC,2012/04/10 05:19,V 1
121,175037,unknown,40,17940,17940,71760,0.00013435,50 + 0.00964100 BTC,2012/04/10 05:06,V 1
122,175036,BTC Guild,44,30019,30019,120076,0.00026078,50 + 0.03131287 BTC,2012/04/10 04:55,V 1
123,175035,unknown,26,13647,13647,54588,0.00159376,50 + 0.08700000 BTC,2012/04/10 04:37,V 1
124,175034,unknown,135,46641,46641,186564,0.00003484,50 + 0.00650000 BTC,2012/04/10 04:26,V 1
125,175033,BTC Guild,10,4151,4151,16604,0.00006023,50 + 0.00100000 BTC,2012/04/10 04:10,V 1
