,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,95177,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/02 23:59,V 1
2,95176,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/02 23:53,V 1
3,95175,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/12/02 23:52,V 1
4,95174,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/12/02 23:25,V 1
5,95173,unknown,3,631,631,2524,0.00000000,50 + 0.00000000 BTC,2010/12/02 23:19,V 1
6,95172,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/12/02 23:10,V 1
7,95171,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/12/02 23:05,V 1
8,95170,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:58,V 1
9,95169,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:54,V 1
10,95168,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:52,V 1
11,95167,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:51,V 1
12,95166,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:49,V 1
13,95165,unknown,4,921,921,3684,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:47,V 1
14,95164,unknown,4,1038,1038,4152,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:39,V 1
15,95163,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:29,V 1
16,95162,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:26,V 1
17,95161,unknown,3,696,696,2784,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:23,V 1
18,95160,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/02 22:14,V 1
