,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,50885,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 23:50,V 1
2,50884,unknown,4,1067,1067,4268,0.00000000,50 + 0.00000000 BTC,2010/04/14 23:50,V 1
3,50883,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 23:46,V 1
4,50882,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 23:28,V 1
5,50881,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 23:28,V 1
6,50880,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 23:26,V 1
7,50879,unknown,2,450,450,1800,0.00000000,50 + 0.00000000 BTC,2010/04/14 22:52,V 1
8,50878,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/04/14 22:39,V 1
9,50877,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 22:35,V 1
10,50876,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 22:12,V 1
11,50875,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 22:10,V 1
12,50874,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 22:09,V 1
13,50873,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 22:09,V 1
14,50872,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 22:04,V 1
15,50871,unknown,2,487,487,1948,0.00000000,50 + 0.00000000 BTC,2010/04/14 21:52,V 1
16,50870,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 21:35,V 1
17,50869,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 21:32,V 1
18,50868,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 21:21,V 1
19,50867,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/04/14 21:06,V 1
20,50866,unknown,2,438,438,1752,0.00000000,50 + 0.00000000 BTC,2010/04/14 20:57,V 1
21,50865,unknown,4,934,934,3736,0.00000000,50 + 0.00000000 BTC,2010/04/14 20:45,V 1
22,50864,unknown,3,762,762,3048,0.00000000,50 + 0.00000000 BTC,2010/04/14 20:37,V 1
23,50863,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 20:19,V 1
24,50862,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 20:07,V 1
25,50861,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 19:55,V 1
26,50860,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 19:48,V 1
27,50859,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 19:42,V 1
28,50858,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 19:25,V 1
29,50857,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 19:21,V 1
30,50856,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 19:20,V 1
31,50855,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 19:11,V 1
32,50854,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 19:06,V 1
33,50853,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 18:55,V 1
34,50852,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 18:52,V 1
35,50851,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 18:51,V 1
36,50850,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 18:47,V 1
37,50849,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 18:32,V 1
38,50848,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 18:28,V 1
39,50847,unknown,4,1206,1206,4824,0.00000000,50 + 0.00000000 BTC,2010/04/14 18:20,V 1
40,50846,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 18:05,V 1
41,50845,unknown,2,450,450,1800,0.00000000,50 + 0.00000000 BTC,2010/04/14 17:53,V 1
42,50844,unknown,2,1171,1171,4684,0.00000000,50 + 0.00000000 BTC,2010/04/14 17:43,V 1
43,50843,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 17:27,V 1
44,50842,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 17:18,V 1
45,50841,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 17:17,V 1
46,50840,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 17:09,V 1
47,50839,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 17:09,V 1
48,50838,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 16:48,V 1
49,50837,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 16:46,V 1
50,50836,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 16:37,V 1
51,50835,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 16:28,V 1
52,50834,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 16:26,V 1
53,50833,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 16:16,V 1
54,50832,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 16:03,V 1
55,50831,unknown,2,716,716,2864,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:56,V 1
56,50830,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:53,V 1
57,50829,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:48,V 1
58,50828,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:46,V 1
59,50827,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:44,V 1
60,50826,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:43,V 1
61,50825,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:38,V 1
62,50824,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:31,V 1
63,50823,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:29,V 1
64,50822,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:16,V 1
65,50821,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:13,V 1
66,50820,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 15:05,V 1
67,50819,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 14:51,V 1
68,50818,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/14 14:48,V 1
