,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,202142,OzCoin,15,4599,4599,18396,0.00029898,50 + 0.00550000 BTC,2012/10/06 23:50,V 1
2,202141,SlushPool,412,183959,183959,735836,0.00035025,50 + 0.25772500 BTC,2012/10/06 23:50,V 1
3,202140,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/10/06 23:42,V 1
4,202139,unknown,104,36329,36329,145316,0.00031105,50 + 0.04520010 BTC,2012/10/06 23:41,V 1
5,202138,unknown,134,64116,64116,256464,0.00046020,50 + 0.11802500 BTC,2012/10/06 23:30,V 1
6,202137,unknown,28,45993,45993,183972,0.00015220,50 + 0.02800000 BTC,2012/10/06 23:22,V 1
7,202136,unknown,20,10211,10211,40844,0.00013466,50 + 0.00550000 BTC,2012/10/06 23:21,V 2
8,202135,BTC Guild,601,248070,248070,992280,0.00034598,50 + 0.34331260 BTC,2012/10/06 23:18,V 1
9,202134,unknown,130,49031,49031,196124,0.00055730,50 + 0.10930000 BTC,2012/10/06 23:07,V 1
10,202133,BTC Guild,355,137043,137043,548172,0.00049784,50 + 0.27290000 BTC,2012/10/06 22:26,V 1
11,202132,unknown,400,218053,218053,872212,0.00039839,50 + 0.34748430 BTC,2012/10/06 22:12,V 2
12,202131,Eligius,32,11624,11624,46496,0.00000000,50 + 0.00000000 BTC,2012/10/06 22:09,V 2
13,202130,unknown,20,21667,21667,86668,0.00012721,50 + 0.01102500 BTC,2012/10/06 21:53,V 1
14,202129,unknown,17,6846,6846,27384,0.00017163,50 + 0.00470000 BTC,2012/10/06 21:52,V 1
15,202128,unknown,123,66830,66830,267320,0.00030647,50 + 0.08192500 BTC,2012/10/06 21:52,V 1
16,202127,unknown,8,3571,3571,14284,0.00002800,50 + 0.00040000 BTC,2012/10/06 21:52,V 1
17,202126,SlushPool,582,299067,299067,1196268,0.00033360,50 + 0.39907500 BTC,2012/10/06 21:47,V 1
18,202125,BTC Guild,77,28105,28105,112420,0.00028909,50 + 0.03250000 BTC,2012/10/06 21:37,V 1
19,202124,unknown,96,26872,26872,107488,0.00011164,50 + 0.01200000 BTC,2012/10/06 21:30,V 1
20,202123,BTC Guild,318,148522,148522,594088,0.00050136,50 + 0.29785000 BTC,2012/10/06 21:25,V 2
21,202122,unknown,505,249180,249180,996720,0.00029838,50 + 0.29740000 BTC,2012/10/06 21:17,V 1
22,202121,unknown,265,253025,253025,1012100,0.00037715,50 + 0.38171841 BTC,2012/10/06 21:06,V 1
23,202120,unknown,259,248998,248998,995992,0.00028031,50 + 0.27918345 BTC,2012/10/06 20:51,V 1
24,202119,unknown,181,59696,59696,238784,0.00011957,50 + 0.02855096 BTC,2012/10/06 20:38,V 1
25,202118,unknown,316,250094,250094,1000376,0.00024623,50 + 0.24632500 BTC,2012/10/06 20:26,V 1
26,202117,Eligius,32,10912,10912,43648,0.00000000,50 + 0.00000000 BTC,2012/10/06 20:23,V 2
