,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,137874,unknown,150,48448,48448,193792,0.00318383,50 + 0.61700000 BTC,2011/07/24 23:47,V 1
2,137873,unknown,121,49702,49702,198808,0.00262750,50 + 0.52236884 BTC,2011/07/24 23:35,V 1
3,137872,unknown,178,49156,49156,196624,0.00004337,50 + 0.00852746 BTC,2011/07/24 23:15,V 1
4,137871,unknown,40,24063,24063,96252,0.00029775,50 + 0.02865895 BTC,2011/07/24 23:15,V 1
5,137870,unknown,134,49044,49044,196176,0.00019510,50 + 0.03827300 BTC,2011/07/24 23:07,V 1
6,137869,unknown,71,28177,28177,112708,0.00056784,50 + 0.06400000 BTC,2011/07/24 23:06,V 1
7,137868,unknown,30,29007,29007,116028,0.00092290,50 + 0.10708214 BTC,2011/07/24 23:01,V 1
8,137867,unknown,5,5710,5710,22840,0.00000000,50 + 0.00000000 BTC,2011/07/24 22:37,V 1
9,137866,unknown,24,14210,14210,56840,0.00160978,50 + 0.09150000 BTC,2011/07/24 22:36,V 1
10,137865,unknown,135,49188,49188,196752,0.00041169,50 + 0.08100000 BTC,2011/07/24 22:30,V 1
11,137864,unknown,163,81718,81718,326872,0.00039518,50 + 0.12917461 BTC,2011/07/24 22:16,V 1
12,137863,unknown,79,58541,58541,234164,0.00156130,50 + 0.36560000 BTC,2011/07/24 22:02,V 1
13,137862,unknown,130,49069,49069,196276,0.00020828,50 + 0.04088117 BTC,2011/07/24 21:25,V 1
14,137861,unknown,88,47706,47706,190824,0.00077401,50 + 0.14770000 BTC,2011/07/24 21:19,V 1
15,137860,unknown,38,21790,21790,87160,0.00117600,50 + 0.10250000 BTC,2011/07/24 21:05,V 1
16,137859,unknown,12,3023,3023,12092,0.00000000,50 + 0.00000000 BTC,2011/07/24 20:57,V 1
17,137858,unknown,13,9365,9365,37460,0.00000000,50 + 0.00000000 BTC,2011/07/24 20:56,V 1
18,137857,unknown,83,43761,43761,175044,0.00059817,50 + 0.10470598 BTC,2011/07/24 20:52,V 1
19,137856,unknown,119,49008,49008,196032,0.00038146,50 + 0.07477889 BTC,2011/07/24 20:42,V 1
20,137855,unknown,88,49946,49946,199784,0.00035559,50 + 0.07104139 BTC,2011/07/24 20:34,V 1
21,137854,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/07/24 20:07,V 1
22,137853,unknown,59,38339,38339,153356,0.00107594,50 + 0.16500172 BTC,2011/07/24 20:06,V 1
23,137852,unknown,27,21222,21222,84888,0.00192018,50 + 0.16300000 BTC,2011/07/24 19:51,V 1
24,137851,unknown,16,4015,4015,16060,0.00062267,50 + 0.01000000 BTC,2011/07/24 19:49,V 1
25,137850,unknown,54,30325,30325,121300,0.00121187,50 + 0.14700000 BTC,2011/07/24 19:47,V 1
26,137849,unknown,11,3165,3165,12660,0.00082938,50 + 0.01050000 BTC,2011/07/24 19:39,V 1
27,137848,unknown,41,56213,56213,224852,0.00020236,50 + 0.04550000 BTC,2011/07/24 19:34,V 1
28,137847,unknown,137,49097,49097,196388,0.00041740,50 + 0.08197279 BTC,2011/07/24 19:28,V 1
29,137846,unknown,16,9682,9682,38728,0.00006455,50 + 0.00250000 BTC,2011/07/24 19:09,V 1
30,137845,unknown,105,37787,37787,151148,0.00047806,50 + 0.07225782 BTC,2011/07/24 19:06,V 1
31,137844,unknown,90,56290,56290,225160,0.00099966,50 + 0.22508251 BTC,2011/07/24 18:58,V 1
32,137843,unknown,95,49064,49064,196256,0.00108022,50 + 0.21200000 BTC,2011/07/24 18:19,V 1
33,137842,unknown,53,22201,22201,88804,0.00037273,50 + 0.03310000 BTC,2011/07/24 18:03,V 1
34,137841,unknown,80,40319,40319,161276,0.00074564,50 + 0.12025430 BTC,2011/07/24 17:56,V 1
35,137840,unknown,44,20633,20633,82532,0.00053048,50 + 0.04378164 BTC,2011/07/24 17:39,V 1
36,137839,unknown,9,4554,4554,18216,0.00005490,50 + 0.00100001 BTC,2011/07/24 17:33,V 1
37,137838,unknown,56,22336,22336,89344,0.00035968,50 + 0.03213500 BTC,2011/07/24 17:29,V 1
38,137837,unknown,11,3169,3169,12676,0.00003944,50 + 0.00050000 BTC,2011/07/24 17:20,V 1
39,137836,unknown,15,7995,7995,31980,0.00007817,50 + 0.00250000 BTC,2011/07/24 17:17,V 1
40,137835,unknown,48,18011,18011,72044,0.00050663,50 + 0.03650000 BTC,2011/07/24 17:16,V 1
41,137834,unknown,11,10805,10805,43220,0.00100648,50 + 0.04350000 BTC,2011/07/24 17:05,V 1
42,137833,Eligius,6,2132,2132,8528,0.00029315,50 + 0.00250000 BTC,2011/07/24 17:04,V 1
43,137832,unknown,109,29978,29978,119912,0.00042948,50 + 0.05150000 BTC,2011/07/24 17:02,V 1
44,137831,unknown,59,24854,24854,99416,0.00065885,50 + 0.06550000 BTC,2011/07/24 16:58,V 1
45,137830,unknown,9,3177,3177,12708,0.00106232,50 + 0.01350000 BTC,2011/07/24 16:49,V 1
46,137829,unknown,77,21048,21048,84192,0.00040981,50 + 0.03450245 BTC,2011/07/24 16:46,V 1
47,137828,unknown,21,10297,10297,41188,0.00058515,50 + 0.02410100 BTC,2011/07/24 16:40,V 1
48,137827,unknown,45,19975,19975,79900,0.00046736,50 + 0.03734197 BTC,2011/07/24 16:34,V 1
49,137826,unknown,65,27989,27989,111956,0.00046000,50 + 0.05150000 BTC,2011/07/24 16:21,V 1
50,137825,unknown,83,32681,32681,130724,0.00040543,50 + 0.05300000 BTC,2011/07/24 16:11,V 1
51,137824,unknown,20,9586,9586,38344,0.00130659,50 + 0.05009999 BTC,2011/07/24 16:05,V 1
52,137823,unknown,28,7182,7182,28728,0.00017405,50 + 0.00500000 BTC,2011/07/24 16:02,V 1
53,137822,unknown,15,5071,5071,20284,0.00054476,50 + 0.01105000 BTC,2011/07/24 16:01,V 1
54,137821,unknown,18,6543,6543,26172,0.00124179,50 + 0.03250000 BTC,2011/07/24 15:57,V 1
55,137820,unknown,56,26122,26122,104488,0.00107292,50 + 0.11210695 BTC,2011/07/24 15:52,V 1
56,137819,unknown,87,33581,33581,134324,0.00045036,50 + 0.06049352 BTC,2011/07/24 15:48,V 1
57,137818,unknown,22,6319,6319,25276,0.00000000,50 + 0.00000000 BTC,2011/07/24 15:31,V 1
58,137817,unknown,75,42931,42931,171724,0.00076091,50 + 0.13066600 BTC,2011/07/24 15:28,V 1
59,137816,unknown,75,19954,19954,79816,0.00000626,50 + 0.00050000 BTC,2011/07/24 15:07,V 1
60,137815,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/07/24 15:06,V 1
61,137814,unknown,45,27069,27069,108276,0.00079948,50 + 0.08656413 BTC,2011/07/24 15:05,V 1
62,137813,unknown,13,3779,3779,15116,0.00071282,50 + 0.01077500 BTC,2011/07/24 14:59,V 1
63,137812,unknown,19,11680,11680,46720,0.00005351,50 + 0.00250000 BTC,2011/07/24 14:58,V 1
64,137811,unknown,68,33622,33622,134488,0.00018589,50 + 0.02500000 BTC,2011/07/24 14:56,V 1
65,137810,unknown,109,42248,42248,168992,0.00372799,50 + 0.63000000 BTC,2011/07/24 14:44,V 1
66,137809,Eligius,17,13766,13766,55064,0.00212480,50 + 0.11700000 BTC,2011/07/24 14:42,V 1
67,137808,unknown,97,37947,37947,151788,0.00040188,50 + 0.06100001 BTC,2011/07/24 14:23,V 1
