,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,320887,BitFury,316,139636,139636,558544,0.00009247,25 + 0.05164952 BTC,2014/09/15 23:57,V 2
2,320886,Cointerra,1127,616358,616358,2465432,0.00006864,25 + 0.16923002 BTC,2014/09/15 23:52,V 2
3,320885,GHash.IO,52,15753,15753,63012,0.00010950,25 + 0.00690000 BTC,2014/09/15 23:29,V 2
4,320884,unknown,496,346250,346250,1385000,0.00005695,25 + 0.07886931 BTC,2014/09/15 23:28,V 2
5,320883,F2Pool,194,100734,100734,402936,0.00007775,25 + 0.03132796 BTC,2014/09/15 23:20,V 2
6,320882,F2Pool,1497,761217,761217,3044868,0.00007513,25 + 0.22875443 BTC,2014/09/15 23:16,V 2
7,320881,F2Pool,454,242490,242490,969960,0.00006862,25 + 0.06655930 BTC,2014/09/15 22:45,V 2
8,320880,KnCMiner,345,158907,158907,635628,0.00007587,25 + 0.04822491 BTC,2014/09/15 22:38,V 2
9,320879,GHash.IO,100,38919,38919,155676,0.00007687,25 + 0.01196705 BTC,2014/09/15 22:33,V 2
10,320878,unknown,795,469329,469329,1877316,0.00007469,25 + 0.14021528 BTC,2014/09/15 22:31,V 2
11,320877,CloudHashing,151,76441,76441,305764,0.00011550,25 + 0.03531523 BTC,2014/09/15 22:17,V 2
12,320876,unknown,51,23015,23015,92060,0.00007860,25 + 0.00723558 BTC,2014/09/15 22:11,V 2
13,320875,BTC Guild,414,158338,158338,633352,0.00008549,25 + 0.05414721 BTC,2014/09/15 22:16,V 2
14,320874,Eligius,99,40161,40161,160644,0.00007355,25 + 0.01181593 BTC,2014/09/15 22:05,V 2
15,320873,unknown,616,261419,261419,1045676,0.00008333,25 + 0.08713484 BTC,2014/09/15 22:07,V 2
16,320872,unknown,475,529617,529617,2118468,0.00004071,25 + 0.08623956 BTC,2014/09/15 21:58,V 2
17,320871,KnCMiner,1982,749072,749072,2996288,0.00009795,25 + 0.29349733 BTC,2014/09/15 21:54,V 2
18,320870,GHash.IO,748,509161,509161,2036644,0.00005901,25 + 0.12018811 BTC,2014/09/15 21:15,V 2
19,320869,BTC Guild,397,456462,456462,1825848,0.00004168,25 + 0.07610702 BTC,2014/09/15 21:03,V 2
20,320868,AntPool,1691,749126,749126,2996504,0.00007952,25 + 0.23828781 BTC,2014/09/15 21:00,V 2
21,320867,CloudHashing,833,249119,249119,996476,0.00012808,25 + 0.12763210 BTC,2014/09/15 20:49,V 2
22,320866,unknown,394,179038,179038,716152,0.00008783,25 + 0.06289975 BTC,2014/09/15 20:14,V 2
23,320865,GHash.IO,295,142970,142970,571880,0.00008155,25 + 0.04663522 BTC,2014/09/15 20:10,V 2
24,320864,GHash.IO,1145,634294,634294,2537176,0.00007051,25 + 0.17889413 BTC,2014/09/15 20:07,V 2
25,320863,unknown,59,30530,30530,122120,0.00005249,25 + 0.00641037 BTC,2014/09/15 19:47,V 2
26,320862,Eligius,26,13350,13350,53400,0.00005659,25 + 0.00302202 BTC,2014/09/15 19:47,V 2
27,320861,unknown,868,434180,434180,1736720,0.00007323,25 + 0.12718509 BTC,2014/09/15 19:50,V 2
28,320860,CloudHashing,314,142175,142175,568700,0.00007152,25 + 0.04067231 BTC,2014/09/15 19:41,V 2
29,320859,unknown,16,4919,4919,19676,0.00021947,25 + 0.00431832 BTC,2014/09/15 19:45,V 2
30,320858,GHash.IO,547,307011,307011,1228044,0.00007601,25 + 0.09334702 BTC,2014/09/15 19:37,V 2
31,320857,AntPool,1,250,250,1000,0.00000000,25 + 0.00000000 BTC,2014/09/15 19:31,V 2
32,320856,F2Pool,513,291265,291265,1165060,0.00006878,25 + 0.08013545 BTC,2014/09/15 19:31,V 2
33,320855,GHash.IO,403,184212,184212,736848,0.00007809,25 + 0.05753998 BTC,2014/09/15 19:25,V 2
34,320854,unknown,249,145364,145364,581456,0.00005660,25 + 0.03291113 BTC,2014/09/15 19:20,V 2
35,320853,unknown,254,264851,264851,1059404,0.00004748,25 + 0.05030251 BTC,2014/09/15 19:18,V 2
36,320852,Polmine,256,83228,83228,332912,0.00010590,25 + 0.03525582 BTC,2014/09/15 19:21,V 2
37,320851,Cointerra,708,426790,426790,1707160,0.00006945,25 + 0.11856770 BTC,2014/09/15 19:12,V 2
38,320850,SlushPool,269,154255,154255,617020,0.00004348,25 + 0.02682878 BTC,2014/09/15 19:02,V 2
39,320849,F2Pool,1512,664688,664688,2658752,0.00008045,25 + 0.21390337 BTC,2014/09/15 19:00,V 2
40,320848,Bitcoin Affiliate Network,331,163516,163516,654064,0.00007736,25 + 0.05059877 BTC,2014/09/15 18:37,V 2
41,320847,GHash.IO,764,348622,348622,1394488,0.00007600,25 + 0.10598194 BTC,2014/09/15 18:32,V 2
42,320846,F2Pool,255,616048,616048,2464192,0.00003273,25 + 0.08065287 BTC,2014/09/15 18:22,V 2
43,320845,F2Pool,1544,933023,933023,3732092,0.00006664,25 + 0.24870309 BTC,2014/09/15 18:20,V 2
44,320844,BTC Guild,1223,498876,498876,1995504,0.00009167,25 + 0.18292701 BTC,2014/09/15 17:58,V 2
45,320843,GHash.IO,1087,349055,349055,1396220,0.00011755,25 + 0.16413036 BTC,2014/09/15 17:38,V 2
46,320842,unknown,171,89829,89829,359316,0.00005634,25 + 0.02024291 BTC,2014/09/15 17:09,V 2
47,320841,BTC Guild,921,496706,496706,1986824,0.00007351,25 + 0.14604381 BTC,2014/09/15 17:08,V 2
48,320840,unknown,872,496326,496326,1985304,0.00006874,25 + 0.13647283 BTC,2014/09/15 16:54,V 2
49,320839,F2Pool,798,436462,436462,1745848,0.00007937,25 + 0.13856496 BTC,2014/09/15 16:41,V 2
50,320838,GHash.IO,268,349559,349559,1398236,0.00003529,25 + 0.04934962 BTC,2014/09/15 16:31,V 2
51,320837,GHash.IO,547,348824,348824,1395296,0.00006900,25 + 0.09627859 BTC,2014/09/15 16:30,V 2
52,320836,Polmine,1024,331480,331480,1325920,0.00012270,25 + 0.16269608 BTC,2014/09/15 16:36,V 2
53,320835,BTC Guild,336,231386,231386,925544,0.00005998,25 + 0.05551594 BTC,2014/09/15 16:08,V 2
54,320834,GHash.IO,93,61872,61872,247488,0.00002586,25 + 0.00640001 BTC,2014/09/15 16:01,V 2
55,320833,unknown,782,528717,528717,2114868,0.00006609,25 + 0.13976115 BTC,2014/09/15 16:01,V 2
56,320832,EclipseMC,90,40345,40345,161380,0.00006878,25 + 0.01110000 BTC,2014/09/15 15:48,V 2
57,320831,GHash.IO,485,257027,257027,1028108,0.00006563,25 + 0.06747330 BTC,2014/09/15 15:47,V 2
58,320830,unknown,839,629355,629355,2517420,0.00005474,25 + 0.13779946 BTC,2014/09/15 15:41,V 2
59,320829,AntPool,1975,749082,749082,2996328,0.00009231,25 + 0.27660598 BTC,2014/09/15 15:28,V 2
60,320828,GHash.IO,312,204698,204698,818792,0.00006404,25 + 0.05243373 BTC,2014/09/15 14:59,V 2
61,320827,GHash.IO,283,160724,160724,642896,0.00007139,25 + 0.04589812 BTC,2014/09/15 14:55,V 2
62,320826,GHash.IO,195,109401,109401,437604,0.00004599,25 + 0.02012358 BTC,2014/09/15 14:51,V 2
63,320825,F2Pool,1,255,255,1020,0.00000000,25 + 0.00000000 BTC,2014/09/15 14:50,V 2
64,320824,F2Pool,111,55093,55093,220372,0.00007126,25 + 0.01570293 BTC,2014/09/15 14:49,V 2
65,320823,F2Pool,827,508927,508927,2035708,0.00006566,25 + 0.13366558 BTC,2014/09/15 14:48,V 2
66,320822,BitFury,477,305515,305515,1222060,0.00006540,25 + 0.07992401 BTC,2014/09/15 14:35,V 2
67,320821,GHash.IO,580,319868,319868,1279472,0.00006521,25 + 0.08342991 BTC,2014/09/15 14:27,V 2
68,320820,unknown,58,70724,70724,282896,0.00001994,25 + 0.00563989 BTC,2014/09/15 14:14,V 2
