,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,442101,Bixin,2365,998122,998122,3992488,0.00027758,12.5 + 1.10823281 BTC,2016/12/05 23:48,
2,442100,Bixin,1446,998143,998143,3992572,0.00025096,12.5 + 1.00195831 BTC,2016/12/05 23:30,
3,442099,ViaBTC,1439,999223,999223,3996892,0.00029964,12.5 + 1.19760936 BTC,2016/12/05 23:25,
4,442098,AntPool,1040,998134,998134,3992536,0.00024726,12.5 + 0.98718703 BTC,2016/12/05 23:02,
5,442097,AntPool,1889,998151,998151,3992604,0.00033316,12.5 + 1.33016989 BTC,2016/12/05 23:01,
6,442096,AntPool,10,2208,2208,8832,0.00105668,12.5 + 0.00933256 BTC,2016/12/05 22:24,
7,442095,SlushPool,2030,998155,998155,3992620,0.00021540,12.5 + 0.86000271 BTC,2016/12/05 22:16,BIP 109
8,442094,1Hash,1,215,215,860,0.00000000,12.5 + 0.00000000 BTC,2016/12/05 22:16,
9,442093,BTC.com,1005,998116,998116,3992464,0.00022012,12.5 + 0.87881632 BTC,2016/12/05 22:06,
10,442092,BTC.com,1849,998167,998167,3992668,0.00024290,12.5 + 0.96981324 BTC,2016/12/05 21:59,
11,442091,BW.COM,2604,998211,998211,3992844,0.00024100,12.5 + 0.96226308 BTC,2016/12/05 21:52,
12,442090,Bixin,2356,998230,998230,3992920,0.00029570,12.5 + 1.18071416 BTC,2016/12/05 21:42,
13,442089,BW.COM,1947,998099,998099,3992396,0.00025324,12.5 + 1.01104045 BTC,2016/12/05 21:15,
14,442088,F2Pool,927,999816,999816,3999264,0.00024506,12.5 + 0.98005300 BTC,2016/12/05 21:07,BIP 109
15,442087,BW.COM,2088,998209,998209,3992836,0.00033232,12.5 + 1.32690319 BTC,2016/12/05 21:07,
16,442086,BW.COM,1917,997984,997984,3991936,0.00019165,12.5 + 0.76503869 BTC,2016/12/05 20:09,
17,442085,AntPool,3192,998140,998140,3992560,0.00016859,12.5 + 0.67309069 BTC,2016/12/05 20:05,
18,442084,BTCC,1836,998876,998876,3995504,0.00017282,12.5 + 0.69050664 BTC,2016/12/05 20:05,SW
19,442083,BW.COM,1546,998096,998096,3992384,0.00019650,12.5 + 0.78451713 BTC,2016/12/05 20:04,
20,442082,AntPool,2211,998037,998037,3992148,0.00021991,12.5 + 0.87792362 BTC,2016/12/05 19:59,
21,442081,ViaBTC,1956,999173,999173,3996692,0.00023941,12.5 + 0.95686098 BTC,2016/12/05 19:54,
22,442080,F2Pool,1493,999969,999969,3999876,0.00028304,12.5 + 1.13212625 BTC,2016/12/05 19:49,
23,442079,BTC.com,1738,998083,998083,3992332,0.00030620,12.5 + 1.22245039 BTC,2016/12/05 19:20,
24,442078,F2Pool,2089,999961,999961,3999844,0.00023272,12.5 + 0.93083844 BTC,2016/12/05 18:48,
25,442077,AntPool,2345,998182,998182,3992728,0.00028661,12.5 + 1.14434843 BTC,2016/12/05 18:38,
