,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,471892,BTCC,45,17851,17851,71404,0.00052254,12.5 + 0.03731132 BTC,2017/06/18 23:59,SW
2,471891,ConnectBTC,1164,998142,998142,3992568,0.00025395,12.5 + 1.01391235 BTC,2017/06/18 23:59,
3,471890,F2Pool,2181,999968,999968,3999872,0.00069104,12.5 + 2.76408635 BTC,2017/06/18 23:57,SW
4,471889,GoGreenLight,820,928310,928310,3713240,0.00023110,12.5 + 0.85812199 BTC,2017/06/18 23:38,BIP 109
5,471888,AntPool,1991,998185,998185,3992740,0.00058128,12.5 + 2.32089951 BTC,2017/06/18 23:33,BU
6,471887,BW.COM,652,998035,998035,3992140,0.00015257,12.5 + 0.60908271 BTC,2017/06/18 23:17,
7,471886,BTC.TOP,591,999107,999107,3996428,0.00009968,12.5 + 0.39837056 BTC,2017/06/18 23:14,BU
8,471885,BW.COM,1572,998165,998165,3992660,0.00054624,12.5 + 2.18095731 BTC,2017/06/18 23:11,
9,471884,BTC.com,1394,998160,998160,3992640,0.00032324,12.5 + 1.29056626 BTC,2017/06/18 22:59,
10,471883,BTC.com,1948,998281,998281,3993124,0.00054566,12.5 + 2.17888004 BTC,2017/06/18 22:52,
11,471882,F2Pool,2389,999833,999833,3999332,0.00071251,12.5 + 2.84955639 BTC,2017/06/18 22:38,SW
12,471881,BTC.TOP,1186,999174,999174,3996696,0.00037638,12.5 + 1.50428000 BTC,2017/06/18 22:18,BU
13,471880,BTC.TOP,273,999025,999025,3996100,0.00004626,12.5 + 0.18485306 BTC,2017/06/18 22:11,BU
14,471879,1Hash,1201,998259,998259,3993036,0.00030404,12.5 + 1.21403595 BTC,2017/06/18 22:10,
15,471878,ViaBTC,354,999181,999181,3996724,0.00007253,12.5 + 0.28989580 BTC,2017/06/18 22:04,BU
16,471877,BTC.TOP,407,999088,999088,3996352,0.00013734,12.5 + 0.54887097 BTC,2017/06/18 22:03,BU
17,471876,F2Pool,991,480221,480221,1920884,0.00047728,12.5 + 0.91680227 BTC,2017/06/18 22:00,SW
18,471875,BTCC,2171,989114,989114,3956456,0.00082519,12.5 + 3.26481631 BTC,2017/06/18 21:58,SW
19,471874,AntPool,339,998155,998155,3992620,0.00010295,12.5 + 0.41105767 BTC,2017/06/18 21:40,BU
20,471873,BTC.com,84,998201,998201,3992804,0.00003390,12.5 + 0.13534230 BTC,2017/06/18 21:38,
