,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,21032,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 23:48,V 1
2,21031,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 23:30,V 1
3,21030,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 23:02,V 1
4,21029,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 22:49,V 1
5,21028,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 22:26,V 1
6,21027,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 22:13,V 1
7,21026,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 21:43,V 1
8,21025,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/10 21:31,V 1
9,21024,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 21:18,V 1
10,21023,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 20:49,V 1
11,21022,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 20:31,V 1
12,21021,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 20:23,V 1
13,21020,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 19:53,V 1
14,21019,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 19:42,V 1
15,21018,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 19:18,V 1
16,21017,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 18:40,V 1
17,21016,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 17:55,V 1
18,21015,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 17:49,V 1
19,21014,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 17:37,V 1
20,21013,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 17:29,V 1
21,21012,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 17:11,V 1
22,21011,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 17:02,V 1
23,21010,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 17:00,V 1
24,21009,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 16:21,V 1
25,21008,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 16:11,V 1
26,21007,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 15:40,V 1
27,21006,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 15:18,V 1
28,21005,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 14:43,V 1
29,21004,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/10 14:46,V 1
