,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,59249,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 23:57,V 1
2,59248,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 23:43,V 1
3,59247,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 23:34,V 1
4,59246,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 23:33,V 1
5,59245,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 23:29,V 1
6,59244,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 23:22,V 1
7,59243,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 23:16,V 1
8,59242,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 23:13,V 1
9,59241,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 22:49,V 1
10,59240,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/03 22:43,V 1
11,59239,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 22:16,V 1
12,59238,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/03 22:12,V 1
13,59237,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 22:09,V 1
14,59236,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/03 22:06,V 1
15,59235,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/03 22:05,V 1
16,59234,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 22:01,V 1
17,59233,unknown,5,1193,1193,4772,0.00000000,50 + 0.00000000 BTC,2010/06/03 21:49,V 1
18,59232,unknown,2,416,416,1664,0.00000000,50 + 0.00000000 BTC,2010/06/03 21:18,V 1
19,59231,unknown,2,417,417,1668,0.00000000,50 + 0.00000000 BTC,2010/06/03 21:04,V 1
20,59230,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 20:48,V 1
21,59229,unknown,2,417,417,1668,0.00000000,50 + 0.00000000 BTC,2010/06/03 20:45,V 1
22,59228,unknown,2,414,414,1656,0.00000000,50 + 0.00000000 BTC,2010/06/03 20:10,V 1
23,59227,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 20:08,V 1
24,59226,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 20:06,V 1
25,59225,unknown,3,616,616,2464,0.00000000,50 + 0.00000000 BTC,2010/06/03 20:06,V 1
26,59224,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/03 19:55,V 1
27,59223,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/03 19:45,V 1
28,59222,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 19:22,V 1
29,59221,unknown,2,489,489,1956,0.00000000,50 + 0.00000000 BTC,2010/06/03 19:25,V 1
30,59220,unknown,4,897,897,3588,0.00000000,50 + 0.00000000 BTC,2010/06/03 19:19,V 1
31,59219,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/06/03 19:00,V 1
32,59218,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 18:58,V 1
33,59217,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/03 18:58,V 1
34,59216,unknown,6,2811,2811,11244,0.00000000,50 + 0.00000000 BTC,2010/06/03 18:55,V 1
35,59215,unknown,10,3737,3737,14948,0.00000000,50 + 0.00000000 BTC,2010/06/03 18:49,V 1
36,59214,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 18:41,V 1
37,59213,unknown,4,862,862,3448,0.00000000,50 + 0.00000000 BTC,2010/06/03 18:33,V 1
38,59212,unknown,5,1140,1140,4560,0.00000000,50 + 0.00000000 BTC,2010/06/03 18:29,V 1
39,59211,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 18:13,V 1
40,59210,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/03 18:10,V 1
41,59209,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/03 18:08,V 1
