,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,278334,GHash.IO,276,174494,174494,697976,0.00009610,25 + 0.06707741 BTC,2014/01/02 23:59,V 2
2,278333,unknown,181,106285,106285,425140,0.00008024,25 + 0.03411412 BTC,2014/01/02 23:54,V 2
3,278332,GHash.IO,58,43797,43797,175188,0.00001262,25 + 0.00221000 BTC,2014/01/02 23:51,V 2
4,278331,BTC Guild,429,304077,304077,1216308,0.00009836,25 + 0.11964122 BTC,2014/01/02 23:48,V 2
5,278330,BTC Guild,206,149041,149041,596164,0.00006624,25 + 0.03949013 BTC,2014/01/02 23:38,V 2
6,278329,Eligius,375,175397,175397,701588,0.00011524,25 + 0.08085331 BTC,2014/01/02 23:36,V 2
7,278328,Eligius,65,36255,36255,145020,0.00013033,25 + 0.01890000 BTC,2014/01/02 23:26,V 2
8,278327,SlushPool,320,178915,178915,715660,0.00009497,25 + 0.06796498 BTC,2014/01/02 23:26,V 2
9,278326,BTC Guild,410,201858,201858,807432,0.00013442,25 + 0.10853887 BTC,2014/01/02 23:20,V 2
10,278325,GHash.IO,172,74391,74391,297564,0.00020074,25 + 0.05973426 BTC,2014/01/02 23:12,V 2
11,278324,Eligius,1146,863884,863884,3455536,0.00006769,25 + 0.23390579 BTC,2014/01/02 23:11,V 2
12,278323,F2Pool,59,32569,32569,130276,0.00015916,25 + 0.02073500 BTC,2014/01/02 23:04,V 2
13,278322,unknown,635,248965,248965,995860,0.00012437,25 + 0.12385635 BTC,2014/01/02 22:53,V 2
14,278321,GHash.IO,529,249125,249125,996500,0.00018235,25 + 0.18171494 BTC,2014/01/02 22:34,V 2
15,278320,GHash.IO,269,248968,248968,995872,0.00005799,25 + 0.05774778 BTC,2014/01/02 22:22,V 2
16,278319,Eligius,1443,903645,903645,3614580,0.00006536,25 + 0.23625894 BTC,2014/01/02 22:19,V 2
17,278318,GHash.IO,775,249253,249253,997012,0.00021113,25 + 0.21050335 BTC,2014/01/02 22:11,V 2
18,278317,GHash.IO,667,248977,248977,995908,0.00011373,25 + 0.11326238 BTC,2014/01/02 21:42,V 2
19,278316,CloudHashing,788,249190,249190,996760,0.00022157,25 + 0.22085341 BTC,2014/01/02 21:39,V 2
20,278315,GHash.IO,559,248928,248928,995712,0.00022377,25 + 0.22280858 BTC,2014/01/02 21:11,V 2
21,278314,GHash.IO,624,249082,249082,996328,0.00012574,25 + 0.12528295 BTC,2014/01/02 21:02,V 2
22,278313,GHash.IO,651,249188,249188,996752,0.00013500,25 + 0.13455953 BTC,2014/01/02 20:53,V 2
23,278312,GHash.IO,791,249233,249233,996932,0.00024207,25 + 0.24132439 BTC,2014/01/02 20:46,V 2
24,278311,GHash.IO,157,231934,231934,927736,0.00004495,25 + 0.04169974 BTC,2014/01/02 20:13,V 2
25,278310,GHash.IO,418,195614,195614,782456,0.00011485,25 + 0.08986129 BTC,2014/01/02 20:11,V 2
26,278309,SlushPool,625,249119,249119,996476,0.00013439,25 + 0.13391464 BTC,2014/01/02 20:02,V 2
27,278308,SlushPool,246,122949,122949,491796,0.00011568,25 + 0.05689020 BTC,2014/01/02 19:47,V 2
28,278307,unknown,321,177970,177970,711880,0.00007758,25 + 0.05522601 BTC,2014/01/02 19:45,V 2
29,278306,GHash.IO,451,185384,185384,741536,0.00015427,25 + 0.11439390 BTC,2014/01/02 19:39,V 2
30,278305,Eligius,950,540397,540397,2161588,0.00012247,25 + 0.26471960 BTC,2014/01/02 19:31,V 2
31,278304,GHash.IO,582,248903,248903,995612,0.00011610,25 + 0.11559145 BTC,2014/01/02 19:11,V 2
32,278303,F2Pool,85,32755,32755,131020,0.00020446,25 + 0.02678801 BTC,2014/01/02 19:06,V 2
