,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,288513,GHash.IO,297,348696,348696,1394784,0.00003828,25 + 0.05339220 BTC,2014/03/01 23:56,V 2
2,288512,GHash.IO,914,349147,349147,1396588,0.00011717,25 + 0.16363292 BTC,2014/03/01 23:54,V 2
3,288511,unknown,80,33023,33023,132092,0.00009325,25 + 0.01231770 BTC,2014/03/01 23:31,V 2
4,288510,GHash.IO,645,348494,348494,1393976,0.00005786,25 + 0.08066172 BTC,2014/03/01 23:27,V 2
5,288509,GHash.IO,1152,349147,349147,1396588,0.00015259,25 + 0.21310038 BTC,2014/03/01 23:25,V 2
6,288508,unknown,170,247471,247471,989884,0.00003558,25 + 0.03522406 BTC,2014/03/01 22:47,V 2
7,288507,unknown,256,130276,130276,521104,0.00005578,25 + 0.02906704 BTC,2014/03/01 22:42,V 2
8,288506,GHash.IO,1002,349019,349019,1396076,0.00012487,25 + 0.17432935 BTC,2014/03/01 22:43,V 2
9,288505,BTC Guild,425,261283,261283,1045132,0.00006223,25 + 0.06504284 BTC,2014/03/01 22:14,V 2
10,288504,unknown,256,347686,347686,1390744,0.00004092,25 + 0.05691196 BTC,2014/03/01 22:08,V 2
11,288503,BTC Guild,870,498809,498809,1995236,0.00007624,25 + 0.15212534 BTC,2014/03/01 22:06,V 2
12,288502,unknown,512,195424,195424,781696,0.00013513,25 + 0.10563421 BTC,2014/03/01 21:54,V 2
13,288501,GHash.IO,597,348992,348992,1395968,0.00006012,25 + 0.08392914 BTC,2014/03/01 21:44,V 2
14,288500,GHash.IO,1190,349146,349146,1396584,0.00011044,25 + 0.15423717 BTC,2014/03/01 21:44,V 2
15,288499,F2Pool,195,57482,57482,229928,0.00045688,25 + 0.10505000 BTC,2014/03/01 21:41,V 2
16,288498,unknown,31,43369,43369,173476,0.00002825,25 + 0.00490000 BTC,2014/03/01 20:52,V 2
17,288497,GHash.IO,476,221036,221036,884144,0.00008707,25 + 0.07698162 BTC,2014/03/01 20:53,V 2
