,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,27195,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 23:53,V 1
2,27194,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 23:39,V 1
3,27193,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 23:10,V 1
4,27192,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 22:43,V 1
5,27191,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 21:51,V 1
6,27190,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 21:43,V 1
7,27189,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 21:13,V 1
8,27188,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 21:12,V 1
9,27187,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 21:03,V 1
10,27186,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 20:45,V 1
11,27185,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 20:27,V 1
12,27184,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 20:16,V 1
13,27183,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 20:12,V 1
14,27182,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 19:34,V 1
15,27181,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 19:21,V 1
16,27180,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 18:38,V 1
17,27179,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 18:37,V 1
18,27178,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 18:18,V 1
19,27177,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 18:17,V 1
20,27176,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 18:12,V 1
21,27175,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 18:04,V 1
22,27174,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 17:33,V 1
23,27173,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 17:12,V 1
24,27172,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 16:52,V 1
25,27171,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 16:17,V 1
26,27170,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 16:04,V 1
27,27169,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 15:59,V 1
28,27168,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 15:53,V 1
29,27167,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 15:39,V 1
30,27166,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 15:35,V 1
31,27165,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 15:28,V 1
32,27164,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 15:28,V 1
33,27163,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 15:15,V 1
34,27162,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 15:02,V 1
35,27161,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 14:59,V 1
36,27160,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 14:37,V 1
37,27159,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 14:14,V 1
38,27158,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 14:09,V 1
39,27157,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 13:56,V 1
40,27156,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 13:42,V 1
41,27155,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 13:17,V 1
42,27154,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 13:10,V 1
43,27153,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 12:58,V 1
44,27152,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 12:58,V 1
45,27151,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 12:32,V 1
46,27150,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 12:17,V 1
47,27149,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 12:06,V 1
48,27148,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 12:06,V 1
49,27147,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 11:58,V 1
50,27146,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/15 11:39,V 1
51,27145,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 11:13,V 1
52,27144,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 10:51,V 1
53,27143,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/15 10:43,V 1
