,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,26595,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 23:12,V 1
2,26594,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 22:37,V 1
3,26593,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 22:18,V 1
4,26592,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 21:54,V 1
5,26591,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 21:48,V 1
6,26590,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 21:37,V 1
7,26589,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 21:23,V 1
8,26588,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 20:33,V 1
9,26587,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 20:14,V 1
10,26586,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 19:46,V 1
11,26585,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 19:45,V 1
12,26584,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 19:27,V 1
13,26583,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 18:46,V 1
14,26582,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 18:05,V 1
15,26581,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 17:42,V 1
16,26580,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 17:13,V 1
17,26579,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 16:24,V 1
18,26578,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 16:11,V 1
19,26577,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 16:02,V 1
20,26576,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 15:44,V 1
21,26575,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 15:13,V 1
22,26574,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 15:08,V 1
23,26573,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 14:40,V 1
24,26572,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 14:34,V 1
25,26571,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 14:28,V 1
26,26570,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 13:57,V 1
27,26569,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 13:55,V 1
28,26568,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 13:34,V 1
29,26567,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 13:16,V 1
30,26566,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 12:53,V 1
31,26565,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 12:02,V 1
32,26564,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 12:01,V 1
33,26563,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/07 11:24,V 1
34,26562,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/07 11:14,V 1
