,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,341705,SlushPool,1038,672923,672923,2691692,0.00005865,25 + 0.15787533 BTC,2015/02/02 23:57,V 2
2,341704,unknown,181,148014,148014,592056,0.00003896,25 + 0.02306585 BTC,2015/02/02 23:40,V 2
3,341703,unknown,869,573979,573979,2295916,0.00006213,25 + 0.14263643 BTC,2015/02/02 23:39,V 2
4,341702,Solo CK,540,318762,318762,1275048,0.00006475,25 + 0.08255835 BTC,2015/02/02 23:23,V 2
5,341701,KnCMiner,80,39589,39589,158356,0.00007117,25 + 0.01127059 BTC,2015/02/02 23:17,V 2
6,341700,AntPool,356,218309,218309,873236,0.00005724,25 + 0.04998686 BTC,2015/02/02 23:13,V 2
7,341699,BTC Guild,25,10039,10039,40156,0.00005649,25 + 0.00226832 BTC,2015/02/02 23:08,V 2
8,341698,F2Pool,240,180023,180023,720092,0.00005490,25 + 0.03953149 BTC,2015/02/02 23:07,V 2
9,341697,SlushPool,259,191942,191942,767768,0.00004707,25 + 0.03613962 BTC,2015/02/02 23:04,V 2
10,341696,BTCC,125,75336,75336,301344,0.00007013,25 + 0.02113393 BTC,2015/02/02 23:01,V 2
11,341695,unknown,64,32918,32918,131672,0.00006463,25 + 0.00850951 BTC,2015/02/02 22:59,V 2
12,341694,SlushPool,235,144699,144699,578796,0.00004822,25 + 0.02790949 BTC,2015/02/02 22:57,V 2
13,341693,KnCMiner,1244,712855,712855,2851420,0.00006412,25 + 0.18283261 BTC,2015/02/02 22:51,V 2
14,341692,unknown,689,384087,384087,1536348,0.00006942,25 + 0.10665309 BTC,2015/02/02 22:31,V 2
15,341691,Telco 214,76,34991,34991,139964,0.00003716,25 + 0.00520168 BTC,2015/02/02 22:20,V 2
16,341690,F2Pool,1297,622777,622777,2491108,0.00007226,25 + 0.18001878 BTC,2015/02/02 22:19,V 2
17,341689,F2Pool,1,254,254,1016,0.00000000,25 + 0.00000000 BTC,2015/02/02 22:02,V 2
