,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,283656,BTC Guild,1014,498821,498821,1995284,0.00007180,25 + 0.14326640 BTC,2014/02/01 23:43,V 2
2,283655,F2Pool,131,49042,49042,196168,0.00010613,25 + 0.02082000 BTC,2014/02/01 23:24,V 2
3,283654,GHash.IO,1030,349210,349210,1396840,0.00015475,25 + 0.21615997 BTC,2014/02/01 23:23,V 2
4,283653,unknown,53,81961,81961,327844,0.00004003,25 + 0.01312500 BTC,2014/02/01 22:42,V 2
5,283652,SlushPool,693,348807,348807,1395228,0.00010372,25 + 0.14471452 BTC,2014/02/01 22:45,V 2
6,283651,GHash.IO,252,133042,133042,532168,0.00008897,25 + 0.04734593 BTC,2014/02/01 22:28,V 2
7,283650,unknown,73,29297,29297,117188,0.00009650,25 + 0.01130872 BTC,2014/02/01 22:15,V 2
8,283649,GHash.IO,233,130449,130449,521796,0.00008268,25 + 0.04314340 BTC,2014/02/01 22:21,V 2
9,283648,unknown,308,150479,150479,601916,0.00006896,25 + 0.04150940 BTC,2014/02/01 22:15,V 2
10,283647,BTC Guild,216,119037,119037,476148,0.00012868,25 + 0.06126850 BTC,2014/02/01 22:08,V 2
11,283646,Eligius,1094,608007,608007,2432028,0.00008783,25 + 0.21360325 BTC,2014/02/01 22:04,V 2
12,283645,F2Pool,148,49176,49176,196704,0.00015388,25 + 0.03026843 BTC,2014/02/01 21:36,V 2
13,283644,BTC Guild,426,206143,206143,824572,0.00009737,25 + 0.08028664 BTC,2014/02/01 21:30,V 2
14,283643,BitMinter,499,276288,276288,1105152,0.00012043,25 + 0.13308895 BTC,2014/02/01 21:21,V 2
15,283642,Eligius,1056,604027,604027,2416108,0.00008505,25 + 0.20548286 BTC,2014/02/01 21:13,V 2
16,283641,F2Pool,120,48988,48988,195952,0.00012204,25 + 0.02391346 BTC,2014/02/01 20:46,V 2
17,283640,GHash.IO,164,64374,64374,257496,0.00017507,25 + 0.04508052 BTC,2014/02/01 20:44,V 2
18,283639,Eligius,309,212262,212262,849048,0.00007353,25 + 0.06243095 BTC,2014/02/01 20:40,V 2
19,283638,GHash.IO,154,99248,99248,396992,0.00010716,25 + 0.04254300 BTC,2014/02/01 20:35,V 2
20,283637,F2Pool,103,46138,46138,184552,0.00010842,25 + 0.02001000 BTC,2014/02/01 20:32,V 2
21,283636,GHash.IO,268,117181,117181,468724,0.00011450,25 + 0.05366965 BTC,2014/02/01 20:30,V 2
22,283635,GHash.IO,573,292371,292371,1169484,0.00006992,25 + 0.08177433 BTC,2014/02/01 20:23,V 2
23,283634,F2Pool,173,49111,49111,196444,0.00023492,25 + 0.04614909 BTC,2014/02/01 20:20,V 2
24,283633,GHash.IO,583,276430,276430,1105720,0.00009926,25 + 0.10975245 BTC,2014/02/01 20:05,V 2
25,283632,BTC Guild,189,87088,87088,348352,0.00006424,25 + 0.02237834 BTC,2014/02/01 19:49,V 2
26,283631,GHash.IO,166,118443,118443,473772,0.00006738,25 + 0.03192304 BTC,2014/02/01 19:47,V 2
27,283630,F2Pool,113,44226,44226,176904,0.00010363,25 + 0.01833257 BTC,2014/02/01 19:44,V 2
28,283629,BTC Guild,604,388159,388159,1552636,0.00006916,25 + 0.10738074 BTC,2014/02/01 19:42,V 2
29,283628,F2Pool,121,49226,49226,196904,0.00025566,25 + 0.05034120 BTC,2014/02/01 19:41,V 2
30,283627,Eligius,867,539493,539493,2157972,0.00008343,25 + 0.18005023 BTC,2014/02/01 19:24,V 2
31,283626,BTC Guild,274,153449,153449,613796,0.00007437,25 + 0.04564745 BTC,2014/02/01 19:02,V 2
32,283625,GHash.IO,62,21150,21150,84600,0.00005501,25 + 0.00465415 BTC,2014/02/01 18:57,V 2
33,283624,BTC Guild,779,424511,424511,1698044,0.00009221,25 + 0.15657015 BTC,2014/02/01 18:56,V 2
34,283623,F2Pool,54,29960,29960,119840,0.00007760,25 + 0.00930000 BTC,2014/02/01 18:36,V 2
35,283622,BTC Guild,145,93014,93014,372056,0.00003673,25 + 0.01366488 BTC,2014/02/01 18:35,V 2
36,283621,unknown,354,181520,181520,726080,0.00008762,25 + 0.06362102 BTC,2014/02/01 18:33,V 2
37,283620,GHash.IO,152,105366,105366,421464,0.00007564,25 + 0.03187800 BTC,2014/02/01 18:26,V 2
38,283619,unknown,161,111601,111601,446404,0.00006835,25 + 0.03051001 BTC,2014/02/01 18:16,V 2
39,283618,GHash.IO,367,185193,185193,740772,0.00012017,25 + 0.08902182 BTC,2014/02/01 18:22,V 2
40,283617,GHash.IO,115,102599,102599,410396,0.00007003,25 + 0.02873808 BTC,2014/02/01 18:13,V 2
41,283616,GHash.IO,68,32276,32276,129104,0.00004438,25 + 0.00573000 BTC,2014/02/01 18:09,V 2
42,283615,GHash.IO,388,204550,204550,818200,0.00011096,25 + 0.09079110 BTC,2014/02/01 18:09,V 2
43,283614,BTC Guild,729,498599,498599,1994396,0.00007450,25 + 0.14857701 BTC,2014/02/01 17:59,V 2
44,283613,unknown,671,248866,248866,995464,0.00009745,25 + 0.09700613 BTC,2014/02/01 17:45,V 2
45,283612,F2Pool,137,49222,49222,196888,0.00032017,25 + 0.06303778 BTC,2014/02/01 17:40,V 2
46,283611,GHash.IO,701,332588,332588,1330352,0.00011128,25 + 0.14803674 BTC,2014/02/01 17:25,V 2
47,283610,GHash.IO,74,30367,30367,121468,0.00004125,25 + 0.00501000 BTC,2014/02/01 17:09,V 2
48,283609,F2Pool,144,49034,49034,196136,0.00014026,25 + 0.02751000 BTC,2014/02/01 17:09,V 2
49,283608,BTC Guild,466,185314,185314,741256,0.00012975,25 + 0.09618128 BTC,2014/02/01 17:09,V 2
50,283607,BTC Guild,166,108406,108406,433624,0.00006719,25 + 0.02913424 BTC,2014/02/01 16:56,V 2
51,283606,F2Pool,160,49056,49056,196224,0.00018873,25 + 0.03703301 BTC,2014/02/01 16:52,V 2
52,283605,GHash.IO,480,227169,227169,908676,0.00010937,25 + 0.09938347 BTC,2014/02/01 16:49,V 2
53,283604,BTC Guild,670,287036,287036,1148144,0.00013674,25 + 0.15699193 BTC,2014/02/01 16:36,V 2
54,283603,GHash.IO,44,18403,18403,73612,0.00002989,25 + 0.00220001 BTC,2014/02/01 16:22,V 2
55,283602,F2Pool,89,47500,47500,190000,0.00008474,25 + 0.01610058 BTC,2014/02/01 16:22,V 2
56,283601,GHash.IO,439,237425,237425,949700,0.00009830,25 + 0.09335535 BTC,2014/02/01 16:20,V 2
57,283600,GHash.IO,223,175228,175228,700912,0.00006817,25 + 0.04778141 BTC,2014/02/01 16:11,V 2
58,283599,BTC Guild,1037,499231,499231,1996924,0.00010648,25 + 0.21263504 BTC,2014/02/01 16:04,V 2
59,283598,50BTC,86,64712,64712,258848,0.00004147,25 + 0.01073552 BTC,2014/02/01 15:38,V 2
60,283597,F2Pool,159,49182,49182,196728,0.00022012,25 + 0.04330454 BTC,2014/02/01 15:37,V 2
61,283596,GHash.IO,451,291675,291675,1166700,0.00008814,25 + 0.10283105 BTC,2014/02/01 15:34,V 2
62,283595,GHash.IO,59,19367,19367,77468,0.00001678,25 + 0.00130000 BTC,2014/02/01 15:22,V 2
63,283594,BTC Guild,102,99075,99075,396300,0.00005623,25 + 0.02228444 BTC,2014/02/01 15:21,V 2
64,283593,BTC Guild,680,328492,328492,1313968,0.00012601,25 + 0.16557685 BTC,2014/02/01 15:19,V 2
65,283592,GHash.IO,365,308482,308482,1233928,0.00006718,25 + 0.08289113 BTC,2014/02/01 15:05,V 2
66,283591,SlushPool,648,248599,248599,994396,0.00010187,25 + 0.10130338 BTC,2014/02/01 14:53,V 2
67,283590,F2Pool,139,49181,49181,196724,0.00034804,25 + 0.06846845 BTC,2014/02/01 14:44,V 2
68,283589,GHash.IO,343,199988,199988,799952,0.00009388,25 + 0.07509576 BTC,2014/02/01 14:33,V 2
69,283588,GHash.IO,787,348936,348936,1395744,0.00012381,25 + 0.17280110 BTC,2014/02/01 14:25,V 2
70,283587,F2Pool,177,49016,49016,196064,0.00022316,25 + 0.04375358 BTC,2014/02/01 14:07,V 2
71,283586,GHash.IO,296,239083,239083,956332,0.00007864,25 + 0.07520427 BTC,2014/02/01 13:58,V 2
72,283585,BTC Guild,282,152749,152749,610996,0.00011952,25 + 0.07302673 BTC,2014/02/01 13:50,V 2
73,283584,BTC Guild,287,167561,167561,670244,0.00010350,25 + 0.06936748 BTC,2014/02/01 13:44,V 2
74,283583,CloudHashing,177,166739,166739,666956,0.00005080,25 + 0.03388344 BTC,2014/02/01 13:38,V 2
75,283582,F2Pool,169,49230,49230,196920,0.00026815,25 + 0.05280409 BTC,2014/02/01 13:37,V 2
76,283581,GHash.IO,397,170237,170237,680948,0.00014799,25 + 0.10077420 BTC,2014/02/01 13:31,V 2
77,283580,GHash.IO,248,190607,190607,762428,0.00010264,25 + 0.07825436 BTC,2014/02/01 13:43,V 2
78,283579,Eligius,421,193474,193474,773896,0.00010139,25 + 0.07846333 BTC,2014/02/01 13:14,V 2
79,283578,unknown,26,7252,7252,29008,0.00010721,25 + 0.00311000 BTC,2014/02/01 13:05,V 2
80,283577,GHash.IO,31,36159,36159,144636,0.00006229,25 + 0.00901000 BTC,2014/02/01 13:01,V 2
81,283576,F2Pool,73,31299,31299,125196,0.00009439,25 + 0.01181771 BTC,2014/02/01 13:00,V 2
82,283575,BTC Guild,77,40109,40109,160436,0.00008364,25 + 0.01341824 BTC,2014/02/01 13:00,V 2
83,283574,BTC Guild,71,40510,40510,162040,0.00004838,25 + 0.00783928 BTC,2014/02/01 12:56,V 2
84,283573,GHash.IO,69,24877,24877,99508,0.00007879,25 + 0.00784000 BTC,2014/02/01 12:57,V 2
85,283572,BTC Guild,693,295704,295704,1182816,0.00012634,25 + 0.14944122 BTC,2014/02/01 12:54,V 2
86,283571,unknown,36,27080,27080,108320,0.00004248,25 + 0.00460101 BTC,2014/02/01 12:32,V 2
87,283570,Eligius,10,8403,8403,33612,0.00006843,25 + 0.00230000 BTC,2014/02/01 12:30,V 2
88,283569,SlushPool,439,181874,181874,727496,0.00013959,25 + 0.10155388 BTC,2014/02/01 12:30,V 2
89,283568,GHash.IO,313,157178,157178,628712,0.00012727,25 + 0.08001695 BTC,2014/02/01 12:20,V 2
90,283567,GHash.IO,75,28781,28781,115124,0.00022584,25 + 0.02600000 BTC,2014/02/01 12:11,V 2
91,283566,Eligius,240,137069,137069,548276,0.00009175,25 + 0.05030538 BTC,2014/02/01 12:06,V 2
92,283565,unknown,49,34658,34658,138632,0.00006203,25 + 0.00860000 BTC,2014/02/01 12:02,V 2
93,283564,SlushPool,316,138077,138077,552308,0.00011956,25 + 0.06603256 BTC,2014/02/01 11:56,V 2
94,283563,SlushPool,172,75697,75697,302788,0.00013668,25 + 0.04138503 BTC,2014/02/01 11:47,V 2
95,283562,GHash.IO,221,101476,101476,405904,0.00013829,25 + 0.05613092 BTC,2014/02/01 11:41,V 2
96,283561,unknown,74,48956,48956,195824,0.00006486,25 + 0.01270095 BTC,2014/02/01 11:39,V 2
97,283560,GHash.IO,209,100367,100367,401468,0.00009351,25 + 0.03754200 BTC,2014/02/01 11:36,V 2
98,283559,GHash.IO,554,286655,286655,1146620,0.00011393,25 + 0.13063742 BTC,2014/02/01 11:29,V 2
99,283558,F2Pool,50,18818,18818,75272,0.00012386,25 + 0.00932347 BTC,2014/02/01 11:12,V 2
100,283557,unknown,439,200001,200001,800004,0.00012167,25 + 0.09733903 BTC,2014/02/01 11:11,V 2
101,283556,BTC Guild,481,237267,237267,949068,0.00010586,25 + 0.10046821 BTC,2014/02/01 10:57,V 2
102,283555,GHash.IO,173,87500,87500,350000,0.00014740,25 + 0.05159004 BTC,2014/02/01 10:40,V 2
103,283554,F2Pool,22,9012,9012,36048,0.00007795,25 + 0.00281005 BTC,2014/02/01 10:32,V 2
104,283553,BTC Guild,98,56013,56013,224052,0.00009025,25 + 0.02022010 BTC,2014/02/01 10:31,V 2
105,283552,Eligius,117,78720,78720,314880,0.00006784,25 + 0.02136150 BTC,2014/02/01 10:29,V 2
106,283551,BTC Guild,187,107056,107056,428224,0.00009838,25 + 0.04212953 BTC,2014/02/01 10:27,V 2
107,283550,SlushPool,184,123069,123069,492276,0.00007433,25 + 0.03658906 BTC,2014/02/01 10:18,V 2
108,283549,BTC Guild,203,141938,141938,567752,0.00008350,25 + 0.04740649 BTC,2014/02/01 10:13,V 2
109,283548,BTC Guild,214,158473,158473,633892,0.00007804,25 + 0.04947000 BTC,2014/02/01 10:07,V 2
110,283547,F2Pool,91,45972,45972,183888,0.00010046,25 + 0.01847351 BTC,2014/02/01 10:02,V 2
111,283546,CloudHashing,72,38263,38263,153052,0.00010078,25 + 0.01542432 BTC,2014/02/01 09:59,V 2
112,283545,GHash.IO,286,169316,169316,677264,0.00011300,25 + 0.07653252 BTC,2014/02/01 09:59,V 2
113,283544,unknown,139,66216,66216,264864,0.00008492,25 + 0.02249208 BTC,2014/02/01 09:46,V 2
