,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,241212,BTC Guild,284,130908,130908,523632,0.00048125,25 + 0.25200000 BTC,2013/06/12 23:52,V 2
2,241211,BitMinter,187,93740,93740,374960,0.00036164,25 + 0.13560000 BTC,2013/06/12 23:49,V 2
3,241210,BTC Guild,208,87491,87491,349964,0.00059463,25 + 0.20810000 BTC,2013/06/12 23:42,V 2
4,241209,SlushPool,2,2225,2225,8900,0.00000000,25 + 0.00000000 BTC,2013/06/12 23:42,V 2
5,241208,50BTC,213,110839,110839,443356,0.00035299,25 + 0.15650001 BTC,2013/06/12 23:42,V 2
6,241207,BitMinter,201,95925,95925,383700,0.00033830,25 + 0.12980500 BTC,2013/06/12 23:35,V 2
7,241206,BitMinter,280,127917,127917,511668,0.00044044,25 + 0.22536100 BTC,2013/06/12 23:27,V 2
8,241205,unknown,329,99288,99288,397152,0.00027949,25 + 0.11100000 BTC,2013/06/12 23:22,V 2
9,241204,BitMinter,202,98871,98871,395484,0.00038004,25 + 0.15030000 BTC,2013/06/12 23:16,V 2
10,241203,50BTC,313,128320,128320,513280,0.00051259,25 + 0.26310096 BTC,2013/06/12 23:10,V 2
11,241202,BitMinter,9,4550,4550,18200,0.00030220,25 + 0.00550000 BTC,2013/06/12 23:02,V 2
12,241201,50BTC,57,27781,27781,111124,0.00028527,25 + 0.03170000 BTC,2013/06/12 23:02,V 2
13,241200,BTC Guild,120,62340,62340,249360,0.00034448,25 + 0.08590001 BTC,2013/06/12 23:01,V 2
14,241199,50BTC,251,111873,111873,447492,0.00043442,25 + 0.19440101 BTC,2013/06/12 23:00,V 2
15,241198,ASICMiner,377,162158,162158,648632,0.00043075,25 + 0.27940000 BTC,2013/06/12 22:56,V 2
16,241197,SlushPool,283,191559,191559,766236,0.00031701,25 + 0.24290348 BTC,2013/06/12 22:43,V 2
17,241196,BTC Guild,215,108366,108366,433464,0.00036797,25 + 0.15950000 BTC,2013/06/12 22:37,V 2
18,241195,BTC Guild,245,123128,123128,492512,0.00035874,25 + 0.17668570 BTC,2013/06/12 22:34,V 2
19,241194,ASICMiner,581,248926,248926,995704,0.00032692,25 + 0.32551272 BTC,2013/06/12 22:33,V 2
20,241193,unknown,699,249037,249037,996148,0.00054590,25 + 0.54380001 BTC,2013/06/12 22:17,V 2
21,241192,unknown,283,195902,195902,783608,0.00033729,25 + 0.26430001 BTC,2013/06/12 21:45,V 2
22,241191,F2Pool,692,249151,249151,996604,0.00084317,25 + 0.84031000 BTC,2013/06/12 21:39,V 2
23,241190,BTC Guild,296,148499,148499,593996,0.00047021,25 + 0.27930000 BTC,2013/06/12 21:01,V 2
24,241189,BitMinter,139,64489,64489,257956,0.00049117,25 + 0.12670000 BTC,2013/06/12 20:58,V 2
25,241188,ASICMiner,327,135248,135248,540992,0.00058062,25 + 0.31411000 BTC,2013/06/12 20:53,V 2
26,241187,50BTC,66,24497,24497,97988,0.00040821,25 + 0.04000000 BTC,2013/06/12 20:44,V 2
27,241186,unknown,226,93136,93136,372544,0.00040666,25 + 0.15149996 BTC,2013/06/12 20:42,V 2
28,241185,ASICMiner,139,72605,72605,290420,0.00055299,25 + 0.16060001 BTC,2013/06/12 20:39,V 2
29,241184,ASICMiner,416,161451,161451,645804,0.00042308,25 + 0.27322589 BTC,2013/06/12 20:35,V 2
30,241183,ASICMiner,8,3308,3308,13232,0.00038543,25 + 0.00510000 BTC,2013/06/12 20:20,V 2
31,241182,BitMinter,193,83729,83729,334916,0.00035501,25 + 0.11890000 BTC,2013/06/12 20:18,V 2
32,241181,BTC Guild,290,136086,136086,544344,0.00054829,25 + 0.29846000 BTC,2013/06/12 20:13,V 2
33,241180,50BTC,603,238414,238414,953656,0.00041297,25 + 0.39382781 BTC,2013/06/12 20:04,V 2
34,241179,ASICMiner,105,51943,51943,207772,0.00029070,25 + 0.06040000 BTC,2013/06/12 19:47,V 2
35,241178,BTC Guild,510,213368,213368,853472,0.00044855,25 + 0.38282176 BTC,2013/06/12 19:41,V 2
36,241177,ASICMiner,49,20615,20615,82460,0.00050327,25 + 0.04150000 BTC,2013/06/12 19:22,V 2
37,241176,ASICMiner,290,121303,121303,485212,0.00074006,25 + 0.35908437 BTC,2013/06/12 19:20,V 2
38,241175,ASICMiner,99,37219,37219,148876,0.00045273,25 + 0.06740000 BTC,2013/06/12 19:11,V 2
39,241174,SlushPool,51,24368,24368,97472,0.00033138,25 + 0.03230000 BTC,2013/06/12 19:05,V 2
40,241173,50BTC,196,92872,92872,371488,0.00036825,25 + 0.13679999 BTC,2013/06/12 19:03,V 2
41,241172,unknown,230,109838,109838,439352,0.00040630,25 + 0.17851000 BTC,2013/06/12 18:58,V 2
42,241171,Bitparking,481,197100,197100,788400,0.00047514,25 + 0.37460000 BTC,2013/06/12 18:51,V 2
43,241170,ASICMiner,164,130581,130581,522324,0.00039363,25 + 0.20560000 BTC,2013/06/12 18:34,V 2
44,241169,BTC Guild,108,52616,52616,210464,0.00045186,25 + 0.09510000 BTC,2013/06/12 18:26,V 2
