,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,103236,unknown,3,730,730,2920,0.00000000,50 + 0.00000000 BTC,2011/01/17 23:58,V 1
2,103235,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/01/17 23:48,V 1
3,103234,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/17 23:40,V 1
4,103233,unknown,3,1381,1381,5524,0.00058636,50 + 0.00323904 BTC,2011/01/17 23:32,V 1
5,103232,unknown,5,1247,1247,4988,0.00000000,50 + 0.00000000 BTC,2011/01/17 23:22,V 1
6,103231,unknown,12,3215,3215,12860,0.00000000,50 + 0.00000000 BTC,2011/01/17 23:21,V 1
7,103230,unknown,26,7339,7339,29356,0.00000000,50 + 0.00000000 BTC,2011/01/17 23:09,V 1
8,103229,unknown,5,1246,1246,4984,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:59,V 1
9,103228,unknown,2,654,654,2616,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:55,V 1
10,103227,unknown,4,1710,1710,6840,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:48,V 1
11,103226,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:46,V 1
12,103225,unknown,4,1170,1170,4680,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:42,V 1
13,103224,unknown,5,1214,1214,4856,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:39,V 1
14,103223,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:32,V 1
15,103222,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:30,V 1
16,103221,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:29,V 1
17,103220,unknown,2,1342,1342,5368,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:15,V 1
18,103219,unknown,7,2991,2991,11964,0.00167168,50 + 0.02000000 BTC,2011/01/17 22:09,V 1
19,103218,unknown,6,1470,1470,5880,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:03,V 1
20,103217,unknown,9,3077,3077,12308,0.00000000,50 + 0.00000000 BTC,2011/01/17 22:00,V 1
21,103216,unknown,6,1472,1472,5888,0.00000000,50 + 0.00000000 BTC,2011/01/17 21:33,V 1
22,103215,unknown,5,1212,1212,4848,0.00000000,50 + 0.00000000 BTC,2011/01/17 21:16,V 1
23,103214,unknown,11,3083,3083,12332,0.00000000,50 + 0.00000000 BTC,2011/01/17 21:11,V 1
24,103213,unknown,25,7748,7748,30992,0.00000000,50 + 0.00000000 BTC,2011/01/17 21:04,V 1
25,103212,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2011/01/17 20:49,V 1
26,103211,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/17 20:39,V 1
27,103210,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/17 20:33,V 1
28,103209,unknown,4,4012,4012,16048,0.00000000,50 + 0.00000000 BTC,2011/01/17 20:29,V 1
29,103208,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/17 20:26,V 1
30,103207,unknown,9,2457,2457,9828,0.00000000,50 + 0.00000000 BTC,2011/01/17 20:24,V 1
31,103206,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/01/17 20:11,V 1
32,103205,unknown,9,2277,2277,9108,0.00000000,50 + 0.00000000 BTC,2011/01/17 20:11,V 1
33,103204,unknown,21,5305,5305,21220,0.00000000,50 + 0.00000000 BTC,2011/01/17 20:09,V 1
34,103203,unknown,10,2539,2539,10156,0.00000000,50 + 0.00000000 BTC,2011/01/17 19:57,V 1
