,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,139511,unknown,53,48338,48338,193352,0.00209808,50 + 0.40566791 BTC,2011/08/03 23:53,V 1
2,139510,unknown,55,25873,25873,103492,0.00012078,50 + 0.01250000 BTC,2011/08/03 23:06,V 1
3,139509,Eligius,8,5579,5579,22316,0.00137525,50 + 0.03069019 BTC,2011/08/03 23:07,V 1
4,139508,unknown,17,6911,6911,27644,0.00181739,50 + 0.05023980 BTC,2011/08/03 22:59,V 1
5,139507,unknown,117,50984,50984,203936,0.00041028,50 + 0.08367055 BTC,2011/08/03 22:55,V 1
6,139506,unknown,67,25219,25219,100876,0.00150379,50 + 0.15169668 BTC,2011/08/03 22:45,V 1
7,139505,unknown,18,6014,6014,24056,0.00047805,50 + 0.01150000 BTC,2011/08/03 22:26,V 1
8,139504,unknown,20,5985,5985,23940,0.00004595,50 + 0.00110000 BTC,2011/08/03 22:23,V 1
9,139503,unknown,24,10927,10927,43708,0.00026125,50 + 0.01141860 BTC,2011/08/03 22:23,V 1
10,139502,unknown,37,11242,11242,44968,0.00022238,50 + 0.01000000 BTC,2011/08/03 22:16,V 1
11,139501,unknown,67,44327,44327,177308,0.00032543,50 + 0.05770210 BTC,2011/08/03 22:08,V 1
12,139500,unknown,51,21136,21136,84544,0.00040688,50 + 0.03439938 BTC,2011/08/03 22:00,V 1
13,139499,unknown,60,23092,23092,92368,0.00015764,50 + 0.01456044 BTC,2011/08/03 21:45,V 1
14,139498,unknown,157,65157,65157,260628,0.00034609,50 + 0.09020013 BTC,2011/08/03 21:36,V 1
15,139497,unknown,37,27053,27053,108212,0.00028140,50 + 0.03045091 BTC,2011/08/03 21:20,V 1
16,139496,unknown,51,27158,27158,108632,0.00075668,50 + 0.08220003 BTC,2011/08/03 21:07,V 1
17,139495,unknown,79,44471,44471,177884,0.00049300,50 + 0.08769729 BTC,2011/08/03 20:48,V 1
18,139494,unknown,10,3261,3261,13044,0.00000000,50 + 0.00000000 BTC,2011/08/03 20:36,V 1
19,139493,unknown,49,26201,26201,104804,0.00200376,50 + 0.21000243 BTC,2011/08/03 20:35,V 1
20,139492,unknown,29,9290,9290,37160,0.00030947,50 + 0.01150000 BTC,2011/08/03 20:21,V 1
21,139491,unknown,55,25256,25256,101024,0.00043462,50 + 0.04390661 BTC,2011/08/03 20:20,V 1
22,139490,unknown,127,47712,47712,190848,0.00032015,50 + 0.06110000 BTC,2011/08/03 20:11,V 1
23,139489,unknown,25,27633,27633,110532,0.00038903,50 + 0.04300000 BTC,2011/08/03 20:09,V 1
24,139488,unknown,28,15322,15322,61288,0.00101162,50 + 0.06200000 BTC,2011/08/03 19:57,V 1
25,139487,unknown,56,25692,25692,102768,0.00018442,50 + 0.01895281 BTC,2011/08/03 19:49,V 1
26,139486,unknown,39,23268,23268,93072,0.00058544,50 + 0.05448790 BTC,2011/08/03 19:46,V 1
27,139485,unknown,36,15916,15916,63664,0.00023561,50 + 0.01500000 BTC,2011/08/03 19:34,V 1
28,139484,unknown,93,43958,43958,175832,0.00050322,50 + 0.08848225 BTC,2011/08/03 19:32,V 1
29,139483,unknown,64,26136,26136,104544,0.00000478,50 + 0.00050000 BTC,2011/08/03 19:15,V 1
30,139482,unknown,65,49886,49886,199544,0.00044091,50 + 0.08798099 BTC,2011/08/03 19:14,V 1
31,139481,unknown,180,56401,56401,225604,0.00031950,50 + 0.07208128 BTC,2011/08/03 18:58,V 1
32,139480,unknown,37,29158,29158,116632,0.00051444,50 + 0.06000000 BTC,2011/08/03 18:55,V 1
33,139479,unknown,71,51788,51788,207152,0.00122968,50 + 0.25472993 BTC,2011/08/03 18:33,V 1
34,139478,unknown,67,51231,51231,204924,0.00063853,50 + 0.13085079 BTC,2011/08/03 18:16,V 1
35,139477,unknown,101,48872,48872,195488,0.00038904,50 + 0.07605250 BTC,2011/08/03 18:05,V 1
36,139476,unknown,35,16458,16458,65832,0.00015950,50 + 0.01050000 BTC,2011/08/03 17:49,V 1
37,139475,unknown,81,38202,38202,152808,0.00037750,50 + 0.05768428 BTC,2011/08/03 17:48,V 1
38,139474,unknown,13,26832,26832,107328,0.00038667,50 + 0.04150000 BTC,2011/08/03 17:46,V 1
39,139473,unknown,62,41566,41566,166264,0.00040598,50 + 0.06750000 BTC,2011/08/03 17:37,V 1
40,139472,unknown,90,35079,35079,140316,0.00027153,50 + 0.03810000 BTC,2011/08/03 17:28,V 1
41,139471,Eligius,4,5963,5963,23852,0.00043773,50 + 0.01044077 BTC,2011/08/03 17:25,V 1
42,139470,unknown,187,102291,102291,409164,0.00044718,50 + 0.18297001 BTC,2011/08/03 17:17,V 1
