,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,401486,Telco 214,926,415519,415519,1662076,0.00011752,25 + 0.19532576 BTC,2016/03/06 23:56,V 4
2,401485,F2Pool,339,125366,125366,501464,0.00012730,25 + 0.06383406 BTC,2016/03/06 23:48,V 4
3,401484,F2Pool,520,213220,213220,852880,0.00013121,25 + 0.11190412 BTC,2016/03/06 23:45,V 4
4,401483,F2Pool,333,124939,124939,499756,0.00013035,25 + 0.06514383 BTC,2016/03/06 23:40,V 4
5,401482,KanoPool,619,986308,986308,3945232,0.00006615,25 + 0.26097631 BTC,2016/03/06 23:37,V 4
6,401481,AntPool,1045,481595,481595,1926380,0.00012230,25 + 0.23560412 BTC,2016/03/06 23:32,V 4
7,401480,BTCC,175,83240,83240,332960,0.00027713,25 + 0.09227229 BTC,2016/03/06 23:22,V 4
8,401479,BW.COM,2151,974272,974272,3897088,0.00013490,25 + 0.52573101 BTC,2016/03/06 23:21,V 4
9,401478,AntPool,964,703836,703836,2815344,0.00008152,25 + 0.22951470 BTC,2016/03/06 22:59,V 4
10,401477,BTCC,97,68820,68820,275280,0.00008986,25 + 0.02473555 BTC,2016/03/06 22:50,V 4
11,401476,AntPool,1651,918654,918654,3674616,0.00009623,25 + 0.35359461 BTC,2016/03/06 22:49,V 4
12,401475,F2Pool,870,603115,603115,2412460,0.00011127,25 + 0.26842824 BTC,2016/03/06 22:31,V 4
13,401474,BTCC,768,682436,682436,2729744,0.00009099,25 + 0.24838745 BTC,2016/03/06 22:22,V 4
14,401473,BitFury,613,619109,619109,2476436,0.00005595,25 + 0.13854573 BTC,2016/03/06 22:14,V 4
15,401472,BitClub,1334,998141,998141,3992564,0.00009107,25 + 0.36360194 BTC,2016/03/06 22:08,V 4
16,401471,F2Pool,2279,999842,999842,3999368,0.00014059,25 + 0.56226040 BTC,2016/03/06 21:55,V 4
17,401470,F2Pool,114,138280,138280,553120,0.00007898,25 + 0.04368639 BTC,2016/03/06 21:31,V 4
18,401469,BitFury,513,318169,318169,1272676,0.00012636,25 + 0.16081481 BTC,2016/03/06 21:31,V 4
19,401468,BitFury,1161,599108,599108,2396432,0.00009732,25 + 0.23322162 BTC,2016/03/06 21:25,V 4
20,401467,F2Pool,244,133922,133922,535688,0.00010168,25 + 0.05446832 BTC,2016/03/06 21:13,V 4
21,401466,F2Pool,102,45147,45147,180588,0.00009951,25 + 0.01797038 BTC,2016/03/06 21:11,V 4
22,401465,SlushPool,439,217671,217671,870684,0.00012713,25 + 0.11069441 BTC,2016/03/06 21:10,V 4
23,401464,BitFury,1008,494243,494243,1976972,0.00010318,25 + 0.20397726 BTC,2016/03/06 21:06,V 4
24,401463,F2Pool,726,292943,292943,1171772,0.00011892,25 + 0.13934270 BTC,2016/03/06 20:57,V 4
25,401462,1Hash,1139,998080,998080,3992320,0.00006828,25 + 0.27261382 BTC,2016/03/06 20:50,V 4
26,401461,BTCC,971,529416,529416,2117664,0.00011303,25 + 0.23936885 BTC,2016/03/06 20:40,V 4
27,401460,BitFury,932,737575,737575,2950300,0.00006312,25 + 0.18623052 BTC,2016/03/06 20:32,V 4
28,401459,F2Pool,839,773503,773503,3094012,0.00006367,25 + 0.19700984 BTC,2016/03/06 20:24,V 4
29,401458,KanoPool,1153,988070,988070,3952280,0.00008086,25 + 0.31958405 BTC,2016/03/06 20:16,V 4
30,401457,AntPool,809,900507,900507,3602028,0.00005980,25 + 0.21539245 BTC,2016/03/06 20:07,V 4
31,401456,AntPool,2306,934416,934416,3737664,0.00015000,25 + 0.56063659 BTC,2016/03/06 20:01,V 4
32,401455,BTCC,1662,773280,773280,3093120,0.00011216,25 + 0.34692067 BTC,2016/03/06 19:40,V 4
33,401454,KnCMiner,511,868038,868038,3472152,0.00004224,25 + 0.14664955 BTC,2016/03/06 19:27,BIP 109
34,401453,F2Pool,129,996543,996543,3986172,0.00001670,25 + 0.06656901 BTC,2016/03/06 19:21,V 4
35,401452,BTCC,1482,693696,693696,2774784,0.00011708,25 + 0.32485963 BTC,2016/03/06 19:21,V 4
36,401451,BTCC,350,195283,195283,781132,0.00008846,25 + 0.06909519 BTC,2016/03/06 19:09,V 4
37,401450,BTCC,864,600529,600529,2402116,0.00009411,25 + 0.22607272 BTC,2016/03/06 19:06,V 4
38,401449,F2Pool,1926,999839,999839,3999356,0.00010674,25 + 0.42690721 BTC,2016/03/06 19:00,V 4
39,401448,SlushPool,227,142202,142202,568808,0.00010102,25 + 0.05745916 BTC,2016/03/06 18:46,V 4
40,401447,AntPool,446,934487,934487,3737948,0.00004281,25 + 0.16003611 BTC,2016/03/06 18:44,V 4
41,401446,F2Pool,1027,999854,999854,3999416,0.00005574,25 + 0.22291530 BTC,2016/03/06 18:41,V 4
42,401445,BitClub,2064,998139,998139,3992556,0.00009988,25 + 0.39875765 BTC,2016/03/06 18:37,V 4
43,401444,AntPool,2643,998057,998057,3992228,0.00015569,25 + 0.62156829 BTC,2016/03/06 18:31,V 4
44,401443,AntPool,1933,998076,998076,3992304,0.00010680,25 + 0.42638365 BTC,2016/03/06 18:02,V 4
45,401442,KnCMiner,1106,930785,930785,3723140,0.00011382,25 + 0.42375819 BTC,2016/03/06 17:57,BIP 109
46,401441,AntPool,1967,927646,927646,3710584,0.00019801,25 + 0.73473410 BTC,2016/03/06 17:56,V 4
47,401440,F2Pool,1249,999984,999984,3999936,0.00007382,25 + 0.29528237 BTC,2016/03/06 17:04,V 4
48,401439,BW.COM,2722,998194,998194,3992776,0.00016630,25 + 0.66401084 BTC,2016/03/06 17:01,V 4
