,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,215779,BTC Guild,216,226743,226743,906972,0.00023595,25 + 0.21400000 BTC,2013/01/08 23:52,V 1
2,215778,unknown,346,172113,172113,688452,0.00035979,25 + 0.24770020 BTC,2013/01/08 23:49,V 2
3,215777,EclipseMC,444,489532,489532,1958128,0.00025974,25 + 0.50860000 BTC,2013/01/08 23:45,V 2
4,215776,SlushPool,320,198855,198855,795420,0.00030627,25 + 0.24361530 BTC,2013/01/08 23:23,V 2
5,215775,SlushPool,631,199125,199125,796500,0.00067633,25 + 0.53870000 BTC,2013/01/08 23:20,V 2
6,215774,EclipseMC,723,455629,455629,1822516,0.00027914,25 + 0.50873268 BTC,2013/01/08 22:52,V 2
7,215773,unknown,236,272912,272912,1091648,0.00028168,25 + 0.30750000 BTC,2013/01/08 22:44,V 1
8,215772,SlushPool,617,199059,199059,796236,0.00058689,25 + 0.46730000 BTC,2013/01/08 22:24,V 2
9,215771,unknown,379,272563,272563,1090252,0.00033708,25 + 0.36750000 BTC,2013/01/08 22:15,V 1
10,215770,unknown,156,73594,73594,294376,0.00035369,25 + 0.10411840 BTC,2013/01/08 21:43,V 1
11,215769,SlushPool,194,93806,93806,375224,0.00038670,25 + 0.14510000 BTC,2013/01/08 21:40,V 2
12,215768,BTC Guild,264,114490,114490,457960,0.00037995,25 + 0.17400000 BTC,2013/01/08 21:33,V 2
13,215767,unknown,9,3559,3559,14236,0.00000000,25 + 0.00000000 BTC,2013/01/08 21:30,V 1
14,215766,unknown,196,248408,248408,993632,0.00019887,25 + 0.19760015 BTC,2013/01/08 21:28,V 2
15,215765,BitMinter,447,238992,238992,955968,0.00037271,25 + 0.35630144 BTC,2013/01/08 21:24,V 2
16,215764,BTC Guild,718,248805,248805,995220,0.00050684,25 + 0.50441348 BTC,2013/01/08 21:15,V 2
17,215763,unknown,305,268597,268597,1074388,0.00037137,25 + 0.39900000 BTC,2013/01/08 20:57,V 1
18,215762,unknown,133,49273,49273,197092,0.00022888,25 + 0.04510977 BTC,2013/01/08 20:25,V 1
19,215761,BTC Guild,233,236245,236245,944980,0.00026456,25 + 0.25000001 BTC,2013/01/08 20:14,V 1
20,215760,SlushPool,412,227583,227583,910332,0.00029956,25 + 0.27270000 BTC,2013/01/08 20:09,V 1
21,215759,SlushPool,294,139522,139522,558088,0.00037917,25 + 0.21161284 BTC,2013/01/08 20:01,V 2
22,215758,BTC Guild,128,46236,46236,184944,0.00018514,25 + 0.03424000 BTC,2013/01/08 19:55,V 2
23,215757,unknown,574,221598,221598,886392,0.00060493,25 + 0.53620105 BTC,2013/01/08 19:54,V 1
24,215756,unknown,481,201037,201037,804148,0.00074999,25 + 0.60310000 BTC,2013/01/08 19:34,V 1
25,215755,unknown,649,249108,249108,996432,0.00046476,25 + 0.46310000 BTC,2013/01/08 19:26,V 1
26,215754,unknown,626,249160,249160,996640,0.00067918,25 + 0.67690000 BTC,2013/01/08 19:12,V 1
27,215753,unknown,377,279676,279676,1118704,0.00062528,25 + 0.69950000 BTC,2013/01/08 18:56,V 1
28,215752,unknown,356,249036,249036,996144,0.00031950,25 + 0.31826440 BTC,2013/01/08 18:31,V 1
29,215751,OzCoin,368,249065,249065,996260,0.00029480,25 + 0.29370000 BTC,2013/01/08 18:23,V 1
30,215750,unknown,777,249133,249133,996532,0.00055713,25 + 0.55520000 BTC,2013/01/08 18:15,V 2
31,215749,unknown,76,242104,242104,968416,0.00013909,25 + 0.13470000 BTC,2013/01/08 17:36,V 1
32,215748,unknown,393,235710,235710,942840,0.00039137,25 + 0.36900000 BTC,2013/01/08 17:34,V 2
33,215747,unknown,9,3436,3436,13744,0.00008731,25 + 0.00120000 BTC,2013/01/08 17:37,V 1
34,215746,BitMinter,301,249251,249251,997004,0.00028064,25 + 0.27980000 BTC,2013/01/08 17:24,V 2
35,215745,unknown,484,248368,248368,993472,0.00034699,25 + 0.34472456 BTC,2013/01/08 17:16,V 2
36,215744,unknown,10,3576,3576,14304,0.00009788,25 + 0.00140010 BTC,2013/01/08 17:16,V 1
37,215743,SlushPool,154,430524,430524,1722096,0.00016277,25 + 0.28030000 BTC,2013/01/08 17:10,V 1
38,215742,BTC Guild,618,248923,248923,995692,0.00045215,25 + 0.45020000 BTC,2013/01/08 17:00,V 1
39,215741,unknown,112,49146,49146,196584,0.00034364,25 + 0.06755501 BTC,2013/01/08 16:51,V 1
40,215740,BTC Guild,769,249031,249031,996124,0.00058491,25 + 0.58264384 BTC,2013/01/08 16:43,V 2
41,215739,unknown,286,263082,263082,1052328,0.00028337,25 + 0.29820000 BTC,2013/01/08 16:33,V 1
42,215738,unknown,115,49061,49061,196244,0.00030676,25 + 0.06020001 BTC,2013/01/08 16:11,V 1
43,215737,unknown,198,272832,272832,1091328,0.00023870,25 + 0.26050000 BTC,2013/01/08 15:51,V 1
44,215736,unknown,166,266984,266984,1067936,0.00019205,25 + 0.20510000 BTC,2013/01/08 15:38,V 1
45,215735,BTC Guild,188,76739,76739,306956,0.00036129,25 + 0.11090000 BTC,2013/01/08 15:27,V 1
46,215734,unknown,472,256531,256531,1026124,0.00041457,25 + 0.42540003 BTC,2013/01/08 15:14,V 1
47,215733,unknown,500,199317,199317,797268,0.00077715,25 + 0.61960000 BTC,2013/01/08 15:00,V 1
48,215732,BTC Guild,575,227222,227222,908888,0.00048972,25 + 0.44510000 BTC,2013/01/08 14:46,V 2
49,215731,unknown,99,35769,35769,143076,0.00061855,25 + 0.08850000 BTC,2013/01/08 14:23,V 1
50,215730,EclipseMC,824,390284,390284,1561136,0.00036898,25 + 0.57602962 BTC,2013/01/08 14:25,V 2
51,215729,unknown,247,74820,74820,299280,0.00026731,25 + 0.08000000 BTC,2013/01/08 13:55,V 1
52,215728,BTC Guild,375,166964,166964,667856,0.00044276,25 + 0.29570000 BTC,2013/01/08 13:33,V 1
53,215727,unknown,109,49006,49006,196024,0.00008774,25 + 0.01720000 BTC,2013/01/08 13:19,V 1
54,215726,unknown,506,249009,249009,996036,0.00039376,25 + 0.39220000 BTC,2013/01/08 13:17,V 1
55,215725,unknown,711,272312,272312,1089248,0.00080366,25 + 0.87538009 BTC,2013/01/08 13:10,V 1
56,215724,unknown,8,3413,3413,13652,0.00146499,25 + 0.02000000 BTC,2013/01/08 12:40,V 1
57,215723,unknown,144,49031,49031,196124,0.00045226,25 + 0.08870000 BTC,2013/01/08 12:24,V 1
58,215722,OzCoin,122,47679,47679,190716,0.00039588,25 + 0.07550000 BTC,2013/01/08 12:05,V 2
59,215721,BitMinter,220,95449,95449,381796,0.00043506,25 + 0.16610416 BTC,2013/01/08 12:00,V 2
60,215720,BitMinter,62,22913,22913,91652,0.00050408,25 + 0.04620000 BTC,2013/01/08 11:59,V 2
61,215719,unknown,97,56770,56770,227080,0.00035010,25 + 0.07950000 BTC,2013/01/08 11:50,V 1
62,215718,unknown,394,156063,156063,624252,0.00042130,25 + 0.26300000 BTC,2013/01/08 11:48,V 1
63,215717,unknown,134,48999,48999,195996,0.00036480,25 + 0.07150000 BTC,2013/01/08 11:36,V 1
64,215716,BTC Guild,242,131280,131280,525120,0.00038663,25 + 0.20302617 BTC,2013/01/08 11:09,V 1
65,215715,unknown,89,34847,34847,139388,0.00044121,25 + 0.06150000 BTC,2013/01/08 11:01,V 1
66,215714,unknown,71,47217,47217,188868,0.00073808,25 + 0.13940000 BTC,2013/01/08 10:54,V 1
67,215713,EclipseMC,404,360020,360020,1440080,0.00009930,25 + 0.14300000 BTC,2013/01/08 10:51,V 2
68,215712,unknown,512,240753,240753,963012,0.00042211,25 + 0.40650001 BTC,2013/01/08 10:40,V 1
69,215711,unknown,115,76274,76274,305096,0.00028352,25 + 0.08650000 BTC,2013/01/08 10:11,V 1
70,215710,OzCoin,40,12091,12091,48364,0.00048590,25 + 0.02350000 BTC,2013/01/08 10:10,V 1
71,215709,unknown,172,66989,66989,267956,0.00047956,25 + 0.12850000 BTC,2013/01/08 10:06,V 2
72,215708,unknown,83,47870,47870,191480,0.00030604,25 + 0.05860000 BTC,2013/01/08 10:00,V 1
73,215707,SlushPool,547,220818,220818,883272,0.00043215,25 + 0.38171000 BTC,2013/01/08 09:58,V 1
74,215706,unknown,220,74317,74317,297268,0.00051637,25 + 0.15350000 BTC,2013/01/08 09:27,V 2
75,215705,unknown,304,121194,121194,484776,0.00038265,25 + 0.18550000 BTC,2013/01/08 09:22,V 1
76,215704,unknown,186,69258,69258,277032,0.00045157,25 + 0.12510000 BTC,2013/01/08 09:05,V 1
77,215703,SlushPool,105,46470,46470,185880,0.00038065,25 + 0.07075466 BTC,2013/01/08 08:58,V 2
78,215702,unknown,47,19813,19813,79252,0.00046056,25 + 0.03650000 BTC,2013/01/08 08:54,V 1
79,215701,unknown,19,4852,4852,19408,0.00018034,25 + 0.00350000 BTC,2013/01/08 08:53,V 1
80,215700,BitMinter,135,61162,61162,244648,0.00034703,25 + 0.08490000 BTC,2013/01/08 08:51,V 2
81,215699,BTC Guild,24,7090,7090,28360,0.00033498,25 + 0.00950000 BTC,2013/01/08 08:43,V 2
82,215698,BitMinter,24,11415,11415,45660,0.00026281,25 + 0.01200000 BTC,2013/01/08 08:44,V 2
83,215697,BTC Guild,28,14704,14704,58816,0.00009351,25 + 0.00550001 BTC,2013/01/08 08:42,V 1
84,215696,unknown,128,50744,50744,202976,0.00028575,25 + 0.05800000 BTC,2013/01/08 08:43,V 2
