,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,151618,unknown,54,36470,36470,145880,0.00115533,50 + 0.16853950 BTC,2011/11/02 23:58,V 1
2,151617,unknown,11,4495,4495,17980,0.00133482,50 + 0.02400000 BTC,2011/11/02 23:30,V 1
3,151616,unknown,65,23516,23516,94064,0.00021368,50 + 0.02010000 BTC,2011/11/02 23:27,V 1
4,151615,unknown,14,6989,6989,27956,0.00008943,50 + 0.00250000 BTC,2011/11/02 23:06,V 1
5,151614,unknown,27,8358,8358,33432,0.00017947,50 + 0.00600000 BTC,2011/11/02 23:02,V 1
6,151613,unknown,135,36413,36413,145652,0.00000687,50 + 0.00100000 BTC,2011/11/02 23:01,V 1
7,151612,unknown,37,29696,29696,118784,0.00048416,50 + 0.05751000 BTC,2011/11/02 23:00,V 1
8,151611,unknown,27,8950,8950,35800,0.00027933,50 + 0.01000000 BTC,2011/11/02 22:45,V 1
9,151610,unknown,90,49206,49206,196824,0.00033035,50 + 0.06502000 BTC,2011/11/02 22:41,V 1
10,151609,unknown,31,13364,13364,53456,0.00043961,50 + 0.02349999 BTC,2011/11/02 22:12,V 1
11,151608,unknown,79,32394,32394,129576,0.00005788,50 + 0.00750000 BTC,2011/11/02 22:02,V 1
12,151607,Eligius,10,4507,4507,18028,0.00080430,50 + 0.01450000 BTC,2011/11/02 22:01,V 1
13,151606,unknown,38,21548,21548,86192,0.00114860,50 + 0.09900000 BTC,2011/11/02 21:40,V 1
14,151605,unknown,88,33218,33218,132872,0.00022962,50 + 0.03051000 BTC,2011/11/02 21:27,V 1
15,151604,unknown,10,3046,3046,12184,0.00000000,50 + 0.00000000 BTC,2011/11/02 21:16,V 1
16,151603,unknown,35,26918,26918,107672,0.00100305,50 + 0.10800010 BTC,2011/11/02 21:15,V 1
17,151602,unknown,10,3910,3910,15640,0.00006394,50 + 0.00100000 BTC,2011/11/02 21:02,V 1
18,151601,unknown,76,32608,32608,130432,0.00056425,50 + 0.07359640 BTC,2011/11/02 21:02,V 1
19,151600,unknown,22,19096,19096,76384,0.00007200,50 + 0.00550000 BTC,2011/11/02 20:46,V 1
20,151599,unknown,2,712,712,2848,0.00017556,50 + 0.00050000 BTC,2011/11/02 20:39,V 1
21,151598,unknown,22,7629,7629,30516,0.00008192,50 + 0.00250000 BTC,2011/11/02 20:39,V 1
22,151597,unknown,55,27059,27059,108236,0.00048435,50 + 0.05242431 BTC,2011/11/02 20:36,V 1
23,151596,unknown,111,33417,33417,133668,0.00010848,50 + 0.01450000 BTC,2011/11/02 20:16,V 1
24,151595,unknown,135,49105,49105,196420,0.00010788,50 + 0.02119001 BTC,2011/11/02 20:13,V 1
25,151594,unknown,78,28217,28217,112868,0.00023520,50 + 0.02654710 BTC,2011/11/02 19:45,V 1
26,151593,unknown,64,24228,24228,96912,0.00071677,50 + 0.06946383 BTC,2011/11/02 19:21,V 1
27,151592,unknown,19,5984,5984,23936,0.00054311,50 + 0.01300000 BTC,2011/11/02 19:07,V 1
28,151591,unknown,69,20499,20499,81996,0.00039636,50 + 0.03250000 BTC,2011/11/02 19:01,V 1
29,151590,unknown,41,12145,12145,48580,0.00012351,50 + 0.00600000 BTC,2011/11/02 18:59,V 1
30,151589,unknown,57,14986,14986,59944,0.00000000,50 + 0.00000000 BTC,2011/11/02 18:48,V 1
31,151588,unknown,13,4895,4895,19580,0.00000000,50 + 0.00000000 BTC,2011/11/02 18:48,V 1
32,151587,unknown,44,16135,16135,64540,0.00048807,50 + 0.03150000 BTC,2011/11/02 18:43,V 1
33,151586,unknown,13,6244,6244,24976,0.00162156,50 + 0.04050000 BTC,2011/11/02 18:30,V 1
34,151585,unknown,39,16878,16878,67512,0.00071839,50 + 0.04850000 BTC,2011/11/02 18:29,V 1
35,151584,unknown,104,29673,29673,118692,0.00050130,50 + 0.05950000 BTC,2011/11/02 18:12,V 1
36,151583,unknown,8,2201,2201,8804,0.00005679,50 + 0.00050000 BTC,2011/11/02 18:08,V 1
37,151582,unknown,15,9562,9562,38248,0.00031374,50 + 0.01200000 BTC,2011/11/02 17:58,V 1
38,151581,unknown,12,4105,4105,16420,0.00021315,50 + 0.00350000 BTC,2011/11/02 17:54,V 1
39,151580,unknown,9,2835,2835,11340,0.00092593,50 + 0.01050000 BTC,2011/11/02 17:52,V 1
40,151579,unknown,27,9014,9014,36056,0.00015254,50 + 0.00550000 BTC,2011/11/02 17:51,V 1
41,151578,unknown,8,3967,3967,15868,0.00017299,50 + 0.00274506 BTC,2011/11/02 17:44,V 1
42,151577,unknown,9,3359,3359,13436,0.00085591,50 + 0.01150000 BTC,2011/11/02 17:39,V 1
43,151576,unknown,25,14922,14922,59688,0.00003351,50 + 0.00200000 BTC,2011/11/02 17:36,V 1
44,151575,unknown,8,3279,3279,13116,0.00080055,50 + 0.01050000 BTC,2011/11/02 17:29,V 1
45,151574,unknown,35,14402,14402,57608,0.00102590,50 + 0.05910000 BTC,2011/11/02 17:28,V 1
46,151573,unknown,14,10187,10187,40748,0.00006135,50 + 0.00250000 BTC,2011/11/02 17:11,V 1
47,151572,unknown,30,7656,7656,30624,0.00000000,50 + 0.00000000 BTC,2011/11/02 17:05,V 1
