,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,343506,GHash.IO,134,102319,102319,409276,0.00005270,25 + 0.02156839 BTC,2015/02/14 23:24,V 2
2,343505,AntPool,447,285310,285310,1141240,0.00006315,25 + 0.07206776 BTC,2015/02/14 23:22,V 2
3,343504,F2Pool,895,538361,538361,2153444,0.00006124,25 + 0.13186736 BTC,2015/02/14 23:13,V 2
4,343503,SlushPool,322,174561,174561,698244,0.00006881,25 + 0.04804373 BTC,2015/02/14 22:58,V 2
5,343502,SlushPool,340,214146,214146,856584,0.00004864,25 + 0.04166286 BTC,2015/02/14 22:54,V 2
6,343501,GHash.IO,505,253820,253820,1015280,0.00006397,25 + 0.06494307 BTC,2015/02/14 22:49,V 2
7,343500,AntPool,304,277846,277846,1111384,0.00004892,25 + 0.05437084 BTC,2015/02/14 22:42,V 2
8,343499,unknown,918,531110,531110,2124440,0.00005630,25 + 0.11961113 BTC,2015/02/14 22:39,V 2
9,343498,BTC Guild,61,36585,36585,146340,0.00009192,25 + 0.01345228 BTC,2015/02/14 22:29,V 2
10,343497,digitalBTC,912,663576,663576,2654304,0.00004696,25 + 0.12464185 BTC,2015/02/14 22:28,V 2
11,343496,AntPool,1349,749117,749117,2996468,0.00006703,25 + 0.20084937 BTC,2015/02/14 22:19,V 2
12,343495,F2Pool,901,999843,999843,3999372,0.00004042,25 + 0.16166151 BTC,2015/02/14 21:57,V 2
13,343494,BitMinter,905,349136,349136,1396544,0.00010346,25 + 0.14448688 BTC,2015/02/14 21:55,V 2
14,343493,AntPool,1991,749150,749150,2996600,0.00008934,25 + 0.26770864 BTC,2015/02/14 21:31,V 2
15,343492,KnCMiner,1116,660092,660092,2640368,0.00006240,25 + 0.16475855 BTC,2015/02/14 20:52,V 2
16,343491,BW.COM,423,228641,228641,914564,0.00007426,25 + 0.06791171 BTC,2015/02/14 20:33,V 2
17,343490,unknown,120,79106,79106,316424,0.00004120,25 + 0.01303610 BTC,2015/02/14 20:28,V 2
18,343489,F2Pool,146,99965,99965,399860,0.00003973,25 + 0.01588716 BTC,2015/02/14 20:26,V 2
19,343488,KnCMiner,1290,742278,742278,2969112,0.00009928,25 + 0.29478703 BTC,2015/02/14 20:26,V 2
20,343487,AntPool,760,432246,432246,1728984,0.00006165,25 + 0.10659951 BTC,2015/02/14 20:06,V 2
21,343486,F2Pool,564,393277,393277,1573108,0.00005342,25 + 0.08404142 BTC,2015/02/14 19:54,V 2
22,343485,AntPool,447,262927,262927,1051708,0.00004895,25 + 0.05147788 BTC,2015/02/14 19:47,V 2
23,343484,BTCC,316,149098,149098,596392,0.00008621,25 + 0.05141255 BTC,2015/02/14 19:45,V 2
24,343483,unknown,506,396487,396487,1585948,0.00003947,25 + 0.06260357 BTC,2015/02/14 19:36,V 2
25,343482,KnCMiner,1039,749008,749008,2996032,0.00004326,25 + 0.12960243 BTC,2015/02/14 19:33,V 2
26,343481,MegaBigPower,1024,744836,744836,2979344,0.00004999,25 + 0.14892574 BTC,2015/02/14 19:21,V 2
27,343480,BTCC,93,75837,75837,303348,0.00002290,25 + 0.00694586 BTC,2015/02/14 19:17,V 2
28,343479,BTCC,85,74185,74185,296740,0.00005379,25 + 0.01596021 BTC,2015/02/14 19:17,V 2
29,343478,digitalBTC,746,749045,749045,2996180,0.00004506,25 + 0.13500911 BTC,2015/02/14 19:14,V 2
30,343477,AntPool,2187,749036,749036,2996144,0.00009898,25 + 0.29656160 BTC,2015/02/14 19:11,V 2
31,343476,BTCC,313,143253,143253,573012,0.00008504,25 + 0.04872726 BTC,2015/02/14 18:29,V 2
32,343475,BitFury,1185,749003,749003,2996012,0.00004009,25 + 0.12011026 BTC,2015/02/14 18:19,V 2
33,343474,SlushPool,1011,749032,749032,2996128,0.00005498,25 + 0.16473780 BTC,2015/02/14 18:10,V 2
34,343473,AntPool,254,749153,749153,2996612,0.00003113,25 + 0.09327351 BTC,2015/02/14 17:56,V 2
35,343472,F2Pool,2263,999983,999983,3999932,0.00008297,25 + 0.33188038 BTC,2015/02/14 17:55,V 2
36,343471,AntPool,528,749088,749088,2996352,0.00003935,25 + 0.11790860 BTC,2015/02/14 17:19,V 2
37,343470,GHash.IO,807,349051,349051,1396204,0.00007749,25 + 0.10818529 BTC,2015/02/14 17:14,V 2
38,343469,AntPool,1299,749048,749048,2996192,0.00006336,25 + 0.18983867 BTC,2015/02/14 17:01,V 2
39,343468,BTC Guild,659,334813,334813,1339252,0.00007241,25 + 0.09697455 BTC,2015/02/14 16:41,V 2
40,343467,BTC Guild,910,703996,703996,2815984,0.00004930,25 + 0.13882373 BTC,2015/02/14 16:31,V 2
41,343466,MegaBigPower,1024,313997,313997,1255988,0.00011673,25 + 0.14660612 BTC,2015/02/14 16:26,V 2
42,343465,BW.COM,577,451024,451024,1804096,0.00005170,25 + 0.09326510 BTC,2015/02/14 16:05,V 2
43,343464,AntPool,400,252733,252733,1010932,0.00006354,25 + 0.06423390 BTC,2015/02/14 15:57,V 2
44,343463,BW.COM,333,245307,245307,981228,0.00005397,25 + 0.05295612 BTC,2015/02/14 15:52,V 2
45,343462,Eligius,1,249,249,996,0.00000000,25 + 0.00000000 BTC,2015/02/14 15:51,V 2
46,343461,unknown,71,28502,28502,114008,0.00006530,25 + 0.00744481 BTC,2015/02/14 15:50,V 2
47,343460,GHash.IO,310,188575,188575,754300,0.00004691,25 + 0.03538424 BTC,2015/02/14 15:48,V 2
