,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,218502,unknown,310,145701,145701,582804,0.00046911,25 + 0.27340000 BTC,2013/01/28 23:58,V 1
2,218501,unknown,109,178260,178260,713040,0.00018624,25 + 0.13280000 BTC,2013/01/28 23:52,V 2
3,218500,unknown,423,245895,245895,983580,0.00031660,25 + 0.31140000 BTC,2013/01/28 23:50,V 2
4,218499,unknown,213,261109,261109,1044436,0.00018929,25 + 0.19770000 BTC,2013/01/28 23:49,V 1
5,218498,BitMinter,784,249133,249133,996532,0.00063199,25 + 0.62980000 BTC,2013/01/28 23:46,V 2
6,218497,unknown,420,304181,304181,1216724,0.00043514,25 + 0.52944814 BTC,2013/01/28 23:18,V 1
7,218496,unknown,8,3559,3559,14236,0.00003512,25 + 0.00050000 BTC,2013/01/28 23:18,V 1
8,218495,unknown,1,6956,6956,27824,0.00000000,25 + 0.00000000 BTC,2013/01/28 23:02,V 2
9,218494,BTC Guild,536,249107,249107,996428,0.00040058,25 + 0.39915001 BTC,2013/01/28 22:52,V 2
10,218493,OzCoin,543,278841,278841,1115364,0.00048069,25 + 0.53614500 BTC,2013/01/28 22:51,V 1
11,218492,unknown,12,3587,3587,14348,0.00089211,25 + 0.01280000 BTC,2013/01/28 22:50,V 1
12,218491,SlushPool,162,148411,148411,593644,0.00033370,25 + 0.19810005 BTC,2013/01/28 22:33,V 2
13,218490,unknown,455,198029,198029,792116,0.00046559,25 + 0.36880000 BTC,2013/01/28 22:31,V 2
14,218489,EclipseMC,200,102975,102975,411900,0.00021449,25 + 0.08835000 BTC,2013/01/28 22:27,V 2
15,218488,unknown,654,249157,249157,996628,0.00056585,25 + 0.56393756 BTC,2013/01/28 22:22,V 2
16,218487,unknown,131,49137,49137,196548,0.00024116,25 + 0.04740010 BTC,2013/01/28 22:18,V 1
17,218486,unknown,448,237611,237611,950444,0.00039708,25 + 0.37740000 BTC,2013/01/28 21:56,V 1
18,218485,SlushPool,371,158032,158032,632128,0.00050512,25 + 0.31930000 BTC,2013/01/28 21:49,V 2
19,218484,EclipseMC,427,304558,304558,1218232,0.00006978,25 + 0.08500230 BTC,2013/01/28 21:46,V 2
20,218483,BitMinter,136,55911,55911,223644,0.00023743,25 + 0.05310000 BTC,2013/01/28 21:41,V 2
21,218482,unknown,531,249542,249542,998168,0.00045614,25 + 0.45530000 BTC,2013/01/28 21:40,V 1
22,218481,unknown,129,49034,49034,196136,0.00036034,25 + 0.07067635 BTC,2013/01/28 21:37,V 1
23,218480,unknown,549,233946,233946,935784,0.00040234,25 + 0.37650010 BTC,2013/01/28 21:32,V 2
24,218479,unknown,618,267593,267593,1070372,0.00044452,25 + 0.47580000 BTC,2013/01/28 21:28,V 1
25,218478,OzCoin,433,273783,273783,1095132,0.00040717,25 + 0.44590003 BTC,2013/01/28 21:08,V 1
26,218477,BitMinter,673,248617,248617,994468,0.00067086,25 + 0.66715000 BTC,2013/01/28 21:07,V 2
27,218476,unknown,575,278478,278478,1113912,0.00054178,25 + 0.60350000 BTC,2013/01/28 20:48,V 1
28,218475,BTC Guild,500,249068,249068,996272,0.00029018,25 + 0.28910000 BTC,2013/01/28 20:38,V 1
29,218474,BTC Guild,784,249074,249074,996296,0.00059104,25 + 0.58885000 BTC,2013/01/28 20:31,V 2
30,218473,unknown,708,332268,332268,1329072,0.00058770,25 + 0.78110000 BTC,2013/01/28 20:23,V 1
31,218472,SlushPool,818,457852,457852,1831408,0.00045001,25 + 0.82415000 BTC,2013/01/28 19:37,V 1
32,218471,unknown,148,49106,49106,196424,0.00082067,25 + 0.16120003 BTC,2013/01/28 19:26,V 1
33,218470,unknown,143,49064,49064,196256,0.00024254,25 + 0.04760000 BTC,2013/01/28 19:11,V 1
34,218469,unknown,315,139819,139819,559276,0.00048378,25 + 0.27056537 BTC,2013/01/28 19:03,V 1
35,218468,BitMinter,334,214142,214142,856568,0.00032508,25 + 0.27845000 BTC,2013/01/28 18:59,V 2
36,218467,OzCoin,510,249137,249137,996548,0.00043500,25 + 0.43349500 BTC,2013/01/28 18:54,V 2
37,218466,unknown,659,249083,249083,996332,0.00051569,25 + 0.51380000 BTC,2013/01/28 18:39,V 1
38,218465,unknown,4,3573,3573,14292,0.00003498,25 + 0.00050000 BTC,2013/01/28 18:32,V 1
39,218464,OzCoin,191,132004,132004,528016,0.00027957,25 + 0.14761508 BTC,2013/01/28 18:18,V 2
40,218463,unknown,399,216136,216136,864544,0.00033220,25 + 0.28720011 BTC,2013/01/28 18:17,V 1
41,218462,unknown,512,148501,148501,594004,0.00060252,25 + 0.35790003 BTC,2013/01/28 18:11,V 2
42,218461,BitMinter,1,242,242,968,0.00000000,25 + 0.00000000 BTC,2013/01/28 18:16,V 2
43,218460,unknown,683,276243,276243,1104972,0.00057214,25 + 0.63220099 BTC,2013/01/28 17:59,V 1
44,218459,SlushPool,253,124367,124367,497468,0.00042214,25 + 0.21000000 BTC,2013/01/28 17:23,V 2
45,218458,EclipseMC,398,257524,257524,1030096,0.00016309,25 + 0.16800000 BTC,2013/01/28 17:28,V 2
46,218457,unknown,498,256852,256852,1027408,0.00042710,25 + 0.43880893 BTC,2013/01/28 17:18,V 1
47,218456,BitMinter,888,249067,249067,996268,0.00132362,25 + 1.31868500 BTC,2013/01/28 17:15,V 2
48,218455,unknown,12,3588,3588,14352,0.00107999,25 + 0.01550000 BTC,2013/01/28 17:12,V 1
49,218454,unknown,91,49164,49164,196656,0.00090736,25 + 0.17843819 BTC,2013/01/28 16:39,V 1
50,218453,BitMinter,56,19203,19203,76812,0.00054028,25 + 0.04150000 BTC,2013/01/28 16:21,V 2
51,218452,unknown,160,67300,67300,269200,0.00036404,25 + 0.09800020 BTC,2013/01/28 16:20,V 2
52,218451,BTC Guild,368,167912,167912,671648,0.00038033,25 + 0.25545000 BTC,2013/01/28 16:14,V 2
53,218450,unknown,620,249050,249050,996200,0.00048504,25 + 0.48320000 BTC,2013/01/28 16:12,V 2
54,218449,unknown,8,3590,3590,14360,0.00000000,25 + 0.00000000 BTC,2013/01/28 16:09,V 1
55,218448,unknown,184,105820,105820,423280,0.00028799,25 + 0.12190020 BTC,2013/01/28 15:54,V 1
56,218447,unknown,633,248803,248803,995212,0.00063047,25 + 0.62745000 BTC,2013/01/28 15:51,V 2
57,218446,unknown,67,34119,34119,136476,0.00041692,25 + 0.05690000 BTC,2013/01/28 15:21,V 2
58,218445,unknown,221,159659,159659,638636,0.00032898,25 + 0.21010000 BTC,2013/01/28 15:19,V 1
59,218444,unknown,445,224158,224158,896632,0.00051214,25 + 0.45920001 BTC,2013/01/28 15:17,V 1
60,218443,BTC Guild,408,169320,169320,677280,0.00051485,25 + 0.34870000 BTC,2013/01/28 14:58,V 2
61,218442,unknown,615,304701,304701,1218804,0.00068411,25 + 0.83380000 BTC,2013/01/28 14:58,V 1
62,218441,BTC Guild,98,38089,38089,152356,0.00056119,25 + 0.08550000 BTC,2013/01/28 14:31,V 1
63,218440,unknown,226,128194,128194,512776,0.00037638,25 + 0.19300000 BTC,2013/01/28 14:32,V 2
64,218439,unknown,368,157965,157965,631860,0.00049552,25 + 0.31310010 BTC,2013/01/28 14:26,V 2
65,218438,unknown,140,137008,137008,548032,0.00036458,25 + 0.19980000 BTC,2013/01/28 14:17,V 1
66,218437,unknown,557,228117,228117,912468,0.00054358,25 + 0.49600000 BTC,2013/01/28 14:13,V 2
67,218436,EclipseMC,259,429205,429205,1716820,0.00017381,25 + 0.29840534 BTC,2013/01/28 14:07,V 2
68,218435,unknown,205,288033,288033,1152132,0.00047935,25 + 0.55227089 BTC,2013/01/28 14:03,V 1
69,218434,BitMinter,586,248852,248852,995408,0.00049016,25 + 0.48790545 BTC,2013/01/28 13:45,V 2
70,218433,unknown,95,32772,32772,131088,0.00021347,25 + 0.02798365 BTC,2013/01/28 13:17,V 1
71,218432,unknown,10,3532,3532,14128,0.00003539,25 + 0.00050000 BTC,2013/01/28 13:18,V 1
72,218431,unknown,354,253234,253234,1012936,0.00038374,25 + 0.38870000 BTC,2013/01/28 13:08,V 1
73,218430,unknown,301,92843,92843,371372,0.00001562,25 + 0.00580000 BTC,2013/01/28 12:52,V 1
74,218429,BTC Guild,389,242431,242431,969724,0.00036000,25 + 0.34910220 BTC,2013/01/28 12:46,V 2
75,218428,BTC Guild,619,249038,249038,996152,0.00058779,25 + 0.58552640 BTC,2013/01/28 12:36,V 1
76,218427,BitMinter,68,29533,29533,118132,0.00014899,25 + 0.01760000 BTC,2013/01/28 12:06,V 2
77,218426,unknown,417,183961,183961,735844,0.00041001,25 + 0.30170000 BTC,2013/01/28 12:05,V 2
78,218425,unknown,631,251044,251044,1004176,0.00051724,25 + 0.51940000 BTC,2013/01/28 11:54,V 1
79,218424,unknown,82,33873,33873,135492,0.00009595,25 + 0.01300000 BTC,2013/01/28 11:27,V 1
80,218423,SlushPool,709,415937,415937,1663748,0.00033971,25 + 0.56520000 BTC,2013/01/28 11:26,V 1
81,218422,unknown,8,3417,3417,13668,0.00226807,25 + 0.03100000 BTC,2013/01/28 11:11,V 1
82,218421,unknown,158,90431,90431,361724,0.00031626,25 + 0.11440000 BTC,2013/01/28 10:56,V 1
83,218420,unknown,160,76005,76005,304020,0.00039372,25 + 0.11970000 BTC,2013/01/28 10:53,V 1
84,218419,unknown,395,174039,174039,696156,0.00041327,25 + 0.28770000 BTC,2013/01/28 10:48,V 1
85,218418,unknown,309,119098,119098,476392,0.00043962,25 + 0.20943000 BTC,2013/01/28 10:39,V 1
86,218417,unknown,110,60445,60445,241780,0.00021259,25 + 0.05140053 BTC,2013/01/28 10:32,V 1
87,218416,SlushPool,417,158735,158735,634940,0.00048477,25 + 0.30780000 BTC,2013/01/28 10:30,V 2
88,218415,OzCoin,159,88066,88066,352264,0.00027196,25 + 0.09580000 BTC,2013/01/28 10:19,V 2
89,218414,unknown,660,253332,253332,1013328,0.00048079,25 + 0.48720000 BTC,2013/01/28 10:16,V 1
90,218413,unknown,227,98222,98222,392888,0.00038357,25 + 0.15070000 BTC,2013/01/28 09:50,V 1
91,218412,unknown,499,231338,231338,925352,0.00034063,25 + 0.31520000 BTC,2013/01/28 09:44,V 1
92,218411,OzCoin,641,249029,249029,996116,0.00042977,25 + 0.42810000 BTC,2013/01/28 09:40,V 1
93,218410,unknown,396,263974,263974,1055896,0.00031547,25 + 0.33310000 BTC,2013/01/28 09:35,V 1
94,218409,SlushPool,302,198433,198433,793732,0.00029947,25 + 0.23770000 BTC,2013/01/28 09:10,V 2
95,218408,OzCoin,841,249211,249211,996844,0.00061344,25 + 0.61150000 BTC,2013/01/28 09:07,V 2
96,218407,unknown,138,49022,49022,196088,0.00056519,25 + 0.11082725 BTC,2013/01/28 09:04,V 1
97,218406,unknown,140,49049,49049,196196,0.00065190,25 + 0.12790001 BTC,2013/01/28 08:32,V 1
98,218405,unknown,515,238996,238996,955984,0.00038515,25 + 0.36820000 BTC,2013/01/28 07:37,V 2
99,218404,OzCoin,587,249898,249898,999592,0.00045949,25 + 0.45930317 BTC,2013/01/28 07:25,V 1
100,218403,BTC Guild,417,164911,164911,659644,0.00052210,25 + 0.34440000 BTC,2013/01/28 06:53,V 1
101,218402,BTC Guild,136,84605,84605,338420,0.00030613,25 + 0.10360000 BTC,2013/01/28 06:51,V 1
102,218401,SlushPool,516,198589,198589,794356,0.00046705,25 + 0.37100000 BTC,2013/01/28 06:39,V 2
103,218400,unknown,242,117179,117179,468716,0.00045358,25 + 0.21260000 BTC,2013/01/28 06:21,V 1
104,218399,unknown,92,49139,49139,196556,0.00030729,25 + 0.06040000 BTC,2013/01/28 06:19,V 1
105,218398,unknown,349,163050,163050,652200,0.00038684,25 + 0.25230000 BTC,2013/01/28 06:14,V 1
106,218397,unknown,86,41487,41487,165948,0.00030733,25 + 0.05100000 BTC,2013/01/28 06:04,V 1
107,218396,OzCoin,486,240636,240636,962544,0.00041932,25 + 0.40361359 BTC,2013/01/28 06:00,V 2
108,218395,unknown,133,49021,49021,196084,0.00038045,25 + 0.07460100 BTC,2013/01/28 05:51,V 1
109,218394,unknown,131,60081,60081,240324,0.00041694,25 + 0.10020000 BTC,2013/01/28 05:43,V 1
110,218393,unknown,167,84766,84766,339064,0.00039255,25 + 0.13310100 BTC,2013/01/28 05:41,V 1
111,218392,BTC Guild,31,16824,16824,67296,0.00028976,25 + 0.01950000 BTC,2013/01/28 05:36,V 1
112,218391,SlushPool,350,157174,157174,628696,0.00042135,25 + 0.26490000 BTC,2013/01/28 05:37,V 2
113,218390,unknown,466,250315,250315,1001260,0.00042486,25 + 0.42540000 BTC,2013/01/28 05:30,V 1
114,218389,unknown,3,3524,3524,14096,0.00014188,25 + 0.00200000 BTC,2013/01/28 05:25,V 1
115,218388,EclipseMC,332,157768,157768,631072,0.00018793,25 + 0.11860000 BTC,2013/01/28 05:20,V 2
116,218387,unknown,170,169942,169942,679768,0.00021551,25 + 0.14650010 BTC,2013/01/28 05:07,V 2
117,218386,BTC Guild,683,249201,249201,996804,0.00050152,25 + 0.49992087 BTC,2013/01/28 05:04,V 1
118,218385,unknown,456,259157,259157,1036628,0.00034033,25 + 0.35280000 BTC,2013/01/28 04:51,V 1
119,218384,unknown,718,248813,248813,995252,0.00057433,25 + 0.57160001 BTC,2013/01/28 04:41,V 2
120,218383,unknown,374,189621,189621,758484,0.00037918,25 + 0.28760000 BTC,2013/01/28 04:11,V 1
121,218382,BitMinter,339,165690,165690,662760,0.00041327,25 + 0.27390002 BTC,2013/01/28 04:05,V 2
122,218381,SlushPool,680,295922,295922,1183688,0.00045688,25 + 0.54080000 BTC,2013/01/28 03:59,V 1
123,218380,Eligius,128,128363,128363,513452,0.00014138,25 + 0.07259402 BTC,2013/01/28 03:56,V 2
124,218379,unknown,579,255133,255133,1020532,0.00058127,25 + 0.59320000 BTC,2013/01/28 03:45,V 1
125,218378,unknown,109,49169,49169,196676,0.00043371,25 + 0.08530120 BTC,2013/01/28 03:30,V 1
126,218377,unknown,281,124286,124286,497144,0.00044253,25 + 0.22000000 BTC,2013/01/28 03:24,V 1
127,218376,unknown,83,31763,31763,127052,0.00048956,25 + 0.06220000 BTC,2013/01/28 03:18,V 1
128,218375,SlushPool,114,67789,67789,271156,0.00074385,25 + 0.20170000 BTC,2013/01/28 03:17,V 2
129,218374,unknown,445,210718,210718,842872,0.00045232,25 + 0.38125000 BTC,2013/01/28 03:14,V 2
130,218373,SlushPool,470,198426,198426,793704,0.00046444,25 + 0.36862493 BTC,2013/01/28 03:03,V 2
131,218372,unknown,654,263585,263585,1054340,0.00054139,25 + 0.57080909 BTC,2013/01/28 02:54,V 1
132,218371,SlushPool,261,160519,160519,642076,0.00033501,25 + 0.21510000 BTC,2013/01/28 02:23,V 2
133,218370,unknown,512,222209,222209,888836,0.00049480,25 + 0.43980000 BTC,2013/01/28 02:18,V 2
134,218369,BTC Guild,424,249010,249010,996040,0.00034858,25 + 0.34720000 BTC,2013/01/28 02:07,V 1
135,218368,OzCoin,645,248781,248781,995124,0.00055541,25 + 0.55270000 BTC,2013/01/28 02:00,V 2
136,218367,unknown,56,21774,21774,87096,0.00113208,25 + 0.09860000 BTC,2013/01/28 01:56,V 1
137,218366,EclipseMC,124,105914,105914,423656,0.00024879,25 + 0.10540000 BTC,2013/01/28 01:50,V 2
