,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,205473,unknown,198,63866,63866,255464,0.00034839,50 + 0.08900000 BTC,2012/10/28 23:41,V 1
2,205472,unknown,138,49119,49119,196476,0.00031441,50 + 0.06177378 BTC,2012/10/28 23:12,V 1
3,205471,unknown,48,30973,30973,123892,0.00028662,50 + 0.03551000 BTC,2012/10/28 22:58,V 2
4,205470,unknown,23,10984,10984,43936,0.00003414,50 + 0.00150000 BTC,2012/10/28 22:55,V 1
5,205469,SlushPool,231,117695,117695,470780,0.00046034,50 + 0.21672000 BTC,2012/10/28 22:54,V 2
6,205468,unknown,48,17446,17446,69784,0.00034980,50 + 0.02441079 BTC,2012/10/28 22:38,V 1
7,205467,unknown,114,42299,42299,169196,0.00019386,50 + 0.03280000 BTC,2012/10/28 22:32,V 1
8,205466,BTC Guild,37,21689,21689,86756,0.00013832,50 + 0.01200000 BTC,2012/10/28 22:23,V 1
9,205465,unknown,231,83445,83445,333780,0.00051291,50 + 0.17120000 BTC,2012/10/28 22:28,V 1
10,205464,unknown,197,80392,80392,321568,0.00065057,50 + 0.20920090 BTC,2012/10/28 22:10,V 1
11,205463,unknown,314,146678,146678,586712,0.00044704,50 + 0.26228358 BTC,2012/10/28 21:52,V 1
12,205462,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/10/28 21:41,V 1
13,205461,unknown,390,163293,163293,653172,0.00037156,50 + 0.24269393 BTC,2012/10/28 21:41,V 1
14,205460,unknown,18,5694,5694,22776,0.00026344,50 + 0.00600000 BTC,2012/10/28 21:29,V 1
15,205459,unknown,84,36283,36283,145132,0.00028043,50 + 0.04070000 BTC,2012/10/28 21:24,V 1
16,205458,unknown,125,43786,43786,175144,0.00017700,50 + 0.03100000 BTC,2012/10/28 21:11,V 1
17,205457,SlushPool,241,90373,90373,361492,0.00057816,50 + 0.20900000 BTC,2012/10/28 21:04,V 2
18,205456,unknown,183,171361,171361,685444,0.00007980,50 + 0.05470000 BTC,2012/10/28 20:59,V 2
19,205455,unknown,35,16548,16548,66192,0.00043057,50 + 0.02850000 BTC,2012/10/28 21:04,V 1
20,205454,unknown,100,40570,40570,162280,0.00000616,50 + 0.00100010 BTC,2012/10/28 20:56,V 1
21,205453,BTC Guild,120,58873,58873,235492,0.00057624,50 + 0.13570000 BTC,2012/10/28 20:50,V 1
22,205452,BTC Guild,66,28778,28778,115112,0.00039092,50 + 0.04500000 BTC,2012/10/28 20:40,V 2
23,205451,unknown,74,29568,29568,118272,0.00034328,50 + 0.04060000 BTC,2012/10/28 20:34,V 2
24,205450,unknown,112,63493,63493,253972,0.00035673,50 + 0.09060000 BTC,2012/10/28 20:30,V 1
25,205449,unknown,9,3405,3405,13620,0.00007489,50 + 0.00102000 BTC,2012/10/28 20:27,V 1
26,205448,BTC Guild,221,104808,104808,419232,0.00063712,50 + 0.26710100 BTC,2012/10/28 20:12,V 1
