,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,430307,AntPool,1435,529209,529209,2116836,0.00016236,12.5 + 0.34369762 BTC,2016/09/17 23:52,
2,430306,F2Pool,617,334150,334150,1336600,0.00013575,12.5 + 0.18144774 BTC,2016/09/17 23:38,
3,430305,Bixin,2016,990083,990083,3960332,0.00012996,12.5 + 0.51469285 BTC,2016/09/17 23:32,
4,430304,BW.COM,654,300991,300991,1203964,0.00014884,12.5 + 0.17920180 BTC,2016/09/17 23:13,
5,430303,ViaBTC,90,51947,51947,207788,0.00012380,12.5 + 0.02572491 BTC,2016/09/17 23:06,
6,430302,Bixin,781,983771,983771,3935084,0.00004950,12.5 + 0.19478062 BTC,2016/09/17 23:05,
7,430301,BW.COM,827,331483,331483,1325932,0.00015741,12.5 + 0.20871289 BTC,2016/09/17 22:59,
8,430300,SlushPool,87,50885,50885,203540,0.00012301,12.5 + 0.02503786 BTC,2016/09/17 22:50,
9,430299,BTC.com,174,998171,998171,3992684,0.00000951,12.5 + 0.03798359 BTC,2016/09/17 22:49,
10,430298,BitFury,736,998087,998087,3992348,0.00005268,12.5 + 0.21031524 BTC,2016/09/17 22:49,
11,430297,BW.COM,814,288505,288505,1154020,0.00016165,12.5 + 0.18654762 BTC,2016/09/17 22:43,
12,430296,GHash.IO,875,998057,998057,3992228,0.00006528,12.5 + 0.26063127 BTC,2016/09/17 22:35,
13,430295,KanoPool,252,988093,988093,3952372,0.00002608,12.5 + 0.10309572 BTC,2016/09/17 22:29,
14,430294,BitFury,243,997980,997980,3991920,0.00002716,12.5 + 0.10842374 BTC,2016/09/17 22:27,
15,430293,AntPool,102,990584,990584,3962336,0.00002076,12.5 + 0.08227630 BTC,2016/09/17 22:26,
16,430292,BTC.com,2284,997968,997968,3991872,0.00012879,12.5 + 0.51412070 BTC,2016/09/17 22:25,
17,430291,SlushPool,1715,648224,648224,2592896,0.00015455,12.5 + 0.40073226 BTC,2016/09/17 22:07,
18,430290,KanoPool,580,988037,988037,3952148,0.00004134,12.5 + 0.16337369 BTC,2016/09/17 21:50,
19,430289,BTC.com,1676,998141,998141,3992564,0.00010960,12.5 + 0.43760375 BTC,2016/09/17 21:46,
20,430288,F2Pool,1279,999765,999765,3999060,0.00007495,12.5 + 0.29971023 BTC,2016/09/17 21:35,
21,430287,F2Pool,2769,999862,999862,3999448,0.00018958,12.5 + 0.75819749 BTC,2016/09/17 21:32,
22,430286,BitFury,1672,998092,998092,3992368,0.00011034,12.5 + 0.44053193 BTC,2016/09/17 21:00,
23,430285,BitFury,1679,998019,998019,3992076,0.00010343,12.5 + 0.41290383 BTC,2016/09/17 20:47,
24,430284,BitFury,383,998041,998041,3992164,0.00003383,12.5 + 0.13505637 BTC,2016/09/17 20:36,
25,430283,F2Pool,1881,980044,980044,3920176,0.00011051,12.5 + 0.43322085 BTC,2016/09/17 20:33,
26,430282,BitClub,1154,998180,998180,3992720,0.00007483,12.5 + 0.29876831 BTC,2016/09/17 20:20,
27,430281,AntPool,167,998080,998080,3992320,0.00002222,12.5 + 0.08871332 BTC,2016/09/17 20:13,
28,430280,1Hash,2323,998182,998182,3992728,0.00012105,12.5 + 0.48333585 BTC,2016/09/17 20:13,
29,430279,BitFury,1751,998066,998066,3992264,0.00008719,12.5 + 0.34808934 BTC,2016/09/17 19:59,
30,430278,AntPool,1455,998210,998210,3992840,0.00010608,12.5 + 0.42356358 BTC,2016/09/17 19:53,
31,430277,BTCC,1413,997908,997908,3991632,0.00008107,12.5 + 0.32359106 BTC,2016/09/17 19:45,
32,430276,AntPool,2519,998127,998127,3992508,0.00015557,12.5 + 0.62112345 BTC,2016/09/17 19:43,
