,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,104071,unknown,5,5112,5112,20448,0.00000000,50 + 0.00000000 BTC,2011/01/22 23:54,V 1
2,104070,unknown,9,3179,3179,12716,0.00000000,50 + 0.00000000 BTC,2011/01/22 23:37,V 1
3,104069,unknown,7,2834,2834,11336,0.00000000,50 + 0.00000000 BTC,2011/01/22 23:31,V 1
4,104068,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2011/01/22 23:17,V 1
5,104067,unknown,5,1429,1429,5716,0.00000000,50 + 0.00000000 BTC,2011/01/22 23:09,V 1
6,104066,unknown,4,955,955,3820,0.00000000,50 + 0.00000000 BTC,2011/01/22 22:55,V 1
7,104065,unknown,4,1461,1461,5844,0.00000000,50 + 0.00000000 BTC,2011/01/22 22:40,V 1
8,104064,unknown,5,1687,1687,6748,0.00000000,50 + 0.00000000 BTC,2011/01/22 22:35,V 1
9,104063,unknown,10,2991,2991,11964,0.00087644,50 + 0.01048576 BTC,2011/01/22 22:32,V 1
10,104062,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:51,V 1
11,104061,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:50,V 1
12,104060,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:50,V 1
13,104059,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:46,V 1
14,104058,unknown,6,2481,2481,9924,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:46,V 1
15,104057,unknown,11,3165,3165,12660,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:38,V 1
16,104056,unknown,12,3063,3063,12252,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:32,V 1
17,104055,unknown,12,3168,3168,12672,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:25,V 1
18,104054,unknown,12,3168,3168,12672,0.00078914,50 + 0.01000000 BTC,2011/01/22 21:21,V 1
19,104053,unknown,7,3208,3208,12832,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:18,V 1
20,104052,unknown,9,3077,3077,12308,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:16,V 1
21,104051,unknown,8,2999,2999,11996,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:11,V 1
22,104050,unknown,12,3200,3200,12800,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:09,V 1
23,104049,unknown,21,5303,5303,21212,0.00000000,50 + 0.00000000 BTC,2011/01/22 21:02,V 1
