,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,227029,BTC Guild,385,193888,193888,775552,0.00047196,25 + 0.36602873 BTC,2013/03/20 23:53,V 2
2,227028,unknown,26,11635,11635,46540,0.00003653,25 + 0.00170000 BTC,2013/03/20 23:38,V 2
3,227027,50BTC,348,154267,154267,617068,0.00045133,25 + 0.27850000 BTC,2013/03/20 23:37,V 2
4,227026,HHTT,199,89151,89151,356604,0.00032697,25 + 0.11660001 BTC,2013/03/20 23:27,V 2
5,227025,BTC Guild,581,271099,271099,1084396,0.00053378,25 + 0.57883002 BTC,2013/03/20 23:24,V 2
6,227024,SlushPool,309,132234,132234,528936,0.00048928,25 + 0.25880000 BTC,2013/03/20 23:06,V 2
7,227023,BTC Guild,130,71250,71250,285000,0.00038035,25 + 0.10840000 BTC,2013/03/20 23:01,V 1
8,227022,BTC Guild,300,149049,149049,596196,0.00036666,25 + 0.21860000 BTC,2013/03/20 22:57,V 2
9,227021,BTC Guild,179,89309,89309,357236,0.00058004,25 + 0.20721051 BTC,2013/03/20 22:56,V 1
10,227020,unknown,61,28781,28781,115124,0.00020152,25 + 0.02320000 BTC,2013/03/20 22:44,V 1
11,227019,BTC Guild,256,191037,191037,764148,0.00028987,25 + 0.22150000 BTC,2013/03/20 22:43,V 1
12,227018,SlushPool,221,152333,152333,609332,0.00029301,25 + 0.17854328 BTC,2013/03/20 22:38,V 2
13,227017,BTC Guild,637,251983,251983,1007932,0.00056988,25 + 0.57440000 BTC,2013/03/20 22:35,V 2
14,227016,BTC Guild,271,149512,149512,598048,0.00034198,25 + 0.20452000 BTC,2013/03/20 22:24,V 2
15,227015,unknown,677,248592,248592,994368,0.00046240,25 + 0.45980000 BTC,2013/03/20 22:20,V 2
16,227014,unknown,121,49046,49046,196184,0.00020236,25 + 0.03970010 BTC,2013/03/20 22:12,V 1
17,227013,BTC Guild,631,260809,260809,1043236,0.00052881,25 + 0.55167510 BTC,2013/03/20 22:08,V 2
18,227012,OzCoin,485,201330,201330,805320,0.00061137,25 + 0.49234663 BTC,2013/03/20 21:56,V 2
19,227011,BTC Guild,345,135082,135082,540328,0.00019373,25 + 0.10468000 BTC,2013/03/20 21:46,V 2
20,227010,BTC Guild,184,149200,149200,596800,0.00014634,25 + 0.08733313 BTC,2013/03/20 21:45,V 2
21,227009,unknown,208,86446,86446,345784,0.00034628,25 + 0.11973700 BTC,2013/03/20 21:44,V 2
22,227008,SlushPool,257,130179,130179,520716,0.00057440,25 + 0.29910000 BTC,2013/03/20 21:41,V 2
23,227007,SlushPool,243,145384,145384,581536,0.00023937,25 + 0.13920000 BTC,2013/03/20 21:32,V 2
24,227006,unknown,179,204680,204680,818720,0.00016782,25 + 0.13740001 BTC,2013/03/20 21:30,V 2
25,227005,OzCoin,689,249209,249209,996836,0.00051548,25 + 0.51385000 BTC,2013/03/20 21:30,V 2
