,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,504256,BTC.com,841,989583,1024150,3992899,0.00060757,12.5 + 2.42596878 BTC,2018/01/14 23:34,
2,504255,AntPool,1653,990805,1020514,3992929,0.00044439,12.5 + 1.77443632 BTC,2018/01/14 23:30,
3,504254,SlushPool,2532,963730,1101646,3992836,0.00104238,12.5 + 4.16203965 BTC,2018/01/14 23:28,
4,504253,AntPool,3013,981600,1048235,3993035,0.00117899,12.5 + 4.70773439 BTC,2018/01/14 23:15,
5,504252,F2Pool,1246,992885,1019423,3998078,0.00066022,12.5 + 2.63960290 BTC,2018/01/14 22:45,
6,504251,AntPool,2487,975958,1065169,3993043,0.00102586,12.5 + 4.09629226 BTC,2018/01/14 22:41,
7,504250,ViaBTC,1711,985976,1035239,3993167,0.00062698,12.5 + 2.50361974 BTC,2018/01/14 22:23,
8,504249,BitClub,1250,987841,1029285,3992808,0.00062210,12.5 + 2.48392723 BTC,2018/01/14 22:17,NYA
9,504248,AntPool,1085,954569,1129438,3993145,0.00038421,12.5 + 1.53419429 BTC,2018/01/14 22:13,
10,504247,F2Pool,1097,991205,1024458,3998073,0.00049781,12.5 + 1.99027895 BTC,2018/01/14 22:12,
11,504246,BTC.com,2126,984404,1039902,3993114,0.00091430,12.5 + 3.65090024 BTC,2018/01/14 22:09,
12,504245,BTC.com,881,989698,1024015,3993109,0.00057844,12.5 + 2.30978440 BTC,2018/01/14 21:55,
13,504244,AntPool,1122,990033,1022720,3992819,0.00067454,12.5 + 2.69330997 BTC,2018/01/14 21:51,
14,504243,BTC.TOP,1583,986283,1034251,3993100,0.00076456,12.5 + 3.05296935 BTC,2018/01/14 21:44,
15,504242,AntPool,1107,987386,1030766,3992924,0.00067515,12.5 + 2.69581783 BTC,2018/01/14 21:34,
16,504241,BTC.com,2110,980669,1050779,3992786,0.00091904,12.5 + 3.66952081 BTC,2018/01/14 21:28,
17,504240,AntPool,152,997315,1000900,3992845,0.00041006,12.5 + 1.63732370 BTC,2018/01/14 21:16,
18,504239,F2Pool,272,993916,1016475,3998223,0.00053803,12.5 + 2.15116203 BTC,2018/01/14 21:15,
19,504238,F2Pool,907,985879,1040665,3998302,0.00076439,12.5 + 3.05627388 BTC,2018/01/14 21:14,
20,504237,AntPool,892,987004,1032170,3993182,0.00062170,12.5 + 2.48256135 BTC,2018/01/14 21:10,
21,504236,BTPOOL,1078,993266,1013386,3993184,0.00045286,12.5 + 1.80833900 BTC,2018/01/14 21:05,
22,504235,BTC.TOP,2482,973148,1073768,3993212,0.00105131,12.5 + 4.19809051 BTC,2018/01/14 21:04,
23,504234,AntPool,1992,978895,1055959,3992644,0.00083431,12.5 + 3.33109173 BTC,2018/01/14 20:50,
24,504233,58COIN,1284,928622,1206697,3992563,0.00056774,12.5 + 2.26672006 BTC,2018/01/14 20:43,
