,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,236374,BitMinter,566,249120,249120,996480,0.00047990,25 + 0.47820890 BTC,2013/05/15 23:59,V 2
2,236373,BTC Guild,225,149187,149187,596748,0.00024148,25 + 0.14410000 BTC,2013/05/15 23:45,V 2
3,236372,unknown,298,159507,159507,638028,0.00031566,25 + 0.20140000 BTC,2013/05/15 23:42,V 2
4,236371,BTC Guild,493,265106,265106,1060424,0.00720244,25 + 7.63764077 BTC,2013/05/15 23:35,V 2
5,236370,50BTC,593,248910,248910,995640,0.00048702,25 + 0.48490000 BTC,2013/05/15 23:25,V 2
6,236369,TripleMining,389,149083,149083,596332,0.00049996,25 + 0.29814464 BTC,2013/05/15 23:13,V 2
7,236368,BitMinter,271,114536,114536,458144,0.00041886,25 + 0.19190000 BTC,2013/05/15 23:02,V 2
8,236367,SlushPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2013/05/15 23:00,V 2
9,236366,SlushPool,209,186214,186214,744856,0.00019474,25 + 0.14505001 BTC,2013/05/15 22:59,V 2
10,236365,SlushPool,406,249096,249096,996384,0.00028855,25 + 0.28750600 BTC,2013/05/15 22:58,V 2
11,236364,BitMinter,714,249030,249030,996120,0.00060725,25 + 0.60489550 BTC,2013/05/15 22:54,V 2
12,236363,unknown,31,15031,15031,60124,0.00027942,25 + 0.01680000 BTC,2013/05/15 22:16,V 2
13,236362,BTC Guild,719,337362,337362,1349448,0.00040098,25 + 0.54109499 BTC,2013/05/15 22:15,V 2
14,236361,BitMinter,274,243388,243388,973552,0.00025678,25 + 0.24998600 BTC,2013/05/15 21:57,V 2
15,236360,50BTC,498,222774,222774,891096,0.00046044,25 + 0.41029201 BTC,2013/05/15 21:51,V 2
16,236359,BitMinter,472,194051,194051,776204,0.00048946,25 + 0.37991800 BTC,2013/05/15 21:44,V 2
17,236358,Eligius,132,123390,123390,493560,0.00014385,25 + 0.07100083 BTC,2013/05/15 21:40,V 2
18,236357,BTC Guild,209,193028,193028,772112,0.00019518,25 + 0.15070000 BTC,2013/05/15 21:36,V 2
19,236356,50BTC,778,248622,248622,994488,0.00033827,25 + 0.33640714 BTC,2013/05/15 21:34,V 2
20,236355,BTC Guild,903,474185,474185,1896740,0.00036262,25 + 0.68780259 BTC,2013/05/15 21:22,V 2
21,236354,BitMinter,789,249103,249103,996412,0.00067683,25 + 0.67440000 BTC,2013/05/15 21:09,V 2
22,236353,Eligius,604,865324,865324,3461296,0.00013511,25 + 0.46763918 BTC,2013/05/15 20:45,V 2
23,236352,OzCoin,462,248753,248753,995012,0.00040338,25 + 0.40137200 BTC,2013/05/15 20:19,V 2
24,236351,BTC Guild,1128,473992,473992,1895968,0.00324979,25 + 6.16149046 BTC,2013/05/15 20:11,V 2
25,236350,BTC Guild,682,281227,281227,1124908,0.00049647,25 + 0.55848200 BTC,2013/05/15 19:37,V 2
26,236349,BTC Guild,169,149164,149164,596656,0.00015181,25 + 0.09058000 BTC,2013/05/15 19:23,V 2
27,236348,BTC Guild,946,416244,416244,1664976,0.00045814,25 + 0.76279207 BTC,2013/05/15 19:21,V 2
28,236347,BTC Guild,431,173704,173704,694816,0.00046699,25 + 0.32447492 BTC,2013/05/15 19:00,V 2
29,236346,BTC Guild,144,149074,149074,596296,0.00016135,25 + 0.09621000 BTC,2013/05/15 18:53,V 2
30,236345,SlushPool,73,37273,37273,149092,0.00048184,25 + 0.07183800 BTC,2013/05/15 18:51,V 2
31,236344,BitMinter,525,242789,242789,971156,0.00047743,25 + 0.46366200 BTC,2013/05/15 18:50,V 2
32,236343,BTC Guild,470,218298,218298,873192,0.00041695,25 + 0.36408000 BTC,2013/05/15 18:39,V 2
33,236342,BitMinter,81,35151,35151,140604,0.00020297,25 + 0.02853800 BTC,2013/05/15 18:31,V 2
34,236341,BTC Guild,868,420712,420712,1682848,0.00042211,25 + 0.71035200 BTC,2013/05/15 18:30,V 2
35,236340,unknown,344,99444,99444,397776,0.00006590,25 + 0.02621191 BTC,2013/05/15 18:11,V 2
36,236339,BTC Guild,443,236335,236335,945340,0.00038793,25 + 0.36672300 BTC,2013/05/15 18:05,V 2
37,236338,Bitparking,640,249090,249090,996360,0.00050643,25 + 0.50458200 BTC,2013/05/15 18:00,V 2
38,236337,BTC Guild,405,185083,185083,740332,0.00034217,25 + 0.25331600 BTC,2013/05/15 17:40,V 2
