,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,190443,unknown,221,65156,65156,260624,0.00005026,50 + 0.01310000 BTC,2012/07/23 23:33,V 1
2,190442,unknown,348,258151,258151,1032604,0.00033716,50 + 0.34815000 BTC,2012/07/23 23:56,V 1
3,190441,unknown,22,13915,13915,55660,0.00060708,50 + 0.03379005 BTC,2012/07/23 23:11,V 1
4,190440,unknown,10,3163,3163,12652,0.00043867,50 + 0.00555000 BTC,2012/07/23 23:01,V 1
5,190439,BTC Guild,9,3595,3595,14380,0.00003477,50 + 0.00050000 BTC,2012/07/23 22:59,V 1
6,190438,unknown,16,5746,5746,22984,0.00024365,50 + 0.00560000 BTC,2012/07/23 22:58,V 1
7,190437,unknown,641,220412,220412,881648,0.00046904,50 + 0.41352500 BTC,2012/07/23 22:59,V 1
8,190436,unknown,111,49172,49172,196688,0.00024531,50 + 0.04825000 BTC,2012/07/23 22:51,V 1
9,190435,unknown,128,50485,50485,201940,0.00010523,50 + 0.02125000 BTC,2012/07/23 22:41,V 1
10,190434,unknown,357,189299,189299,757196,0.00030322,50 + 0.22960000 BTC,2012/07/23 22:39,V 1
11,190433,BitMinter,51,18565,18565,74260,0.00026259,50 + 0.01950000 BTC,2012/07/23 22:46,V 1
12,190432,unknown,276,171053,171053,684212,0.00036257,50 + 0.24807500 BTC,2012/07/23 22:27,V 1
13,190431,unknown,512,271175,271175,1084700,0.00021765,50 + 0.23608500 BTC,2012/07/23 22:19,V 1
14,190430,OzCoin,178,131388,131388,525552,0.00116227,50 + 0.61083453 BTC,2012/07/23 22:08,V 1
15,190429,BTC Guild,143,67084,67084,268336,0.00020506,50 + 0.05502500 BTC,2012/07/23 22:05,V 1
16,190428,OzCoin,577,242998,242998,971992,0.00040126,50 + 0.39002500 BTC,2012/07/23 22:02,V 1
17,190427,unknown,544,220430,220430,881720,0.00031495,50 + 0.27769735 BTC,2012/07/23 21:39,V 1
