,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,188782,unknown,16,5369,5369,21476,0.00022351,50 + 0.00480000 BTC,2012/07/12 23:54,V 1
2,188781,unknown,243,111809,111809,447236,0.00029387,50 + 0.13142820 BTC,2012/07/12 23:54,V 1
3,188780,BTC Guild,96,45182,45182,180728,0.00032424,50 + 0.05860000 BTC,2012/07/12 23:52,V 1
4,188779,unknown,142,49202,49202,196808,0.00017962,50 + 0.03535000 BTC,2012/07/12 23:51,V 1
5,188778,BTC Guild,81,35290,35290,141160,0.00014868,50 + 0.02098769 BTC,2012/07/12 23:38,V 1
6,188777,unknown,525,219553,219553,878212,0.00032012,50 + 0.28113065 BTC,2012/07/12 23:56,V 1
7,188776,SlushPool,132,62965,62965,251860,0.00033521,50 + 0.08442500 BTC,2012/07/12 23:10,V 1
8,188775,OzCoin,202,92531,92531,370124,0.00024721,50 + 0.09150000 BTC,2012/07/12 23:07,V 1
9,188774,unknown,512,226001,226001,904004,0.00024674,50 + 0.22305001 BTC,2012/07/12 22:57,V 1
10,188773,unknown,9,3561,3561,14244,0.00000000,50 + 0.00000000 BTC,2012/07/12 22:44,V 1
11,188772,unknown,256,97102,97102,388408,0.00036115,50 + 0.14027515 BTC,2012/07/12 22:32,V 1
12,188771,OzCoin,449,179198,179198,716792,0.00038377,50 + 0.27508299 BTC,2012/07/12 22:14,V 1
13,188770,BTC Guild,182,74204,74204,296816,0.00037161,50 + 0.11030010 BTC,2012/07/12 21:58,V 1
14,188769,unknown,105,49057,49057,196228,0.00034730,50 + 0.06815000 BTC,2012/07/12 21:47,V 1
15,188768,unknown,77,28716,28716,114864,0.00019436,50 + 0.02232500 BTC,2012/07/12 21:31,V 1
16,188767,OzCoin,190,99075,99075,396300,0.00039270,50 + 0.15562510 BTC,2012/07/12 21:28,V 1
17,188766,unknown,158,49163,49163,196652,0.00013577,50 + 0.02670000 BTC,2012/07/12 21:14,V 1
18,188765,unknown,134,111495,111495,445980,0.00016935,50 + 0.07552500 BTC,2012/07/12 21:11,V 1
19,188764,SlushPool,743,324621,324621,1298484,0.00032232,50 + 0.41852500 BTC,2012/07/12 21:04,V 1
20,188763,unknown,147,49585,49585,198340,0.00007412,50 + 0.01470000 BTC,2012/07/12 20:59,V 1
21,188762,BTC Guild,456,196367,196367,785468,0.00038639,50 + 0.30350000 BTC,2012/07/12 20:54,V 1
22,188761,unknown,115,49472,49472,197888,0.00035523,50 + 0.07029571 BTC,2012/07/12 20:13,V 1
23,188760,unknown,8,3403,3403,13612,0.00077138,50 + 0.01050000 BTC,2012/07/12 20:12,V 1
24,188759,unknown,109,36533,36533,146132,0.00002567,50 + 0.00375190 BTC,2012/07/12 19:29,V 1
25,188758,MaxBTC,318,130322,130322,521288,0.00039546,50 + 0.20615000 BTC,2012/07/12 19:25,V 1
26,188757,SlushPool,446,164201,164201,656804,0.00036084,50 + 0.23700153 BTC,2012/07/12 19:09,V 1
27,188756,unknown,137,49151,49151,196604,0.00004247,50 + 0.00835010 BTC,2012/07/12 19:06,V 1
28,188755,SlushPool,215,94200,94200,376800,0.00029691,50 + 0.11187500 BTC,2012/07/12 18:29,V 1
29,188754,unknown,16,7479,7479,29916,0.00017382,50 + 0.00520000 BTC,2012/07/12 18:15,V 1
30,188753,OzCoin,215,85112,85112,340448,0.00029711,50 + 0.10115000 BTC,2012/07/12 18:15,V 1
31,188752,unknown,121,60100,60100,240400,0.00023440,50 + 0.05635000 BTC,2012/07/12 18:00,V 1
32,188751,BTC Guild,137,56822,56822,227288,0.00026227,50 + 0.05961000 BTC,2012/07/12 17:58,V 1
33,188750,OzCoin,181,69498,69498,277992,0.00035972,50 + 0.10000000 BTC,2012/07/12 17:48,V 1
34,188749,unknown,64,17892,17892,71568,0.00013973,50 + 0.01000000 BTC,2012/07/12 17:39,V 1
35,188748,unknown,72,32384,32384,129536,0.00017756,50 + 0.02300000 BTC,2012/07/12 17:34,V 1
36,188747,SlushPool,169,69584,69584,278336,0.00040536,50 + 0.11282500 BTC,2012/07/12 17:33,V 1
37,188746,unknown,331,122858,122858,491432,0.00027628,50 + 0.13577500 BTC,2012/07/12 17:30,V 1
38,188745,OzCoin,390,249213,249213,996852,0.00046172,50 + 0.46026456 BTC,2012/07/12 17:28,V 1
39,188744,unknown,167,61408,61408,245632,0.00014900,50 + 0.03660000 BTC,2012/07/12 16:43,V 1
40,188743,unknown,145,56395,56395,225580,0.00019317,50 + 0.04357500 BTC,2012/07/12 16:31,V 1
41,188742,OzCoin,214,119448,119448,477792,0.00033508,50 + 0.16010000 BTC,2012/07/12 16:28,V 1
