,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,197430,unknown,231,89884,89884,359536,0.00032556,50 + 0.11705000 BTC,2012/09/05 23:46,V 1
2,197429,unknown,512,352258,352258,1409032,0.00022735,50 + 0.32034855 BTC,2012/09/05 23:40,V 2
3,197428,unknown,8,3543,3543,14172,0.00077618,50 + 0.01100000 BTC,2012/09/05 23:40,V 1
4,197427,unknown,130,49031,49031,196124,0.00041777,50 + 0.08193500 BTC,2012/09/05 23:32,V 1
5,197426,unknown,449,187674,187674,750696,0.00033259,50 + 0.24967500 BTC,2012/09/05 23:15,V 1
6,197425,BTC Guild,141,116620,116620,466480,0.00067334,50 + 0.31410000 BTC,2012/09/05 23:10,V 1
7,197424,unknown,334,123869,123869,495476,0.00035320,50 + 0.17500000 BTC,2012/09/05 22:47,V 1
8,197423,SlushPool,912,415913,415913,1663652,0.00033930,50 + 0.56447339 BTC,2012/09/05 22:44,V 1
9,197422,unknown,108,51668,51668,206672,0.00168141,50 + 0.34750000 BTC,2012/09/05 22:36,V 1
10,197421,BitMinter,256,93327,93327,373308,0.00037375,50 + 0.13952500 BTC,2012/09/05 22:25,V 1
11,197420,unknown,129,49168,49168,196672,0.00063875,50 + 0.12562500 BTC,2012/09/05 22:01,V 1
12,197419,unknown,650,248989,248989,995956,0.00038947,50 + 0.38789189 BTC,2012/09/05 21:48,V 1
13,197418,unknown,128,49030,49030,196120,0.00039249,50 + 0.07697500 BTC,2012/09/05 21:27,V 1
14,197417,unknown,451,201484,201484,805936,0.00036988,50 + 0.29810000 BTC,2012/09/05 21:13,V 1
15,197416,BTC Guild,149,49098,49098,196392,0.00037476,50 + 0.07360000 BTC,2012/09/05 21:06,V 1
16,197415,Eligius,2,1346,1346,5384,0.00000000,50 + 0.00000000 BTC,2012/09/05 21:05,V 2
17,197414,OzCoin,336,250473,250473,1001892,0.00043021,50 + 0.43102500 BTC,2012/09/05 21:00,V 1
18,197413,unknown,105,49106,49106,196424,0.00017590,50 + 0.03455000 BTC,2012/09/05 20:48,V 1
19,197412,BTC Guild,77,53492,53492,213968,0.00070571,50 + 0.15100000 BTC,2012/09/05 20:47,V 1
20,197411,unknown,74,29985,29985,119940,0.00027345,50 + 0.03279749 BTC,2012/09/05 20:43,V 1
21,197410,unknown,460,190003,190003,760012,0.00043947,50 + 0.33400000 BTC,2012/09/05 20:42,V 1
22,197409,unknown,512,204549,204549,818196,0.00039883,50 + 0.32632500 BTC,2012/09/05 20:37,V 1
23,197408,BTC Guild,386,155108,155108,620432,0.00052061,50 + 0.32300001 BTC,2012/09/05 20:32,V 1
24,197407,unknown,316,249982,249982,999928,0.00055824,50 + 0.55820000 BTC,2012/09/05 20:14,V 1
25,197406,CoinLab,86,40734,40734,162936,0.00023997,50 + 0.03910000 BTC,2012/09/05 19:58,V 1
26,197405,BitMinter,17,6419,6419,25676,0.00028821,50 + 0.00740000 BTC,2012/09/05 20:01,V 1
27,197404,OzCoin,271,117662,117662,470648,0.00041538,50 + 0.19550000 BTC,2012/09/05 19:55,V 1
28,197403,unknown,1024,337873,337873,1351492,0.00039157,50 + 0.52920000 BTC,2012/09/05 19:53,V 1
29,197402,BTC Guild,87,36849,36849,147396,0.00026459,50 + 0.03900000 BTC,2012/09/05 19:34,V 1
30,197401,unknown,139,49914,49914,199656,0.00102013,50 + 0.20367500 BTC,2012/09/05 19:30,V 1
31,197400,Eligius,2,1210,1210,4840,0.00000000,50 + 0.00000000 BTC,2012/09/05 19:20,V 2
32,197399,BTC Guild,204,89759,89759,359036,0.00080786,50 + 0.29005020 BTC,2012/09/05 19:19,V 1
33,197398,unknown,300,120460,120460,481840,0.00072457,50 + 0.34912500 BTC,2012/09/05 19:13,V 1
34,197397,unknown,97,33632,33632,134528,0.00121982,50 + 0.16410000 BTC,2012/09/05 19:07,V 1
35,197396,BitMinter,73,38227,38227,152908,0.00061343,50 + 0.09379796 BTC,2012/09/05 19:14,V 1
36,197395,unknown,33,12353,12353,49412,0.00010372,50 + 0.00512500 BTC,2012/09/05 19:00,V 1
37,197394,unknown,210,104789,104789,419156,0.00039961,50 + 0.16750000 BTC,2012/09/05 18:59,V 1
38,197393,unknown,91,38944,38944,155776,0.00074466,50 + 0.11600000 BTC,2012/09/05 18:53,V 1
39,197392,unknown,21,8164,8164,32656,0.00103503,50 + 0.03380000 BTC,2012/09/05 18:51,V 1
40,197391,BTC Guild,194,104076,104076,416304,0.00029655,50 + 0.12345520 BTC,2012/09/05 18:49,V 1
41,197390,unknown,59,23149,23149,92596,0.00056698,50 + 0.05250000 BTC,2012/09/05 18:43,V 1
42,197389,unknown,135,49677,49677,198708,0.00042525,50 + 0.08450000 BTC,2012/09/05 18:42,V 1
43,197388,unknown,16,17603,17603,70412,0.00029114,50 + 0.02050000 BTC,2012/09/05 18:41,V 2
44,197387,unknown,512,282215,282215,1128860,0.00023329,50 + 0.26335001 BTC,2012/09/05 18:47,V 1
45,197386,BTC Guild,75,37222,37222,148888,0.00029552,50 + 0.04400010 BTC,2012/09/05 18:26,V 1
46,197385,BitMinter,24,12860,12860,51440,0.00038880,50 + 0.02000000 BTC,2012/09/05 18:24,V 1
47,197384,SlushPool,116,43067,43067,172268,0.00013990,50 + 0.02410000 BTC,2012/09/05 18:17,V 1
48,197383,unknown,167,64912,64912,259648,0.00035953,50 + 0.09335000 BTC,2012/09/05 18:16,V 1
