,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,282310,BTC Guild,344,165513,165513,662052,0.00014223,25 + 0.09416461 BTC,2014/01/24 23:45,V 2
2,282309,unknown,109,85918,85918,343672,0.00003102,25 + 0.01066088 BTC,2014/01/24 23:32,V 2
3,282308,SlushPool,682,249199,249199,996796,0.00018964,25 + 0.18903204 BTC,2014/01/24 23:37,V 2
4,282307,BTC Guild,268,247892,247892,991568,0.00007575,25 + 0.07510759 BTC,2014/01/24 23:24,V 2
5,282306,unknown,133,67654,67654,270616,0.00007804,25 + 0.02112001 BTC,2014/01/24 23:23,V 2
6,282305,F2Pool,152,49211,49211,196844,0.00015986,25 + 0.03146655 BTC,2014/01/24 23:18,V 2
7,282304,SlushPool,246,249149,249149,996596,0.00004656,25 + 0.04640393 BTC,2014/01/24 23:15,V 2
8,282303,unknown,203,248859,248859,995436,0.00005031,25 + 0.05008146 BTC,2014/01/24 23:06,V 2
9,282302,Eligius,1760,899819,899819,3599276,0.00007202,25 + 0.25920531 BTC,2014/01/24 23:10,V 2
10,282301,F2Pool,194,49077,49077,196308,0.00015187,25 + 0.02981350 BTC,2014/01/24 23:07,V 2
11,282300,GHash.IO,704,249122,249122,996488,0.00017852,25 + 0.17789178 BTC,2014/01/24 23:05,V 2
12,282299,F2Pool,159,49235,49235,196940,0.00057738,25 + 0.11371000 BTC,2014/01/24 22:48,V 2
13,282298,GHash.IO,711,249225,249225,996900,0.00014745,25 + 0.14699185 BTC,2014/01/24 22:28,V 2
14,282297,unknown,356,248601,248601,994404,0.00006806,25 + 0.06768123 BTC,2014/01/24 21:56,V 2
15,282296,GHash.IO,539,249231,249231,996924,0.00007266,25 + 0.07243793 BTC,2014/01/24 21:54,V 2
16,282295,GHash.IO,633,249112,249112,996448,0.00016881,25 + 0.16820695 BTC,2014/01/24 21:51,V 2
17,282294,unknown,726,249007,249007,996028,0.00011728,25 + 0.11681671 BTC,2014/01/24 21:37,V 2
