,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,113807,unknown,34,11237,11237,44948,0.00066744,50 + 0.03000000 BTC,2011/03/16 23:56,V 1
2,113806,unknown,14,3117,3117,12468,0.00000000,50 + 0.00000000 BTC,2011/03/16 23:37,V 1
3,113805,unknown,105,24388,24388,97552,0.00010251,50 + 0.01000000 BTC,2011/03/16 23:31,V 1
4,113804,unknown,10,3117,3117,12468,0.00080205,50 + 0.01000000 BTC,2011/03/16 23:24,V 1
5,113803,unknown,10,3088,3088,12352,0.00000000,50 + 0.00000000 BTC,2011/03/16 23:12,V 1
6,113802,unknown,11,3413,3413,13652,0.00146499,50 + 0.02000000 BTC,2011/03/16 23:07,V 1
7,113801,unknown,17,7693,7693,30772,0.00097491,50 + 0.03000000 BTC,2011/03/16 23:01,V 1
8,113800,unknown,10,3150,3150,12600,0.00000000,50 + 0.00000000 BTC,2011/03/16 22:29,V 1
9,113799,unknown,16,5847,5847,23388,0.00085514,50 + 0.02000000 BTC,2011/03/16 22:20,V 1
10,113798,unknown,5,1611,1611,6444,0.00620732,50 + 0.04000000 BTC,2011/03/16 22:05,V 1
11,113797,unknown,38,9037,9037,36148,0.00027664,50 + 0.01000000 BTC,2011/03/16 21:36,V 1
12,113796,unknown,8,3101,3101,12404,0.00000000,50 + 0.00000000 BTC,2011/03/16 21:31,V 1
13,113795,unknown,28,8520,8520,34080,0.00029343,50 + 0.01000000 BTC,2011/03/16 21:19,V 1
14,113794,unknown,148,36995,36995,147980,0.00013515,50 + 0.02000000 BTC,2011/03/16 20:58,V 1
15,113793,unknown,9,3080,3080,12320,0.00000000,50 + 0.00000000 BTC,2011/03/16 20:41,V 1
16,113792,unknown,5,3016,3016,12064,0.00000000,50 + 0.00000000 BTC,2011/03/16 20:39,V 1
17,113791,unknown,20,7107,7107,28428,0.00070353,50 + 0.02000000 BTC,2011/03/16 20:38,V 1
18,113790,unknown,2,477,477,1908,0.00524109,50 + 0.01000000 BTC,2011/03/16 20:14,V 1
19,113789,unknown,23,6046,6046,24184,0.00000000,50 + 0.00000000 BTC,2011/03/16 20:09,V 1
20,113788,unknown,9,2997,2997,11988,0.00000000,50 + 0.00000000 BTC,2011/03/16 19:54,V 1
