,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,212710,unknown,346,99325,99325,397300,0.00006341,25 + 0.02519420 BTC,2012/12/18 23:54,V 1
2,212709,BTC Guild,681,249006,249006,996024,0.00056374,25 + 0.56150010 BTC,2012/12/18 23:33,V 1
3,212708,unknown,192,91780,91780,367120,0.00032687,25 + 0.12000000 BTC,2012/12/18 23:02,V 2
4,212707,unknown,707,249001,249001,996004,0.00049869,25 + 0.49670000 BTC,2012/12/18 23:00,V 1
5,212706,BTC Guild,250,107862,107862,431448,0.00043203,25 + 0.18640000 BTC,2012/12/18 22:44,V 2
6,212705,BitMinter,399,232440,232440,929760,0.00039978,25 + 0.37170000 BTC,2012/12/18 22:37,V 2
7,212704,BitMinter,520,249241,249241,996964,0.00101398,25 + 1.01090000 BTC,2012/12/18 22:29,V 2
8,212703,unknown,456,262745,262745,1050980,0.00033302,25 + 0.35000000 BTC,2012/12/18 22:26,V 1
9,212702,BTC Guild,815,249203,249203,996812,0.00067274,25 + 0.67060000 BTC,2012/12/18 22:11,V 1
10,212701,unknown,117,49068,49068,196272,0.00038773,25 + 0.07610000 BTC,2012/12/18 21:57,V 1
11,212700,EclipseMC,865,412180,412180,1648720,0.00039212,25 + 0.64650005 BTC,2012/12/18 21:49,V 2
12,212699,unknown,124,49134,49134,196536,0.00283714,25 + 0.55760000 BTC,2012/12/18 21:26,V 1
13,212698,unknown,527,254915,254915,1019660,0.00046310,25 + 0.47220000 BTC,2012/12/18 21:18,V 1
14,212697,SlushPool,615,312687,312687,1250748,0.00038033,25 + 0.47570000 BTC,2012/12/18 21:02,V 1
15,212696,unknown,572,252130,252130,1008520,0.00094098,25 + 0.94900004 BTC,2012/12/18 21:00,V 1
16,212695,unknown,58,39156,39156,156624,0.00022762,25 + 0.03565001 BTC,2012/12/18 20:47,V 1
17,212694,unknown,190,81387,81387,325548,0.00030349,25 + 0.09880003 BTC,2012/12/18 20:45,V 1
18,212693,BTC Guild,376,232071,232071,928284,0.00042153,25 + 0.39130002 BTC,2012/12/18 20:43,V 1
19,212692,unknown,286,249723,249723,998892,0.00025238,25 + 0.25210000 BTC,2012/12/18 20:34,V 1
20,212691,SlushPool,602,199001,199001,796004,0.00059271,25 + 0.47180000 BTC,2012/12/18 20:32,V 2
21,212690,unknown,9,3484,3484,13936,0.00045924,25 + 0.00640000 BTC,2012/12/18 20:34,V 1
22,212689,EclipseMC,602,418889,418889,1675556,0.00032509,25 + 0.54470000 BTC,2012/12/18 20:14,V 2
23,212688,BitMinter,482,248634,248634,994536,0.00036067,25 + 0.35870000 BTC,2012/12/18 19:45,V 2
24,212687,unknown,10,3561,3561,14244,0.00005616,25 + 0.00080000 BTC,2012/12/18 19:44,V 1
25,212686,unknown,221,105414,105414,421656,0.00041029,25 + 0.17300000 BTC,2012/12/18 19:39,V 2
