,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,304860,GHash.IO,962,349042,349042,1396168,0.00010459,25 + 0.14603061 BTC,2014/06/08 23:57,V 2
2,304859,BitMinter,487,349239,349239,1396956,0.00005410,25 + 0.07557621 BTC,2014/06/08 23:21,V 2
3,304858,unknown,463,428519,428519,1714076,0.00004188,25 + 0.07178978 BTC,2014/06/08 23:09,V 2
4,304857,BTC Guild,667,338116,338116,1352464,0.00008130,25 + 0.10995889 BTC,2014/06/08 22:59,V 2
5,304856,F2Pool,136,57333,57333,229332,0.00017747,25 + 0.04070000 BTC,2014/06/08 22:40,V 2
6,304855,F2Pool,368,272025,272025,1088100,0.00007628,25 + 0.08299497 BTC,2014/06/08 22:37,V 2
7,304854,GHash.IO,255,321376,321376,1285504,0.00004425,25 + 0.05687984 BTC,2014/06/08 22:28,V 2
8,304853,GHash.IO,770,348446,348446,1393784,0.00008916,25 + 0.12427323 BTC,2014/06/08 22:24,V 2
9,304852,BTC Guild,426,324848,324848,1299392,0.00006791,25 + 0.08823763 BTC,2014/06/08 22:02,V 2
10,304851,GHash.IO,316,348338,348338,1393352,0.00004712,25 + 0.06565920 BTC,2014/06/08 21:52,V 2
11,304850,unknown,1425,749201,749201,2996804,0.00007824,25 + 0.23447527 BTC,2014/06/08 21:47,V 2
12,304849,GHash.IO,846,348763,348763,1395052,0.00010328,25 + 0.14407786 BTC,2014/06/08 21:15,V 2
13,304848,unknown,978,748919,748919,2995676,0.00006056,25 + 0.18143214 BTC,2014/06/08 20:40,V 2
14,304847,GHash.IO,654,348763,348763,1395052,0.00007341,25 + 0.10241657 BTC,2014/06/08 20:27,V 2
15,304846,Polmine,512,168068,168068,672272,0.00014942,25 + 0.10045207 BTC,2014/06/08 20:34,V 2
16,304845,GHash.IO,509,349064,349064,1396256,0.00006944,25 + 0.09695506 BTC,2014/06/08 19:56,V 2
17,304844,unknown,54,147719,147719,590876,0.00002454,25 + 0.01450001 BTC,2014/06/08 19:44,V 2
18,304843,BTC Guild,248,498607,498607,1994428,0.00003914,25 + 0.07805421 BTC,2014/06/08 19:45,V 2
19,304842,GHash.IO,803,349090,349090,1396360,0.00010671,25 + 0.14900266 BTC,2014/06/08 19:45,V 2
20,304841,Polmine,512,166212,166212,664848,0.00014746,25 + 0.09804004 BTC,2014/06/08 19:28,V 2
21,304840,SlushPool,271,166468,166468,665872,0.00007269,25 + 0.04840164 BTC,2014/06/08 19:04,V 2
22,304839,GHash.IO,248,144946,144946,579784,0.00007229,25 + 0.04191192 BTC,2014/06/08 19:00,V 2
23,304838,GHash.IO,318,254193,254193,1016772,0.00005323,25 + 0.05412170 BTC,2014/06/08 18:55,V 2
24,304837,unknown,1355,749081,749081,2996324,0.00007944,25 + 0.23803976 BTC,2014/06/08 18:48,V 2
25,304836,Eligius,75,52700,52700,210800,0.00005076,25 + 0.01070000 BTC,2014/06/08 18:08,V 2
26,304835,GHash.IO,104,72314,72314,289256,0.00004277,25 + 0.01237256 BTC,2014/06/08 18:07,V 2
27,304834,F2Pool,1465,802118,802118,3208472,0.00008772,25 + 0.28145526 BTC,2014/06/08 18:06,V 2
28,304833,GHash.IO,383,239705,239705,958820,0.00007464,25 + 0.07156946 BTC,2014/06/08 17:27,V 2
29,304832,GHash.IO,664,349187,349187,1396748,0.00008394,25 + 0.11724322 BTC,2014/06/08 17:19,V 2
30,304831,F2Pool,126,72156,72156,288624,0.00007184,25 + 0.02073550 BTC,2014/06/08 17:02,V 2
31,304830,GHash.IO,162,151418,151418,605672,0.00005083,25 + 0.03078729 BTC,2014/06/08 17:00,V 2
32,304829,GHash.IO,375,341493,341493,1365972,0.00004571,25 + 0.06243549 BTC,2014/06/08 16:57,V 2
33,304828,unknown,626,248948,248948,995792,0.00012879,25 + 0.12824922 BTC,2014/06/08 16:49,V 2
34,304827,BTC Guild,426,445462,445462,1781848,0.00005107,25 + 0.09099584 BTC,2014/06/08 16:32,V 2
35,304826,GHash.IO,134,348180,348180,1392720,0.00003702,25 + 0.05155491 BTC,2014/06/08 16:23,V 2
36,304825,GHash.IO,529,349048,349048,1396192,0.00007016,25 + 0.09796293 BTC,2014/06/08 16:22,V 2
37,304824,GHash.IO,443,319059,319059,1276236,0.00006151,25 + 0.07850042 BTC,2014/06/08 16:09,V 2
38,304823,Eligius,463,902987,902987,3611948,0.00003840,25 + 0.13869298 BTC,2014/06/08 16:00,V 2
39,304822,F2Pool,826,902775,902775,3611100,0.00005810,25 + 0.20980044 BTC,2014/06/08 15:55,V 2
40,304821,GHash.IO,694,349136,349136,1396544,0.00008276,25 + 0.11558086 BTC,2014/06/08 15:33,V 2
41,304820,GHash.IO,777,349098,349098,1396392,0.00008859,25 + 0.12371122 BTC,2014/06/08 15:12,V 2
42,304819,GHash.IO,247,145011,145011,580044,0.00007157,25 + 0.04151657 BTC,2014/06/08 14:50,V 2
43,304818,KnCMiner,244,199682,199682,798728,0.00005929,25 + 0.04735304 BTC,2014/06/08 14:44,V 2
44,304817,KnCMiner,161,83710,83710,334840,0.00006949,25 + 0.02326778 BTC,2014/06/08 14:37,V 2
45,304816,unknown,342,201071,201071,804284,0.00006612,25 + 0.05317759 BTC,2014/06/08 14:34,V 2
46,304815,unknown,624,308141,308141,1232564,0.00008351,25 + 0.10293137 BTC,2014/06/08 14:24,V 2
47,304814,CloudHashing,198,86134,86134,344536,0.00008928,25 + 0.03075931 BTC,2014/06/08 14:05,V 2
48,304813,GHash.IO,294,223353,223353,893412,0.00005742,25 + 0.05129558 BTC,2014/06/08 13:59,V 2
49,304812,GHash.IO,737,348630,348630,1394520,0.00008206,25 + 0.11443315 BTC,2014/06/08 13:53,V 2
50,304811,F2Pool,669,425929,425929,1703716,0.00007335,25 + 0.12496952 BTC,2014/06/08 13:31,V 2
51,304810,BTC Guild,88,41820,41820,167280,0.00007141,25 + 0.01194476 BTC,2014/06/08 13:10,V 2
52,304809,GHash.IO,148,99741,99741,398964,0.00006241,25 + 0.02489889 BTC,2014/06/08 13:09,V 2
53,304808,GHash.IO,382,224976,224976,899904,0.00007641,25 + 0.06876122 BTC,2014/06/08 13:05,V 2
54,304807,unknown,52,89184,89184,356736,0.00001455,25 + 0.00519192 BTC,2014/06/08 12:55,V 2
55,304806,GHash.IO,351,193952,193952,775808,0.00006904,25 + 0.05356470 BTC,2014/06/08 12:54,V 2
56,304805,GHash.IO,101,38666,38666,154664,0.00004810,25 + 0.00744008 BTC,2014/06/08 12:43,V 2
57,304804,F2Pool,638,581922,581922,2327688,0.00006500,25 + 0.15130011 BTC,2014/06/08 12:42,V 2
58,304803,GHash.IO,361,201746,201746,806984,0.00007082,25 + 0.05715004 BTC,2014/06/08 12:22,V 2
59,304802,Eligius,146,73750,73750,295000,0.00008045,25 + 0.02373138 BTC,2014/06/08 12:11,V 2
60,304801,GHash.IO,46,25365,25365,101460,0.00005736,25 + 0.00582000 BTC,2014/06/08 12:07,V 2
61,304800,BTC Guild,49,31251,31251,125004,0.00005440,25 + 0.00680000 BTC,2014/06/08 12:06,V 2
62,304799,F2Pool,183,81942,81942,327768,0.00008705,25 + 0.02853261 BTC,2014/06/08 12:04,V 2
63,304798,BTC Guild,330,227951,227951,911804,0.00022329,25 + 0.20360058 BTC,2014/06/08 12:05,V 2
64,304797,GHash.IO,707,348786,348786,1395144,0.00008885,25 + 0.12395475 BTC,2014/06/08 11:49,V 2
65,304796,Eligius,196,149657,149657,598628,0.00006092,25 + 0.03646795 BTC,2014/06/08 11:23,V 2
66,304795,BTC Guild,296,152224,152224,608896,0.00008691,25 + 0.05291735 BTC,2014/06/08 11:16,V 2
67,304794,GHash.IO,199,86893,86893,347572,0.00009464,25 + 0.03289369 BTC,2014/06/08 11:09,V 2
68,304793,SlushPool,150,61982,61982,247928,0.00009052,25 + 0.02244223 BTC,2014/06/08 11:03,V 2
69,304792,GHash.IO,176,88352,88352,353408,0.00007890,25 + 0.02788379 BTC,2014/06/08 10:59,V 2
70,304791,KnCMiner,73,40434,40434,161736,0.00004866,25 + 0.00787058 BTC,2014/06/08 10:53,V 2
