,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,497998,BTC.TOP,2913,980795,1050795,3993180,0.00040885,12.5 + 1.63260152 BTC,2017/12/06 23:57,
2,497997,AntPool,2681,963051,1103742,3992895,0.00041479,12.5 + 1.65622384 BTC,2017/12/06 23:51,
3,497996,BTC.TOP,2248,979929,1053228,3993015,0.00051259,12.5 + 2.04679230 BTC,2017/12/06 23:44,
4,497995,BTC.com,2725,965171,1097428,3992941,0.00041539,12.5 + 1.65861667 BTC,2017/12/06 23:10,
5,497994,BW.COM,2316,998157,998193,3992664,0.00043370,12.5 + 1.73160955 BTC,2017/12/06 23:03,NYA
6,497993,BitFury,2785,970563,1081267,3992956,0.00035183,12.5 + 1.40483599 BTC,2017/12/06 22:55,
7,497992,SlushPool,2135,981653,1047736,3992695,0.00037608,12.5 + 1.50156469 BTC,2017/12/06 22:52,
8,497991,BitFury,2833,978670,1056760,3992770,0.00042634,12.5 + 1.70227647 BTC,2017/12/06 22:49,
9,497990,BTC.com,2743,979367,1054892,3992993,0.00043057,12.5 + 1.71927921 BTC,2017/12/06 22:37,
10,497989,F2Pool,2761,978609,1062503,3998330,0.00037889,12.5 + 1.51494568 BTC,2017/12/06 22:25,
11,497988,58COIN,3072,983757,1041706,3992977,0.00038817,12.5 + 1.54995072 BTC,2017/12/06 22:21,
12,497987,SlushPool,2926,981030,1049940,3993030,0.00035296,12.5 + 1.40939906 BTC,2017/12/06 22:16,
13,497986,ViaBTC,2682,982159,1046404,3992881,0.00040917,12.5 + 1.63376114 BTC,2017/12/06 22:13,
14,497985,BTC.TOP,2407,977995,1058725,3992710,0.00034604,12.5 + 1.38163684 BTC,2017/12/06 22:06,
15,497984,AntPool,2725,977320,1060807,3992767,0.00041922,12.5 + 1.67386280 BTC,2017/12/06 22:05,
16,497983,ViaBTC,3205,974400,1070045,3993245,0.00042273,12.5 + 1.68808067 BTC,2017/12/06 21:52,
17,497982,F2Pool,2708,977847,1064512,3998053,0.00040038,12.5 + 1.60072662 BTC,2017/12/06 21:40,
18,497981,F2Pool,2720,966213,1099461,3998100,0.00037524,12.5 + 1.50024131 BTC,2017/12/06 21:32,
19,497980,ViaBTC,2553,975606,1065974,3992792,0.00039980,12.5 + 1.59630159 BTC,2017/12/06 21:28,
20,497979,SlushPool,2899,958297,1118204,3993095,0.00037550,12.5 + 1.49942297 BTC,2017/12/06 21:21,
21,497978,BTC.com,2634,969423,1084908,3993177,0.00046178,12.5 + 1.84396202 BTC,2017/12/06 21:18,
22,497977,F2Pool,2522,964737,1103757,3997968,0.00044499,12.5 + 1.77906198 BTC,2017/12/06 20:59,
23,497976,BW.COM,2780,998243,998279,3993008,0.00039216,12.5 + 1.56589021 BTC,2017/12/06 20:44,NYA
24,497975,SlushPool,2328,940893,1170130,3992809,0.00041310,12.5 + 1.64944082 BTC,2017/12/06 20:36,
25,497974,BTC.com,2631,964236,1100283,3992991,0.00037354,12.5 + 1.49154965 BTC,2017/12/06 20:23,
26,497973,F2Pool,2654,965853,1100576,3998135,0.00045670,12.5 + 1.82594851 BTC,2017/12/06 20:20,
27,497972,BitClub,2487,955727,1125921,3993102,0.00041960,12.5 + 1.67551897 BTC,2017/12/06 19:58,NYA
28,497971,BTC.TOP,2667,955408,1127005,3993229,0.00037893,12.5 + 1.51314304 BTC,2017/12/06 19:51,
29,497970,Bitcoin.com,2206,979399,1054875,3993072,0.00051074,12.5 + 2.03942658 BTC,2017/12/06 19:48,
30,497969,ViaBTC,2413,972053,1076995,3993154,0.00036921,12.5 + 1.47432948 BTC,2017/12/06 19:31,
31,497968,AntPool,2892,963214,1103156,3992798,0.00045061,12.5 + 1.79919925 BTC,2017/12/06 19:27,
32,497967,BTC.com,2515,967605,1090325,3993140,0.00047296,12.5 + 1.88860853 BTC,2017/12/06 19:08,
33,497966,AntPool,2501,975583,1066457,3993206,0.00043172,12.5 + 1.72392828 BTC,2017/12/06 18:55,
34,497965,AntPool,2383,968624,1087317,3993189,0.00039008,12.5 + 1.55767884 BTC,2017/12/06 18:41,
35,497964,ViaBTC,2117,978070,1058841,3993051,0.00044342,12.5 + 1.77059816 BTC,2017/12/06 18:36,
36,497963,BTC.TOP,2070,977968,1059215,3993119,0.00048749,12.5 + 1.94662222 BTC,2017/12/06 18:22,
37,497962,BTC.com,1779,975838,1065209,3992723,0.00038245,12.5 + 1.52702124 BTC,2017/12/06 18:02,
38,497961,ViaBTC,716,993576,1012319,3993047,0.00051581,12.5 + 2.05963903 BTC,2017/12/06 18:01,
39,497960,F2Pool,1962,979037,1060802,3997913,0.00056706,12.5 + 2.26706175 BTC,2017/12/06 17:56,
40,497959,AntPool,2444,937962,1178921,3992807,0.00032191,12.5 + 1.28532984 BTC,2017/12/06 17:26,
41,497958,AntPool,2827,979419,1054670,3992927,0.00040820,12.5 + 1.62992090 BTC,2017/12/06 17:25,
42,497957,unknown,2719,972426,1075766,3993044,0.00044098,12.5 + 1.76086117 BTC,2017/12/06 17:19,
43,497956,unknown,2662,981670,1048043,3993053,0.00036892,12.5 + 1.47312047 BTC,2017/12/06 17:05,
44,497955,BitFury,1554,979320,1055052,3993012,0.00047106,12.5 + 1.88093676 BTC,2017/12/06 17:02,
45,497954,BTC.com,1997,951212,1139153,3992789,0.00042134,12.5 + 1.68232207 BTC,2017/12/06 16:49,
46,497953,BitcoinRussia,2440,998127,998127,3992508,0.00048295,12.5 + 1.92819761 BTC,2017/12/06 16:43,
47,497952,BTC.TOP,2536,948755,1146889,3993154,0.00031691,12.5 + 1.26546296 BTC,2017/12/06 16:23,
48,497951,AntPool,2833,976144,1064699,3993131,0.00045048,12.5 + 1.79882416 BTC,2017/12/06 16:22,
49,497950,AntPool,2572,967043,1091820,3992949,0.00036493,12.5 + 1.45714005 BTC,2017/12/06 16:08,
50,497949,ViaBTC,2912,968837,1086280,3992791,0.00035108,12.5 + 1.40180819 BTC,2017/12/06 16:05,
51,497948,BTCC,1,313,349,1288,0.00000000,12.5 + 0.00000000 BTC,2017/12/06 16:02,NYA
52,497947,AntPool,2517,976003,1064876,3992885,0.00034057,12.5 + 1.35984608 BTC,2017/12/06 16:02,
53,497946,BTC.TOP,2563,977977,1058977,3992908,0.00037359,12.5 + 1.49170375 BTC,2017/12/06 16:00,
54,497945,ViaBTC,2380,972617,1074951,3992802,0.00035899,12.5 + 1.43337604 BTC,2017/12/06 15:54,
55,497944,unknown,1934,983090,1043799,3993069,0.00037389,12.5 + 1.49296004 BTC,2017/12/06 15:51,
56,497943,AntPool,2022,982745,1044295,3992530,0.00037964,12.5 + 1.51571272 BTC,2017/12/06 15:46,
