,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,1079,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 23:42,V 1
2,1078,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 23:27,V 1
3,1077,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 23:12,V 1
4,1076,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 23:00,V 1
5,1075,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 22:41,V 1
6,1074,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 22:38,V 1
7,1073,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 22:19,V 1
8,1072,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 22:09,V 1
9,1071,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 21:57,V 1
10,1070,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 21:40,V 1
11,1069,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 21:19,V 1
12,1068,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 21:19,V 1
13,1067,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 21:06,V 1
14,1066,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 20:56,V 1
15,1065,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 20:49,V 1
16,1064,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 20:42,V 1
17,1063,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 20:30,V 1
18,1062,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 20:27,V 1
19,1061,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 20:22,V 1
20,1060,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 20:08,V 1
21,1059,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 20:06,V 1
22,1058,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 19:43,V 1
23,1057,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 19:36,V 1
24,1056,unknown,2,942,942,3768,0.00000000,50 + 0.00000000 BTC,2009/01/19 19:12,V 1
25,1055,unknown,2,1436,1436,5744,0.00000000,50 + 0.00000000 BTC,2009/01/19 19:00,V 1
26,1054,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 18:38,V 1
27,1053,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 18:29,V 1
28,1052,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 18:13,V 1
29,1051,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 18:07,V 1
30,1050,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 17:53,V 1
31,1049,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 17:32,V 1
32,1048,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 17:19,V 1
33,1047,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 17:10,V 1
34,1046,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 16:58,V 1
35,1045,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 16:50,V 1
36,1044,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 16:28,V 1
37,1043,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 16:06,V 1
38,1042,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 15:52,V 1
39,1041,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 15:50,V 1
40,1040,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 15:31,V 1
41,1039,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 15:17,V 1
42,1038,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 15:05,V 1
43,1037,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/01/19 14:52,V 1
