,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,209284,unknown,14,4313,4313,17252,0.00118827,50 + 0.02050000 BTC,2012/11/23 23:44,V 2
2,209283,BTC Guild,70,27358,27358,109432,0.00036187,50 + 0.03960000 BTC,2012/11/23 23:42,V 2
3,209282,BTC Guild,139,60546,60546,242184,0.00039103,50 + 0.09470000 BTC,2012/11/23 23:36,V 1
4,209281,unknown,10,3528,3528,14112,0.00029762,50 + 0.00420000 BTC,2012/11/23 23:22,V 1
5,209280,OzCoin,81,38776,38776,155104,0.00072145,50 + 0.11190000 BTC,2012/11/23 23:16,V 2
6,209279,unknown,170,104155,104155,416620,0.00032758,50 + 0.13647490 BTC,2012/11/23 23:09,V 1
7,209278,unknown,62,19765,19765,79060,0.00024665,50 + 0.01950000 BTC,2012/11/23 23:08,V 1
8,209277,BTC Guild,16,23792,23792,95168,0.00023642,50 + 0.02250000 BTC,2012/11/23 23:08,V 2
9,209276,unknown,193,157520,157520,630080,0.00031202,50 + 0.19660000 BTC,2012/11/23 23:06,V 2
10,209275,BTC Guild,11,3235,3235,12940,0.00034776,50 + 0.00450000 BTC,2012/11/23 22:43,V 1
11,209274,unknown,13,3767,3767,15068,0.00007964,50 + 0.00120000 BTC,2012/11/23 22:42,V 1
12,209273,unknown,94,39246,39246,156984,0.00042297,50 + 0.06640000 BTC,2012/11/23 22:41,V 1
13,209272,BTC Guild,149,63898,63898,255592,0.00039907,50 + 0.10200000 BTC,2012/11/23 22:36,V 2
14,209271,BitMinter,83,39622,39622,158488,0.00038236,50 + 0.06060012 BTC,2012/11/23 22:28,V 2
15,209270,unknown,45,22160,22160,88640,0.00031588,50 + 0.02800000 BTC,2012/11/23 22:21,V 1
16,209269,unknown,63,23338,23338,93352,0.00031279,50 + 0.02920000 BTC,2012/11/23 22:18,V 1
17,209268,BitMinter,95,31221,31221,124884,0.00013372,50 + 0.01670000 BTC,2012/11/23 22:16,V 2
18,209267,unknown,414,196528,196528,786112,0.00103382,50 + 0.81270000 BTC,2012/11/23 22:15,V 1
19,209266,BitMinter,190,83320,83320,333280,0.00045157,50 + 0.15050000 BTC,2012/11/23 21:57,V 2
20,209265,EclipseMC,366,227970,227970,911880,0.00041606,50 + 0.37940000 BTC,2012/11/23 21:54,V 2
21,209264,BTC Guild,102,60050,60050,240200,0.00019609,50 + 0.04710010 BTC,2012/11/23 21:45,V 1
22,209263,unknown,414,249045,249045,996180,0.00042723,50 + 0.42560000 BTC,2012/11/23 21:43,V 1
23,209262,unknown,12,3467,3467,13868,0.00081483,50 + 0.01130000 BTC,2012/11/23 21:44,V 1
24,209261,unknown,10,3497,3497,13988,0.03585216,50 + 0.50150000 BTC,2012/11/23 21:42,V 1
25,209260,unknown,9,3413,3413,13652,0.00007325,50 + 0.00100000 BTC,2012/11/23 21:08,V 1
26,209259,SlushPool,705,335495,335495,1341980,0.00036945,50 + 0.49580000 BTC,2012/11/23 20:53,V 1
27,209258,unknown,142,49095,49095,196380,0.00028618,50 + 0.05620000 BTC,2012/11/23 20:36,V 1
28,209257,unknown,190,85567,85567,342268,0.00038800,50 + 0.13280000 BTC,2012/11/23 20:23,V 1
29,209256,CoinLab,17,12239,12239,48956,0.00014299,50 + 0.00700000 BTC,2012/11/23 20:12,V 1
30,209255,unknown,177,87536,87536,350144,0.00037156,50 + 0.13010000 BTC,2012/11/23 20:11,V 1
31,209254,unknown,81,25926,25926,103704,0.00028928,50 + 0.03000000 BTC,2012/11/23 20:03,V 1
32,209253,OzCoin,147,78078,78078,312312,0.00034357,50 + 0.10730000 BTC,2012/11/23 19:53,V 1
33,209252,BTC Guild,174,99199,99199,396796,0.00040449,50 + 0.16050000 BTC,2012/11/23 19:38,V 2
34,209251,unknown,1,222,222,888,0.00000000,50 + 0.00000000 BTC,2012/11/23 19:33,V 1
35,209250,BTC Guild,550,248927,248927,995708,0.00059445,50 + 0.59190000 BTC,2012/11/23 19:33,V 2
36,209249,SlushPool,844,419701,419701,1678804,0.00044389,50 + 0.74520000 BTC,2012/11/23 19:21,V 1
37,209248,BTC Guild,256,120577,120577,482308,0.00058267,50 + 0.28102500 BTC,2012/11/23 19:17,V 2
38,209247,unknown,153,49161,49161,196644,0.00029088,50 + 0.05720000 BTC,2012/11/23 19:14,V 1
39,209246,OzCoin,20,5830,5830,23320,0.00272298,50 + 0.06350000 BTC,2012/11/23 19:01,V 1
