,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,501038,BTC.com,1561,986721,1032960,3993123,0.00104924,12.5 + 4.18973321 BTC,2017/12/25 23:56,
2,501037,AntPool,254,995060,1007839,3993019,0.00032489,12.5 + 1.29729365 BTC,2017/12/25 23:43,
3,501036,BTC.TOP,1258,989586,1024275,3993033,0.00093850,12.5 + 3.74744507 BTC,2017/12/25 23:42,
4,501035,AntPool,2229,977443,1060666,3992995,0.00176029,12.5 + 7.02883352 BTC,2017/12/25 23:36,
5,501034,SlushPool,1953,977307,1060960,3992881,0.00075673,12.5 + 3.02155188 BTC,2017/12/25 23:10,
6,501033,BTC.com,2358,967132,1091607,3993003,0.00216783,12.5 + 8.65614176 BTC,2017/12/25 23:07,
7,501032,GBMiners,1371,969179,1085614,3993151,0.00104259,12.5 + 4.16321936 BTC,2017/12/25 22:34,
8,501031,GBMiners,723,994136,1010787,3993195,0.00053802,12.5 + 2.14840580 BTC,2017/12/25 22:24,
9,501030,BTPOOL,1331,987449,1030336,3992683,0.00104986,12.5 + 4.19176489 BTC,2017/12/25 22:22,
10,501029,SlushPool,1389,968251,1088305,3993058,0.00111138,12.5 + 4.43780115 BTC,2017/12/25 22:13,
11,501028,AntPool,1524,986153,1034703,3993162,0.00106000,12.5 + 4.23273876 BTC,2017/12/25 22:04,
12,501027,ViaBTC,512,991563,1018093,3992782,0.00040710,12.5 + 1.62546242 BTC,2017/12/25 21:57,
13,501026,BTC.com,1408,989017,1026090,3993141,0.00103890,12.5 + 4.14846519 BTC,2017/12/25 21:55,
14,501025,BTC.com,1636,969281,1084809,3992652,0.00118116,12.5 + 4.71597000 BTC,2017/12/25 21:48,
15,501024,SlushPool,2116,968353,1087974,3993033,0.00186150,12.5 + 7.43302643 BTC,2017/12/25 21:41,
16,501023,BTC.com,1718,985925,1035347,3993122,0.00084184,12.5 + 3.36155361 BTC,2017/12/25 21:20,
17,501022,BTC.com,2387,976529,1063127,3992714,0.00140226,12.5 + 5.59880655 BTC,2017/12/25 21:17,
18,501021,BTC.TOP,2130,925327,1216923,3992904,0.00152542,12.5 + 6.09084806 BTC,2017/12/25 21:05,
19,501020,BitClub,2072,983330,1043225,3993215,0.00241730,12.5 + 9.65278317 BTC,2017/12/25 20:58,NYA
