,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,313077,GHash.IO,1669,749195,749195,2996780,0.00011203,25 + 0.33573830 BTC,2014/07/29 23:41,V 2
2,313076,F2Pool,291,148022,148022,592088,0.00009457,25 + 0.05599154 BTC,2014/07/29 23:13,V 2
3,313075,Eligius,960,558308,558308,2233232,0.00007458,25 + 0.16654503 BTC,2014/07/29 23:10,V 2
4,313074,BitFury,215,92283,92283,369132,0.00010842,25 + 0.04002264 BTC,2014/07/29 22:50,V 2
5,313073,Cointerra,230,136113,136113,544452,0.00006397,25 + 0.03482996 BTC,2014/07/29 22:46,V 2
6,313072,GHash.IO,178,94653,94653,378612,0.00006559,25 + 0.02483150 BTC,2014/07/29 22:40,V 2
7,313071,SlushPool,418,251184,251184,1004736,0.00008272,25 + 0.08310806 BTC,2014/07/29 22:36,V 2
8,313070,GHash.IO,55,33792,33792,135168,0.00003650,25 + 0.00493377 BTC,2014/07/29 22:26,V 2
9,313069,BTC Guild,119,53302,53302,213208,0.00006735,25 + 0.01435999 BTC,2014/07/29 22:26,V 2
10,313068,BTC Guild,572,251189,251189,1004756,0.00007797,25 + 0.07834044 BTC,2014/07/29 22:24,V 2
11,313067,F2Pool,65,24835,24835,99340,0.00007952,25 + 0.00790000 BTC,2014/07/29 22:07,V 2
12,313066,F2Pool,376,249396,249396,997584,0.00007467,25 + 0.07448709 BTC,2014/07/29 22:05,V 2
13,313065,BTC Guild,128,57148,57148,228592,0.00012338,25 + 0.02820473 BTC,2014/07/29 21:56,V 2
14,313064,EclipseMC,529,341163,341163,1364652,0.00006187,25 + 0.08442585 BTC,2014/07/29 21:53,V 2
15,313063,GHash.IO,362,177484,177484,709936,0.00011566,25 + 0.08211076 BTC,2014/07/29 21:44,V 2
16,313062,F2Pool,46,30898,30898,123592,0.00003837,25 + 0.00474246 BTC,2014/07/29 21:35,V 2
17,313061,GHash.IO,251,157395,157395,629580,0.00005255,25 + 0.03308536 BTC,2014/07/29 21:34,V 2
18,313060,F2Pool,280,167820,167820,671280,0.00006470,25 + 0.04343208 BTC,2014/07/29 21:29,V 2
19,313059,F2Pool,40,15496,15496,61984,0.00009196,25 + 0.00570000 BTC,2014/07/29 21:24,V 2
20,313058,F2Pool,130,85413,85413,341652,0.00005825,25 + 0.01990275 BTC,2014/07/29 21:24,V 2
21,313057,digitalBTC,198,120423,120423,481692,0.00006743,25 + 0.03248085 BTC,2014/07/29 21:22,V 2
22,313056,GHash.IO,255,120540,120540,482160,0.00006466,25 + 0.03117738 BTC,2014/07/29 21:18,V 2
23,313055,F2Pool,846,430632,430632,1722528,0.00007190,25 + 0.12385434 BTC,2014/07/29 21:13,V 2
24,313054,KnCMiner,455,248069,248069,992276,0.00007419,25 + 0.07361688 BTC,2014/07/29 20:56,V 2
25,313053,Eligius,1060,549874,549874,2199496,0.00007237,25 + 0.15918167 BTC,2014/07/29 20:45,V 2
26,313052,GHash.IO,815,413544,413544,1654176,0.00007621,25 + 0.12605934 BTC,2014/07/29 20:22,V 2
27,313051,unknown,128,148449,148449,593796,0.00003702,25 + 0.02198000 BTC,2014/07/29 20:03,V 2
28,313050,GHash.IO,1537,749056,749056,2996224,0.00008273,25 + 0.24788543 BTC,2014/07/29 20:05,V 2
29,313049,GHash.IO,412,249760,249760,999040,0.00007148,25 + 0.07141495 BTC,2014/07/29 19:30,V 2
30,313048,GHash.IO,156,203603,203603,814412,0.00004457,25 + 0.03629467 BTC,2014/07/29 19:24,V 2
