,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,59824,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 23:57,V 1
2,59823,unknown,2,416,416,1664,0.00000000,50 + 0.00000000 BTC,2010/06/07 23:57,V 1
3,59822,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 23:28,V 1
4,59821,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 23:25,V 1
5,59820,unknown,3,3927,3927,15708,0.00000000,50 + 0.00000000 BTC,2010/06/07 23:14,V 1
6,59819,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 22:42,V 1
7,59818,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 22:40,V 1
8,59817,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 22:20,V 1
9,59816,unknown,2,375,375,1500,0.00000000,50 + 0.00000000 BTC,2010/06/07 22:08,V 1
10,59815,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 21:16,V 1
11,59814,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/07 21:13,V 1
12,59813,unknown,2,416,416,1664,0.00000000,50 + 0.00000000 BTC,2010/06/07 21:13,V 1
13,59812,unknown,4,814,814,3256,0.00000000,50 + 0.00000000 BTC,2010/06/07 20:54,V 1
14,59811,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 20:26,V 1
15,59810,unknown,2,416,416,1664,0.00000000,50 + 0.00000000 BTC,2010/06/07 20:26,V 1
16,59809,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 20:03,V 1
17,59808,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 19:52,V 1
18,59807,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 19:46,V 1
19,59806,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/07 19:45,V 1
20,59805,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 19:43,V 1
21,59804,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 19:35,V 1
22,59803,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 19:20,V 1
23,59802,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/07 19:17,V 1
