,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,380550,21 Inc.,1433,998121,998121,3992484,0.00006242,25 + 0.24919574 BTC,2015/10/25 23:33,V 3
2,380549,F2Pool,269,249967,249967,999868,0.00004257,25 + 0.04255940 BTC,2015/10/25 23:11,V 3
3,380548,BTCC,2,426,426,1704,0.00000000,25 + 0.00000000 BTC,2015/10/25 23:10,V 3
4,380547,F2Pool,198,249951,249951,999804,0.00003970,25 + 0.03969004 BTC,2015/10/25 23:09,V 3
5,380546,SlushPool,871,430090,430090,1720360,0.00008871,25 + 0.15260967 BTC,2015/10/25 23:17,V 3
6,380545,BitFury,388,292819,292819,1171276,0.00006543,25 + 0.07663960 BTC,2015/10/25 22:58,V 3
7,380544,BitFury,1642,996140,996140,3984560,0.00008792,25 + 0.35033645 BTC,2015/10/25 22:52,V 3
8,380543,F2Pool,823,606237,606237,2424948,0.00007572,25 + 0.18361419 BTC,2015/10/25 22:31,V 3
9,380542,BTCC,604,425418,425418,1701672,0.00007345,25 + 0.12498155 BTC,2015/10/25 22:21,V 3
10,380541,F2Pool,790,369543,369543,1478172,0.00009894,25 + 0.14624757 BTC,2015/10/25 22:14,V 3
11,380540,Telco 214,1022,561306,561306,2245224,0.00009025,25 + 0.20263720 BTC,2015/10/25 22:06,V 3
12,380539,F2Pool,966,567025,567025,2268100,0.00006702,25 + 0.15200676 BTC,2015/10/25 21:54,V 3
13,380538,BitFury,1232,994092,994092,3976368,0.00004838,25 + 0.19238794 BTC,2015/10/25 21:48,V 3
14,380537,F2Pool,2598,999990,999990,3999960,0.00013800,25 + 0.55199377 BTC,2015/10/25 21:43,V 3
15,380536,BTCC,1373,702157,702157,2808628,0.00008415,25 + 0.23635453 BTC,2015/10/25 21:02,V 3
16,380535,F2Pool,618,719495,719495,2877980,0.00007825,25 + 0.22519938 BTC,2015/10/25 20:47,V 3
17,380534,unknown,1223,710276,710276,2841104,0.00007801,25 + 0.22164020 BTC,2015/10/25 20:43,V 3
18,380533,BW.COM,903,480470,480470,1921880,0.00008140,25 + 0.15644903 BTC,2015/10/25 20:31,V 3
19,380532,F2Pool,483,249979,249979,999916,0.00006269,25 + 0.06268722 BTC,2015/10/25 20:23,V 3
20,380531,BTCC,1292,733271,733271,2933084,0.00007856,25 + 0.23041349 BTC,2015/10/25 20:20,V 3
21,380530,BitFury,1551,850353,850353,3401412,0.00005059,25 + 0.17207916 BTC,2015/10/25 20:06,V 3
22,380529,AntPool,1253,627201,627201,2508804,0.00010871,25 + 0.27273081 BTC,2015/10/25 20:03,V 3
23,380528,F2Pool,1862,999834,999834,3999336,0.00008719,25 + 0.34868491 BTC,2015/10/25 19:49,V 3
24,380527,AntPool,1698,749209,749209,2996836,0.00010741,25 + 0.32189624 BTC,2015/10/25 19:29,V 3
25,380526,AntPool,147,92458,92458,369832,0.00005642,25 + 0.02086743 BTC,2015/10/25 19:09,V 3
26,380525,F2Pool,1886,999993,999993,3999972,0.00009527,25 + 0.38106049 BTC,2015/10/25 19:09,V 3
27,380524,BTCC,530,715628,715628,2862512,0.00004471,25 + 0.12797567 BTC,2015/10/25 18:52,V 3
28,380523,AntPool,1205,749196,749196,2996784,0.00007753,25 + 0.23234399 BTC,2015/10/25 18:47,V 3
