,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,350161,F2Pool,2292,999972,999972,3999888,0.00008271,25 + 0.33082983 BTC,2015/03/31 23:59,V 2
2,350160,F2Pool,592,298664,298664,1194656,0.00007049,25 + 0.08420611 BTC,2015/03/31 23:25,V 2
3,350159,BitFury,358,179519,179519,718076,0.00007449,25 + 0.05348677 BTC,2015/03/31 23:18,V 2
4,350158,SlushPool,251,136445,136445,545780,0.00006161,25 + 0.03362765 BTC,2015/03/31 23:14,V 2
5,350157,BW.COM,745,496545,496545,1986180,0.00006195,25 + 0.12303845 BTC,2015/03/31 23:11,V 2
6,350156,AntPool,1129,678490,678490,2713960,0.00006755,25 + 0.18333559 BTC,2015/03/31 23:03,V 2
7,350155,BW.COM,796,726770,726770,2907080,0.00004057,25 + 0.11792667 BTC,2015/03/31 22:54,V 2
8,350154,GHash.IO,1556,749229,749229,2996916,0.00007617,25 + 0.22826121 BTC,2015/03/31 22:53,V 2
9,350153,unknown,1024,346246,346246,1384984,0.00010021,25 + 0.13879198 BTC,2015/03/31 22:45,V 2
10,350152,Eligius,252,180172,180172,720688,0.00005819,25 + 0.04193446 BTC,2015/03/31 22:22,V 2
11,350151,AntPool,77,48851,48851,195404,0.00014948,25 + 0.02920959 BTC,2015/03/31 22:19,V 2
12,350150,BW.COM,664,389646,389646,1558584,0.00006677,25 + 0.10406927 BTC,2015/03/31 22:18,V 2
13,350149,unknown,136,85057,85057,340228,0.00005922,25 + 0.02014958 BTC,2015/03/31 22:12,V 2
14,350148,AntPool,397,264593,264593,1058372,0.00005025,25 + 0.05318273 BTC,2015/03/31 22:11,V 2
15,350147,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/03/31 22:08,V 2
16,350146,unknown,512,423764,423764,1695056,0.00003771,25 + 0.06391704 BTC,2015/03/31 22:08,V 3
17,350145,F2Pool,2448,999974,999974,3999896,0.00009286,25 + 0.37143891 BTC,2015/03/31 22:07,V 2
18,350144,GHash.IO,1415,708681,708681,2834724,0.00006890,25 + 0.19532055 BTC,2015/03/31 21:35,V 2
