,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,118411,unknown,10,3087,3087,12348,0.00000000,50 + 0.00000000 BTC,2011/04/14 23:59,V 1
2,118410,unknown,9,3043,3043,12172,0.00082156,50 + 0.01000000 BTC,2011/04/14 23:56,V 1
3,118409,unknown,6,3055,3055,12220,0.00081833,50 + 0.01000000 BTC,2011/04/14 23:50,V 1
4,118408,unknown,25,9125,9125,36500,0.00027397,50 + 0.01000000 BTC,2011/04/14 23:41,V 1
5,118407,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/14 23:29,V 1
6,118406,unknown,9,3047,3047,12188,0.00000000,50 + 0.00000000 BTC,2011/04/14 23:16,V 1
7,118405,unknown,9,3075,3075,12300,0.00000000,50 + 0.00000000 BTC,2011/04/14 23:16,V 1
8,118404,unknown,9,4096,4096,16384,0.00183105,50 + 0.03000000 BTC,2011/04/14 23:13,V 1
9,118403,unknown,9,3051,3051,12204,0.00000000,50 + 0.00000000 BTC,2011/04/14 23:04,V 1
10,118402,unknown,7,3072,3072,12288,0.00000000,50 + 0.00000000 BTC,2011/04/14 23:02,V 1
11,118401,unknown,10,3154,3154,12616,0.00000000,50 + 0.00000000 BTC,2011/04/14 22:57,V 1
12,118400,unknown,7,3135,3135,12540,0.00079745,50 + 0.01000000 BTC,2011/04/14 22:52,V 1
13,118399,unknown,12,3197,3197,12788,0.00000000,50 + 0.00000000 BTC,2011/04/14 22:45,V 1
14,118398,unknown,9,18249,18249,72996,0.00000000,50 + 0.00000000 BTC,2011/04/14 22:39,V 1
15,118397,unknown,10,3074,3074,12296,0.00000000,50 + 0.00000000 BTC,2011/04/14 22:31,V 1
16,118396,unknown,29,17016,17016,68064,0.00000000,50 + 0.00000000 BTC,2011/04/14 22:30,V 1
17,118395,unknown,8,6573,6573,26292,0.00038034,50 + 0.01000000 BTC,2011/04/14 21:43,V 1
18,118394,unknown,9,3054,3054,12216,0.00081860,50 + 0.01000000 BTC,2011/04/14 21:38,V 1
19,118393,unknown,41,27161,27161,108644,0.00000000,50 + 0.00000000 BTC,2011/04/14 21:33,V 1
20,118392,unknown,8,3160,3160,12640,0.00237342,50 + 0.03000000 BTC,2011/04/14 21:03,V 1
21,118391,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/14 20:56,V 1
22,118390,unknown,15,5430,5430,21720,0.00000000,50 + 0.00000000 BTC,2011/04/14 20:56,V 1
23,118389,unknown,8,3503,3503,14012,0.00000000,50 + 0.00000000 BTC,2011/04/14 20:53,V 1
24,118388,unknown,19,6715,6715,26860,0.00074460,50 + 0.02000000 BTC,2011/04/14 20:39,V 1
25,118387,unknown,23,8405,8405,33620,0.00059488,50 + 0.02000000 BTC,2011/04/14 20:34,V 1
26,118386,unknown,8,2577,2577,10308,0.00000000,50 + 0.00000000 BTC,2011/04/14 20:02,V 1
27,118385,unknown,28,8411,8411,33644,0.00000000,50 + 0.00000000 BTC,2011/04/14 19:55,V 1
28,118384,unknown,11,6846,6846,27384,0.00146071,50 + 0.04000000 BTC,2011/04/14 19:49,V 1
29,118383,unknown,34,14525,14525,58100,0.00000000,50 + 0.00000000 BTC,2011/04/14 19:31,V 1
30,118382,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/14 18:39,V 1
31,118381,unknown,8,2395,2395,9580,0.00000000,50 + 0.00000000 BTC,2011/04/14 18:39,V 1
32,118380,unknown,12,2889,2889,11556,0.00086535,50 + 0.01000000 BTC,2011/04/14 18:29,V 1
33,118379,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/14 18:26,V 1
34,118378,unknown,6,1583,1583,6332,0.00000000,50 + 0.00000000 BTC,2011/04/14 18:25,V 1
35,118377,unknown,8,2604,2604,10416,0.00000000,50 + 0.00000000 BTC,2011/04/14 18:22,V 1
36,118376,unknown,8,3456,3456,13824,0.00072338,50 + 0.01000000 BTC,2011/04/14 18:10,V 1
37,118375,unknown,15,4227,4227,16908,0.00059144,50 + 0.01000000 BTC,2011/04/14 18:09,V 1
38,118374,unknown,6,2481,2481,9924,0.00000000,50 + 0.00000000 BTC,2011/04/14 17:55,V 1
39,118373,unknown,3,877,877,3508,0.00000000,50 + 0.00000000 BTC,2011/04/14 17:45,V 1
40,118372,unknown,10,3089,3089,12356,0.00080932,50 + 0.01000000 BTC,2011/04/14 17:43,V 1
41,118371,unknown,9,2866,2866,11464,0.00087230,50 + 0.01000000 BTC,2011/04/14 17:27,V 1
42,118370,unknown,3,632,632,2528,0.00000000,50 + 0.00000000 BTC,2011/04/14 17:18,V 1
43,118369,unknown,9,7001,7001,28004,0.00000000,50 + 0.00000000 BTC,2011/04/14 17:15,V 1
44,118368,unknown,27,11656,11656,46624,0.00000000,50 + 0.00000000 BTC,2011/04/14 17:05,V 1
45,118367,unknown,10,3368,3368,13472,0.00000000,50 + 0.00000000 BTC,2011/04/14 16:57,V 1
46,118366,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/04/14 16:53,V 1
47,118365,unknown,4,3119,3119,12476,0.00000000,50 + 0.00000000 BTC,2011/04/14 16:46,V 1
48,118364,unknown,27,9478,9478,37912,0.00000000,50 + 0.00000000 BTC,2011/04/14 16:31,V 1
49,118363,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/14 16:14,V 1
50,118362,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/04/14 15:53,V 1
51,118361,unknown,3,876,876,3504,0.00000000,50 + 0.00000000 BTC,2011/04/14 15:42,V 1
52,118360,unknown,4,989,989,3956,0.00000000,50 + 0.00000000 BTC,2011/04/14 15:41,V 1
53,118359,unknown,7,1877,1877,7508,0.00033298,50 + 0.00250000 BTC,2011/04/14 15:36,V 1
54,118358,unknown,8,2601,2601,10404,0.00000000,50 + 0.00000000 BTC,2011/04/14 15:32,V 1
55,118357,unknown,6,1469,1469,5876,0.00000000,50 + 0.00000000 BTC,2011/04/14 15:26,V 1
56,118356,unknown,8,3394,3394,13576,0.00000000,50 + 0.00000000 BTC,2011/04/14 15:24,V 1
57,118355,unknown,40,14593,14593,58372,0.00029980,50 + 0.01750000 BTC,2011/04/14 15:15,V 1
58,118354,unknown,10,3193,3193,12772,0.00000000,50 + 0.00000000 BTC,2011/04/14 15:04,V 1
59,118353,unknown,11,6975,6975,27900,0.00000000,50 + 0.00000000 BTC,2011/04/14 15:00,V 1
60,118352,unknown,13,7422,7422,29688,0.00000000,50 + 0.00000000 BTC,2011/04/14 14:37,V 1
61,118351,unknown,11,6229,6229,24916,0.00000000,50 + 0.00000000 BTC,2011/04/14 14:09,V 1
62,118350,unknown,17,12160,12160,48640,0.00020559,50 + 0.01000000 BTC,2011/04/14 14:06,V 1
63,118349,unknown,7,2021,2021,8084,0.00000000,50 + 0.00000000 BTC,2011/04/14 13:46,V 1
64,118348,unknown,12,6731,6731,26924,0.00037142,50 + 0.01000000 BTC,2011/04/14 13:44,V 1
65,118347,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/14 13:38,V 1
66,118346,unknown,6,1834,1834,7336,0.00000000,50 + 0.00000000 BTC,2011/04/14 13:37,V 1
67,118345,unknown,7,2239,2239,8956,0.00000000,50 + 0.00000000 BTC,2011/04/14 13:33,V 1
68,118344,unknown,29,8171,8171,32684,0.00091788,50 + 0.03000000 BTC,2011/04/14 13:23,V 1
69,118343,unknown,5,1609,1609,6436,0.00000000,50 + 0.00000000 BTC,2011/04/14 12:52,V 1
70,118342,unknown,5,1937,1937,7748,0.00129066,50 + 0.01000000 BTC,2011/04/14 12:47,V 1
71,118341,unknown,11,3058,3058,12232,0.00000000,50 + 0.00000000 BTC,2011/04/14 12:44,V 1
72,118340,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/04/14 12:30,V 1
73,118339,unknown,7,2527,2527,10108,0.00000000,50 + 0.00000000 BTC,2011/04/14 12:29,V 1
74,118338,unknown,29,8260,8260,33040,0.00696126,50 + 0.23000000 BTC,2011/04/14 12:22,V 1
75,118337,unknown,52,18898,18898,75592,0.00410096,50 + 0.31000000 BTC,2011/04/14 12:09,V 1
76,118336,unknown,12,3925,3925,15700,0.00445860,50 + 0.07000000 BTC,2011/04/14 11:54,V 1
77,118335,unknown,3,732,732,2928,0.00341530,50 + 0.01000000 BTC,2011/04/14 11:52,V 1
78,118334,unknown,58,16844,16844,67376,0.00638209,50 + 0.43000000 BTC,2011/04/14 11:50,V 1
79,118333,unknown,5,1144,1144,4576,0.00437063,50 + 0.02000000 BTC,2011/04/14 11:29,V 1
80,118332,unknown,3,729,729,2916,0.00685871,50 + 0.02000000 BTC,2011/04/14 11:28,V 1
81,118331,unknown,12,4101,4101,16404,0.00487686,50 + 0.08000000 BTC,2011/04/14 11:27,V 1
