,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,115518,unknown,10,4654,4654,18616,0.00000000,50 + 0.00000000 BTC,2011/03/28 23:58,V 1
2,115517,unknown,18,10667,10667,42668,0.00257804,50 + 0.11000000 BTC,2011/03/28 23:53,V 1
3,115516,unknown,137,46193,46193,184772,0.00124478,50 + 0.23000000 BTC,2011/03/28 23:19,V 1
4,115515,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/03/28 22:45,V 1
5,115514,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/03/28 22:43,V 1
6,115513,unknown,13,3794,3794,15176,0.00263574,50 + 0.04000000 BTC,2011/03/28 22:33,V 1
7,115512,unknown,15,4711,4711,18844,0.00318404,50 + 0.06000000 BTC,2011/03/28 22:17,V 1
8,115511,unknown,13,3673,3673,14692,0.00272257,50 + 0.04000000 BTC,2011/03/28 21:55,V 1
9,115510,unknown,13,4213,4213,16852,0.00237361,50 + 0.04000000 BTC,2011/03/28 21:48,V 1
10,115509,unknown,9,2751,2751,11004,0.00272628,50 + 0.03000000 BTC,2011/03/28 21:33,V 1
11,115508,unknown,2,619,619,2476,0.00000000,50 + 0.00000000 BTC,2011/03/28 21:24,V 1
12,115507,unknown,9,3178,3178,12712,0.00078666,50 + 0.01000000 BTC,2011/03/28 21:22,V 1
13,115506,unknown,8,3094,3094,12376,0.00000000,50 + 0.00000000 BTC,2011/03/28 21:16,V 1
14,115505,unknown,3,1614,1614,6456,0.00464684,50 + 0.03000000 BTC,2011/03/28 21:11,V 1
15,115504,unknown,22,6588,6588,26352,0.00000000,50 + 0.00000000 BTC,2011/03/28 21:01,V 1
16,115503,unknown,19,5480,5480,21920,0.00410584,50 + 0.09000000 BTC,2011/03/28 20:54,V 1
17,115502,unknown,10,3905,3905,15620,0.00256082,50 + 0.04000000 BTC,2011/03/28 20:35,V 1
18,115501,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/03/28 20:26,V 1
19,115500,unknown,12,2951,2951,11804,0.00000000,50 + 0.00000000 BTC,2011/03/28 20:26,V 1
20,115499,unknown,13,3896,3896,15584,0.00256674,50 + 0.04000000 BTC,2011/03/28 20:24,V 1
21,115498,unknown,10,3119,3119,12476,0.00160308,50 + 0.02000000 BTC,2011/03/28 20:12,V 1
22,115497,unknown,13,6907,6907,27628,0.00289561,50 + 0.08000000 BTC,2011/03/28 20:05,V 1
23,115496,unknown,28,8005,8005,32020,0.00031230,50 + 0.01000000 BTC,2011/03/28 19:53,V 1
24,115495,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/03/28 19:48,V 1
25,115494,unknown,7,2994,2994,11976,0.00000000,50 + 0.00000000 BTC,2011/03/28 19:45,V 1
26,115493,unknown,11,5464,5464,21856,0.00228770,50 + 0.05000000 BTC,2011/03/28 19:40,V 1
27,115492,unknown,17,4752,4752,19008,0.00368266,50 + 0.07000000 BTC,2011/03/28 19:33,V 1
28,115491,unknown,13,3284,3284,13136,0.00304507,50 + 0.04000000 BTC,2011/03/28 19:14,V 1
29,115490,unknown,8,1787,1787,7148,0.00279799,50 + 0.02000000 BTC,2011/03/28 19:10,V 1
30,115489,unknown,85,23227,23227,92908,0.00000000,50 + 0.00000000 BTC,2011/03/28 19:07,V 1
31,115488,unknown,2,2786,2786,11144,0.00269203,50 + 0.03000000 BTC,2011/03/28 19:06,V 1
32,115487,unknown,13,4338,4338,17352,0.00172891,50 + 0.03000000 BTC,2011/03/28 19:05,V 1
33,115486,unknown,5,3213,3213,12852,0.00233427,50 + 0.03000000 BTC,2011/03/28 18:58,V 1
34,115485,unknown,26,23137,23137,92548,0.00151273,50 + 0.14000000 BTC,2011/03/28 18:57,V 1
35,115484,unknown,2,476,476,1904,0.00525210,50 + 0.01000000 BTC,2011/03/28 18:25,V 1
36,115483,unknown,23,6836,6836,27344,0.00146284,50 + 0.04000000 BTC,2011/03/28 18:20,V 1
37,115482,unknown,29,9610,9610,38440,0.00286160,50 + 0.11000000 BTC,2011/03/28 18:05,V 1
38,115481,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/03/28 17:38,V 1
39,115480,unknown,13,3358,3358,13432,0.00000000,50 + 0.00000000 BTC,2011/03/28 17:37,V 1
40,115479,unknown,7,2052,2052,8208,0.00243665,50 + 0.02000000 BTC,2011/03/28 17:32,V 1
41,115478,unknown,5,2686,2686,10744,0.00093075,50 + 0.01000000 BTC,2011/03/28 17:29,V 1
42,115477,unknown,5,1604,1604,6416,0.00000000,50 + 0.00000000 BTC,2011/03/28 17:24,V 1
43,115476,unknown,5,2408,2408,9632,0.00103821,50 + 0.01000000 BTC,2011/03/28 17:20,V 1
44,115475,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/03/28 17:18,V 1
45,115474,unknown,3,844,844,3376,0.00000000,50 + 0.00000000 BTC,2011/03/28 17:16,V 1
46,115473,unknown,29,10550,10550,42200,0.00236967,50 + 0.10000000 BTC,2011/03/28 17:15,V 1
47,115472,unknown,10,3909,3909,15636,0.00191865,50 + 0.03000000 BTC,2011/03/28 16:57,V 1
48,115471,unknown,13,4158,4158,16632,0.00360750,50 + 0.06000000 BTC,2011/03/28 16:45,V 1
49,115470,unknown,9,3255,3255,13020,0.00076805,50 + 0.01000000 BTC,2011/03/28 16:32,V 1
50,115469,unknown,7,3367,3367,13468,0.00148500,50 + 0.02000000 BTC,2011/03/28 16:29,V 1
51,115468,unknown,16,5279,5279,21116,0.00426217,50 + 0.09000000 BTC,2011/03/28 16:24,V 1
52,115467,unknown,9,3258,3258,13032,0.00153468,50 + 0.02000000 BTC,2011/03/28 16:13,V 1
53,115466,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/03/28 16:10,V 1
54,115465,unknown,103,31754,31754,127016,0.00000000,50 + 0.00000000 BTC,2011/03/28 16:09,V 1
55,115464,unknown,13,8909,8909,35636,0.00112246,50 + 0.04000000 BTC,2011/03/28 16:08,V 1
56,115463,unknown,10,6466,6466,25864,0.00154655,50 + 0.04000000 BTC,2011/03/28 16:01,V 1
57,115462,unknown,31,8405,8405,33620,0.00446163,50 + 0.15000000 BTC,2011/03/28 15:36,V 1
58,115461,unknown,4,1853,1853,7412,0.00000000,50 + 0.00000000 BTC,2011/03/28 15:08,V 1
59,115460,unknown,14,5137,5137,20548,0.00194666,50 + 0.04000000 BTC,2011/03/28 15:08,V 1
60,115459,unknown,6,1944,1944,7776,0.00000000,50 + 0.00000000 BTC,2011/03/28 14:59,V 1
61,115458,unknown,3,2856,2856,11424,0.00000000,50 + 0.00000000 BTC,2011/03/28 14:57,V 1
