,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,437522,BitFury,1873,998152,998152,3992608,0.00012976,12.5 + 0.51807528 BTC,2016/11/05 23:50,
2,437521,ViaBTC,2241,999189,999189,3996756,0.00018454,12.5 + 0.73757871 BTC,2016/11/05 23:45,
3,437520,BTCC,1573,998194,998194,3992776,0.00016710,12.5 + 0.66719464 BTC,2016/11/05 23:27,
4,437519,AntPool,2418,998156,998156,3992624,0.00018741,12.5 + 0.74826004 BTC,2016/11/05 23:14,
5,437518,BitFury,891,348999,348999,1395996,0.00017154,12.5 + 0.23947404 BTC,2016/11/05 22:54,
6,437517,ViaBTC,2156,822580,822580,3290320,0.00017692,12.5 + 0.58213695 BTC,2016/11/05 22:49,
7,437516,BTCC,1496,601140,601140,2404560,0.00016392,12.5 + 0.39415282 BTC,2016/11/05 22:35,
8,437515,ViaBTC,543,314331,314331,1257324,0.00012553,12.5 + 0.15782668 BTC,2016/11/05 22:25,
9,437514,BW.COM,1341,529560,529560,2118240,0.00015956,12.5 + 0.33797723 BTC,2016/11/05 22:23,
10,437513,BTCC,1745,998098,998098,3992392,0.00017891,12.5 + 0.71427994 BTC,2016/11/05 22:15,
11,437512,Telco 214,162,48828,48828,195312,0.00042222,12.5 + 0.08246487 BTC,2016/11/05 22:08,
12,437511,BitFury,276,98988,98988,395952,0.00018515,12.5 + 0.07330973 BTC,2016/11/05 22:03,
13,437510,BTCC,626,293722,293722,1174888,0.00016703,12.5 + 0.19623808 BTC,2016/11/05 22:01,
14,437509,AntPool,671,281296,281296,1125184,0.00016906,12.5 + 0.19022237 BTC,2016/11/05 21:57,
15,437508,Bixin,2323,989202,989202,3956808,0.00015340,12.5 + 0.60696065 BTC,2016/11/05 21:53,
16,437507,GoGreenLight,217,80728,80728,322912,0.00024774,12.5 + 0.07999935 BTC,2016/11/05 21:41,BIP 109
17,437506,F2Pool,1175,441351,441351,1765404,0.00018782,12.5 + 0.33157193 BTC,2016/11/05 21:37,
18,437505,BTCC,514,214513,214513,858052,0.00018685,12.5 + 0.16032767 BTC,2016/11/05 21:31,
19,437504,F2Pool,714,277729,277729,1110916,0.00018694,12.5 + 0.20767493 BTC,2016/11/05 21:28,
20,437503,Bixin,731,987035,987035,3948140,0.00004918,12.5 + 0.19415161 BTC,2016/11/05 21:25,
21,437502,BitFury,2306,998029,998029,3992116,0.00016048,12.5 + 0.64067040 BTC,2016/11/05 21:22,
22,437501,F2Pool,2352,999807,999807,3999228,0.00012494,12.5 + 0.49966715 BTC,2016/11/05 21:11,
23,437500,AntPool,3091,998174,998174,3992696,0.00017383,12.5 + 0.69406164 BTC,2016/11/05 21:08,
24,437499,Bixin,2603,998200,998200,3992800,0.00018855,12.5 + 0.75283898 BTC,2016/11/05 21:01,
25,437498,GBMiners,1858,749117,749117,2996468,0.00021565,12.5 + 0.64618347 BTC,2016/11/05 20:44,
26,437497,Bixin,2885,998039,998039,3992156,0.00025650,12.5 + 1.02396893 BTC,2016/11/05 20:29,
27,437496,Bixin,700,993401,993401,3973604,0.00004231,12.5 + 0.16813430 BTC,2016/11/05 19:53,
28,437495,BTCC,596,325794,325794,1303176,0.00018824,12.5 + 0.24530762 BTC,2016/11/05 19:51,
29,437494,BTCC,976,615797,615797,2463188,0.00012637,12.5 + 0.31127283 BTC,2016/11/05 19:48,
30,437493,AntPool,2476,998120,998120,3992480,0.00020057,12.5 + 0.80077053 BTC,2016/11/05 19:46,
31,437492,ViaBTC,1150,871925,871925,3487700,0.00007039,12.5 + 0.24550503 BTC,2016/11/05 19:31,
32,437491,Bixin,2341,998082,998082,3992328,0.00017460,12.5 + 0.69705343 BTC,2016/11/05 19:30,
33,437490,BW.COM,2141,952653,952653,3810612,0.00011957,12.5 + 0.45565274 BTC,2016/11/05 19:20,
34,437489,F2Pool,2748,999980,999980,3999920,0.00022481,12.5 + 0.89921138 BTC,2016/11/05 19:19,
35,437488,BTCC,2488,998103,998103,3992412,0.00020044,12.5 + 0.80025202 BTC,2016/11/05 18:59,
36,437487,BTCC,1848,998086,998086,3992344,0.00014914,12.5 + 0.59543301 BTC,2016/11/05 18:41,
37,437486,ViaBTC,2730,999222,999222,3996888,0.00015189,12.5 + 0.60709382 BTC,2016/11/05 18:35,
38,437485,AntPool,3043,998018,998018,3992072,0.00028109,12.5 + 1.12211484 BTC,2016/11/05 18:33,
39,437484,BitFury,496,570989,570989,2283956,0.00003297,12.5 + 0.07530633 BTC,2016/11/05 17:56,
40,437483,BitFury,1457,998184,998184,3992736,0.00009007,12.5 + 0.35964123 BTC,2016/11/05 17:55,
41,437482,BW.COM,1816,998161,998161,3992644,0.00008496,12.5 + 0.33920755 BTC,2016/11/05 17:52,
42,437481,SlushPool,2030,998230,998230,3992920,0.00015225,12.5 + 0.60793741 BTC,2016/11/05 17:50,
43,437480,BitFury,1862,998061,998061,3992244,0.00011693,12.5 + 0.46681225 BTC,2016/11/05 17:42,
44,437479,F2Pool,2622,999886,999886,3999544,0.00022637,12.5 + 0.90538607 BTC,2016/11/05 17:41,
45,437478,AntPool,2837,998181,998181,3992724,0.00012306,12.5 + 0.49133350 BTC,2016/11/05 17:26,
46,437477,AntPool,2332,998157,998157,3992628,0.00022525,12.5 + 0.89934577 BTC,2016/11/05 17:26,
47,437476,F2Pool,2000,999965,999965,3999860,0.00013764,12.5 + 0.55055221 BTC,2016/11/05 17:11,
48,437475,F2Pool,2493,999836,999836,3999344,0.00015306,12.5 + 0.61215350 BTC,2016/11/05 17:10,
49,437474,Bitcoin.com,3533,999044,999044,3996176,0.00014296,12.5 + 0.57129161 BTC,2016/11/05 17:07,
50,437473,ViaBTC,2560,998943,998943,3995772,0.00026090,12.5 + 1.04249691 BTC,2016/11/05 17:06,
51,437472,Telco 214,2319,749184,749184,2996736,0.00016332,12.5 + 0.48942388 BTC,2016/11/05 16:46,
52,437471,ViaBTC,2231,999144,999144,3996576,0.00019015,12.5 + 0.75994599 BTC,2016/11/05 16:43,
53,437470,ViaBTC,2181,999223,999223,3996892,0.00018803,12.5 + 0.75155394 BTC,2016/11/05 16:33,
54,437469,BitFury,2730,998201,998201,3992804,0.00029903,12.5 + 1.19396430 BTC,2016/11/05 16:26,
55,437468,BW.COM,2196,998038,998038,3992152,0.00016693,12.5 + 0.66639766 BTC,2016/11/05 15:56,
56,437467,BW.COM,2689,998031,998031,3992124,0.00017101,12.5 + 0.68270551 BTC,2016/11/05 15:52,
57,437466,BW.COM,2313,998174,998174,3992696,0.00021875,12.5 + 0.87342114 BTC,2016/11/05 15:46,
58,437465,BitFury,2729,998169,998169,3992676,0.00024778,12.5 + 0.98929282 BTC,2016/11/05 15:29,
