,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,102016,unknown,110,25098,25098,100392,0.00000000,50 + 0.00000000 BTC,2011/01/10 23:05,V 1
2,102015,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/10 22:45,V 1
3,102014,unknown,7,1766,1766,7064,0.00000000,50 + 0.00000000 BTC,2011/01/10 22:42,V 1
4,102013,unknown,9,3184,3184,12736,0.00000000,50 + 0.00000000 BTC,2011/01/10 22:40,V 1
5,102012,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/10 22:07,V 1
6,102011,unknown,7,1942,1942,7768,0.00000000,50 + 0.00000000 BTC,2011/01/10 22:06,V 1
7,102010,unknown,14,3689,3689,14756,0.00000000,50 + 0.00000000 BTC,2011/01/10 22:02,V 1
8,102009,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/10 21:57,V 1
9,102008,unknown,5,1719,1719,6876,0.00000000,50 + 0.00000000 BTC,2011/01/10 21:56,V 1
10,102007,unknown,5,1717,1717,6868,0.00000000,50 + 0.00000000 BTC,2011/01/10 21:46,V 1
11,102006,unknown,9,2193,2193,8772,0.00000000,50 + 0.00000000 BTC,2011/01/10 21:32,V 1
12,102005,unknown,7,7534,7534,30136,0.00000000,50 + 0.00000000 BTC,2011/01/10 21:14,V 1
13,102004,unknown,6,2824,2824,11296,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:58,V 1
14,102003,unknown,3,877,877,3508,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:43,V 1
15,102002,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:42,V 1
16,102001,unknown,3,1742,1742,6968,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:41,V 1
17,102000,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:39,V 1
18,101999,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:39,V 1
19,101998,unknown,2,620,620,2480,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:37,V 1
20,101997,unknown,3,698,698,2792,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:34,V 1
21,101996,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:31,V 1
22,101995,unknown,6,1653,1653,6612,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:30,V 1
23,101994,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/10 20:23,V 1
