,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,486102,BTC.com,268,514110,582749,2125079,0.00001730,12.5 + 0.03677260 BTC,2017/09/19 23:49,NYA
2,486101,BitFury,113,216619,216876,866733,0.00002143,12.5 + 0.01857223 BTC,2017/09/19 23:48,NYA
3,486100,ViaBTC,954,990774,1024805,3997127,0.00008084,12.5 + 0.32311380 BTC,2017/09/19 23:48,NYA
4,486099,BW.COM,1845,999245,999281,3997016,0.00027121,12.5 + 1.08404988 BTC,2017/09/19 23:44,NYA
5,486098,BTC.com,219,997932,998883,3992679,0.00001602,12.5 + 0.06397601 BTC,2017/09/19 23:29,NYA
6,486097,Bixin,2322,992216,1016560,3993208,0.00031720,12.5 + 1.26666344 BTC,2017/09/19 23:29,NYA
7,486096,BTPOOL,918,996445,1007785,3997120,0.00015105,12.5 + 0.60377308 BTC,2017/09/19 23:13,NYA
8,486095,BTC.TOP,529,985385,999308,3955463,0.00005304,12.5 + 0.20981665 BTC,2017/09/19 23:07,BU  NYA
9,486094,F2Pool,2261,959642,988070,3866996,0.00016106,12.5 + 0.62283248 BTC,2017/09/19 23:05,NYA
10,486093,AntPool,1666,994259,1014296,3997073,0.00038801,12.5 + 1.55089976 BTC,2017/09/19 22:59,BU  NYA
11,486092,1Hash,1,312,348,1284,0.00000000,12.5 + 0.00000000 BTC,2017/09/19 22:44,NYA
12,486091,AntPool,2361,993507,1016709,3997230,0.00040305,12.5 + 1.61110328 BTC,2017/09/19 22:45,BU  NYA
13,486090,BitClub,1502,988259,1028390,3993167,0.00018162,12.5 + 0.72522557 BTC,2017/09/19 22:22,NYA
14,486089,Bixin,995,994417,1009729,3992980,0.00012298,12.5 + 0.49106463 BTC,2017/09/19 22:14,NYA
15,486088,BTC.com,953,995443,1006779,3993108,0.00012645,12.5 + 0.50491325 BTC,2017/09/19 22:09,NYA
16,486087,ViaBTC,644,998026,1002888,3996966,0.00009771,12.5 + 0.39055823 BTC,2017/09/19 22:04,NYA
