,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,295341,GHash.IO,530,349185,349185,1396740,0.00006689,25 + 0.09342701 BTC,2014/04/11 23:56,V 2
2,295340,MegaBigPower,64,26639,26639,106556,0.00014395,25 + 0.01533909 BTC,2014/04/11 23:57,V 2
3,295339,unknown,618,248806,248806,995224,0.00009612,25 + 0.09565934 BTC,2014/04/11 23:45,V 2
4,295338,unknown,512,212074,212074,848296,0.00011461,25 + 0.09722639 BTC,2014/04/11 23:25,V 2
5,295337,BTC Guild,84,48926,48926,195704,0.00004529,25 + 0.00886355 BTC,2014/04/11 23:11,V 2
6,295336,unknown,199,104986,104986,419944,0.00007541,25 + 0.03166720 BTC,2014/04/11 23:10,V 2
7,295335,SlushPool,75,25996,25996,103984,0.00015512,25 + 0.01613000 BTC,2014/04/11 23:05,V 2
8,295334,F2Pool,123,53673,53673,214692,0.00010582,25 + 0.02271951 BTC,2014/04/11 23:05,V 2
9,295333,F2Pool,412,215439,215439,861756,0.00009969,25 + 0.08591124 BTC,2014/04/11 23:02,V 2
10,295332,unknown,256,104224,104224,416896,0.00011761,25 + 0.04903009 BTC,2014/04/11 22:52,V 2
11,295331,Eligius,1278,650854,650854,2603416,0.00007694,25 + 0.20031929 BTC,2014/04/11 22:46,V 2
12,295330,MegaBigPower,64,33340,33340,133360,0.00019314,25 + 0.02575700 BTC,2014/04/11 22:42,V 2
13,295329,GHash.IO,591,307029,307029,1228116,0.00007945,25 + 0.09757020 BTC,2014/04/11 22:18,V 2
14,295328,MegaBigPower,64,27503,27503,110012,0.00014135,25 + 0.01555000 BTC,2014/04/11 22:20,V 2
15,295327,BTC Guild,311,304332,304332,1217328,0.00006031,25 + 0.07341904 BTC,2014/04/11 22:00,V 2
16,295326,GHash.IO,827,348924,348924,1395696,0.00011270,25 + 0.15730180 BTC,2014/04/11 21:55,V 2
17,295325,GHash.IO,332,189606,189606,758424,0.00006982,25 + 0.05295017 BTC,2014/04/11 21:33,V 2
18,295324,SlushPool,135,56568,56568,226272,0.00008804,25 + 0.01991986 BTC,2014/04/11 21:28,V 2
19,295323,GHash.IO,214,95599,95599,382396,0.00008654,25 + 0.03309351 BTC,2014/04/11 21:26,V 2
20,295322,BTC Guild,813,497095,497095,1988380,0.00008314,25 + 0.16530497 BTC,2014/04/11 21:22,V 2
21,295321,GHash.IO,98,108820,108820,435280,0.00004375,25 + 0.01904536 BTC,2014/04/11 21:05,V 2
22,295320,unknown,256,91330,91330,365320,0.00010629,25 + 0.03883162 BTC,2014/04/11 21:05,V 2
23,295319,F2Pool,784,478767,478767,1915068,0.00008448,25 + 0.16178525 BTC,2014/04/11 20:58,V 2
24,295318,unknown,256,125461,125461,501844,0.00007019,25 + 0.03522373 BTC,2014/04/11 20:41,V 2
25,295317,AntPool,690,249138,249138,996552,0.00013546,25 + 0.13499143 BTC,2014/04/11 20:38,V 2
26,295316,unknown,173,129896,129896,519584,0.00008867,25 + 0.04607251 BTC,2014/04/11 20:18,V 2
27,295315,BTC Guild,365,197917,197917,791668,0.00009303,25 + 0.07365214 BTC,2014/04/11 20:18,V 2
28,295314,GHash.IO,424,251656,251656,1006624,0.00007727,25 + 0.07778331 BTC,2014/04/11 20:08,V 2
29,295313,F2Pool,83,34312,34312,137248,0.00008869,25 + 0.01217196 BTC,2014/04/11 20:00,V 2
30,295312,unknown,64,71183,71183,284732,0.00004362,25 + 0.01242112 BTC,2014/04/11 19:58,V 2
31,295311,F2Pool,363,185694,185694,742776,0.00011262,25 + 0.08365494 BTC,2014/04/11 19:57,V 2
32,295310,CloudHashing,58,28238,28238,112952,0.00009969,25 + 0.01126072 BTC,2014/04/11 19:50,V 2
33,295309,Eligius,201,293369,293369,1173476,0.00004625,25 + 0.05427053 BTC,2014/04/11 19:49,V 2
34,295308,GHash.IO,783,342236,342236,1368944,0.00010265,25 + 0.14052303 BTC,2014/04/11 19:46,V 2
35,295307,unknown,128,170638,170638,682552,0.00003353,25 + 0.02288284 BTC,2014/04/11 19:27,V 2
36,295306,CloudHashing,457,248499,248499,993996,0.00007160,25 + 0.07116941 BTC,2014/04/11 19:25,V 2
37,295305,unknown,512,193525,193525,774100,0.00013920,25 + 0.10775293 BTC,2014/04/11 19:20,V 2
38,295304,F2Pool,369,223101,223101,892404,0.00009051,25 + 0.08077362 BTC,2014/04/11 19:04,V 2
39,295303,unknown,256,341881,341881,1367524,0.00004780,25 + 0.06536200 BTC,2014/04/11 18:57,V 2
40,295302,unknown,584,348687,348687,1394748,0.00007891,25 + 0.11005978 BTC,2014/04/11 18:54,V 2
41,295301,F2Pool,329,163358,163358,653432,0.00008374,25 + 0.05472008 BTC,2014/04/11 18:44,V 2
42,295300,F2Pool,593,277314,277314,1109256,0.00009410,25 + 0.10438096 BTC,2014/04/11 18:37,V 2
43,295299,GHash.IO,424,214764,214764,859056,0.00007144,25 + 0.06137155 BTC,2014/04/11 18:25,V 2
44,295298,unknown,512,207183,207183,828732,0.00012567,25 + 0.10414475 BTC,2014/04/11 18:21,V 2
45,295297,SlushPool,594,348615,348615,1394460,0.00006376,25 + 0.08891306 BTC,2014/04/11 18:07,V 2
46,295296,GHash.IO,911,348936,348936,1395744,0.00010690,25 + 0.14920826 BTC,2014/04/11 18:04,V 2
